,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bernie Leadon (pronounced led-un; born July 19, 1947) is an American musician, songwriter and founding member of the Eagles.",0.018019697,0.0020117462,0.06343887,0.001839744,0.91461974,7.017918e-05
1,"Prior to the Eagles, he was a member of three country rock bands: Hearts & Flowers, Dillard & Clark, and the Flying Burrito Brothers.",0.9869675,0.007083992,0.0052492805,0.00027860035,0.00034277496,7.773772e-05
2,"He is a multi-instrumentalist (guitar, banjo, mandolin, steel guitar, dobro) coming from a bluegrass background.",0.16898374,2.425022e-08,0.13536158,0.00032348512,0.6952618,6.934069e-05
3,He introduced elements of this music to a mainstream audience during his tenure with the Eagles.,0.91207635,0.039260715,0.0039788876,0.0008442485,1.789602e-07,0.043839574
4,"Leadon's music career since leaving the Eagles has been low-key, resulting in two solo albums (the first actually being a collaborative project with Michael Georgiades) with a gap of 27 years in between.",0.999982,1.6441222e-06,1.6372556e-05,3.9251824e-09,4.3508123e-08,3.4964536e-13
5,Leadon has also appeared on many other artists' records as a session musician.,0.28810325,0.47301838,9.0774523e-07,0.23887755,2.4186624e-08,2.9932487e-11
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Early life and musical beginnings,0.24561404,0.17046058,0.03325133,2.5623056e-05,0.55064833,8.6938954e-08
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,"In San Diego, California, Leadon met fellow musicians Ed Douglas and Larry Murray of the local bluegrass outfit the Scottsville Squirrel Barkers.",7.030531e-11,1.0,5.4090727e-08,1.9234473e-12,2.7930152e-09,2.1960198e-10
10,"The Barkers proved a breeding ground for future California country rock talent, including shy, 18-year-old mandolin player Chris Hillman, with whom Leadon maintained a lifelong friendship.",0.84697944,0.14002793,0.011108807,3.2339864e-07,0.0017430908,0.0001404161
11,Augmented by banjo player (and future Flying Burrito Brother),0.032359425,0.3026451,0.00012240812,0.09234937,0.00034095335,0.5721827
12,"Kenny Wertz, the Squirrel Barkers eventually asked Leadon to join the group, upon Wertz's joining the Air Force in 1963.",0.00017655782,0.99979097,2.386444e-05,2.0728457e-08,8.668438e-06,5.699823e-08
