,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Margaret Mary Fairchild (4 January 1911 – 28 April 1989) also known as Mary Teresa Sheppard, Miss Shepherd and M T Sheppard was a former concert pianist, nun and homeless woman who is the title character in the 2015 film The Lady in the Van by Alan Bennett in which she was played by Maggie Smith.",7.989485e-08,0.0215311,1.3351231e-05,8.206854e-06,0.9775113,0.00093596004
1,Smith had previously played her in a 1999 play of the same name and a radio adaptation for BBC Radio 4 in 2009.,2.9638316e-09,7.7459134e-08,3.695628e-08,0.99998736,1.2359792e-05,1.4372847e-07
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
4,"Margaret Fairchild was born in 1911 in Hellingly in East Sussex, the daughter of Harriett née Burgess (1879–1963) and George Bryant Fairchild (1866–1944), a surveyor and sanitary inspector.",4.6995997e-12,9.738461e-11,1.4006627e-09,6.46314e-08,0.9999999,6.7760836e-10
5,Her brother was Leopold George Fairchild (1908–1994).,3.8248852e-11,2.0916432e-05,3.070192e-05,1.4223505e-07,0.9999145,3.375054e-05
6,"A gifted pianist, according to her brother, in about 1932 the middle-class and well-spoken Margaret Fairchild studied at the École Normale de Musique de Paris in Paris under the virtuoso Alfred Cortot, and it has been said that she later played in a promenade concert; however, she does not appear in the BBC's online Proms performance archive.",6.411127e-08,0.0005555866,0.9989317,7.9392965e-05,2.1835542e-05,0.0004114779
7,"In 1936 as Mary Teresa she became a novice in the Convent of the Society of the Helpers of the Holy Souls on Gloucester Avenue in Regent's Park (later the Japanese School in London and now the North Bridge House School), a short distance from Gloucester Crescent where she famously returned decades later.",2.047803e-05,0.0012835864,0.9986552,1.9981255e-05,2.0685207e-05,5.795858e-12
8,Later in 1936 she was at St Joseph's Priory on Harrow Road West in Dorking.,2.832439e-06,0.09694484,5.9761946e-06,0.012192514,0.05754305,0.8333108
9,In 1939 Fairchild was a Sister and school teacher at St Gilda's Catholic School in Yeovil in Somerset.,3.4798867e-10,0.00014505762,0.0018311365,1.5059076e-09,0.99126023,0.0067634955
10,Her brother related that in the convent Fairchild was forced to abandon her love of music and playing in order to concentrate on her faith and she left the order following a breakdown.,1.1396528e-06,0.00975363,0.99024487,1.8688732e-07,7.073347e-08,2.167688e-08
11,"Her fellow nuns described her as ""argumentative"".",0.0075441347,0.009351925,0.023409612,0.05808721,0.019233575,0.8823736
12,"During World War II Fairchild was trained to drive ambulances by the ATS, which began her love for vehicles and driving.",1.2092576e-07,2.2886713e-06,0.99987423,6.3970576e-05,5.9000726e-05,3.6289546e-07
13,From at least 1950 to 1957 she lived with her mother at 98 Elgin Crescent in Notting Hill.,0.0010414969,0.00019629802,1.0660039e-05,4.603673e-05,0.9907453,0.007960262
14,"A commanding figure at nearly 6 feet tall, Fairchild became increasingly erratic in her behaviour and constantly argued about religion with her mother with whom she lived.",2.688773e-06,0.16416313,0.8227439,3.1947789e-06,0.013064267,2.2779433e-05
