,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bradley Terrence Jordan (born November 9, 1970), better known by his stage name Scarface, is an American rapper and record producer best known as a member of the Geto Boys, a hip-hop group from Houston, Texas.",0.016466228,0.11779414,3.8684107e-06,0.0009916297,0.16641866,0.69832546
1,He grew up in Houston and is originally from the city's South Acres (Crestmont Park) neighborhood.,8.547836e-06,0.012379401,0.029453235,6.0346592e-06,0.9401829,0.017969873
2,"In 2012, The Source ranked him #16 on their list of the Top 50 Lyricists of All Time, while About.com ranked him #6 on its list of the 50 Greatest MCs of Our Time (1987–2007).",6.194613e-06,0.8578748,2.421651e-07,0.09432672,1.1287427e-06,0.047790825
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
5,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
6,"Scarface attended Woodson Middle School in Houston, Texas.",3.4221346e-05,0.0015074392,1.9052204e-07,4.9098606e-05,3.2269927e-05,0.9983767
7,He dropped out of high school and worked as a drug dealer.,4.658004e-07,0.0017874365,0.99819845,4.1976683e-12,1.557786e-07,1.35087075e-05
8,"As a teenager, he attempted suicide, and subsequently spent time in a hospital psychiatric ward.",0.29472244,0.0010705104,4.495939e-06,0.70159245,0.0022204677,0.00038966147
9,"He was brought up as a Christian, and converted to Islam in 2006.",0.9752856,0.00011468067,0.02452634,3.0489286e-06,6.27013e-05,7.729102e-06
10,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
11,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
12,"He began his career as DJ Akshen (pronounced “Action“), recording and deejaying for Lil' Troy's Short Stop, which was a local record label in Houston.",0.9345444,0.002241138,0.0039085117,0.05927681,2.89116e-05,2.4498885e-07
13,"After releasing the 12"" single ""Scarface/Another Head Put To Rest"" (1989), which was written by Chris ""Mr. 3-2"" Barriere and produced by Def Jam Blaster and Bruce ""Grim"" Rhodes, he would go on to sign with Rap-A-Lot Records and join a group who were collectively known as the Geto Boys, replacing a member who left.",0.0014235097,4.2278177e-07,3.9820677e-10,0.9985714,4.2180573e-06,4.6462858e-07
14,"The first Geto Boys album he appeared on was the group's second album, Grip",0.98536325,0.00063941407,0.00027868836,0.013690893,2.7663973e-05,2.3449923e-08
15,It!,0.9727084,1.21739995e-05,0.02699813,1.5363341e-06,3.9923787e-05,0.00023992981
16,"On That Other Level (1989), a highly successful album that garnered the group a large fanbase.",0.999972,1.0448076e-05,5.6844268e-08,1.6840348e-05,7.043347e-07,1.5022238e-08
17,"Radio and MTV refused to play any songs from the album because of their violent lyrics, but by the standards of the time, Geto Boys were a major success, and 2 Live Crew were the only Southern rap crew whose success was at all comparable.",0.008466271,0.9879524,8.438537e-06,0.0035728647,5.7487504e-10,2.202759e-09
18,"Jordan took his stage name from the 1983 film Scarface, starring Al Pacino and directed by Brian De Palma.",0.0043325983,0.05148442,5.1781495e-07,0.93586946,0.0028681578,0.005444819
19,"In 1992, Scarface appeared (along with fellow Geto Boys member Bushwick Bill) on the Kool G Rap & DJ Polo album Live and Let Die.",0.08288008,0.049165484,0.00019308281,0.8677582,6.501154e-07,2.636148e-06
20,"Kool G Rap was and remains as influential a figure in the development of East Coast hip-hop, especially mafioso rap, as Scarface was and remains in and to the history of Southern gangsta rap, which made the pairing especially notable.",0.032121964,0.9491283,0.0044910377,0.01412294,2.4347064e-06,0.000133161
21,"During this period of his career, Scarface also worked with the West Coast gangsta rap stars Ice Cube and MC Eiht and with his good friend Devin The Dude, a peaceable stoner rapper and fellow Rap-A-Lot signee.",0.0011180545,0.08770933,0.1554017,0.7557705,4.5341832e-07,1.5221156e-08
22,"Scarface’s 1991 solo album Mr. Scarface Is Back was a success, and his popularity soon caused him to overshadow the other Geto Boys.",0.37171242,0.00020967948,3.981896e-08,0.28245533,0.00044983742,0.3451727
23,"Scarface remained in the group, but he released a series of solo albums that kept him in the public eye, and they sold well.",0.94847757,4.2195156e-06,1.022863e-07,0.0043958365,3.3614256e-08,0.047122296
24,Scarface is the only Geto Boys member who has remained with the group ever since the lineup was revamped in 1989.,0.997981,1.1538605e-05,4.5727833e-10,0.002007402,4.101296e-08,1.4705302e-07
25,"Scarface’s popularity as a solo artist peaked with the albums The Diary and The Last of a Dying Breed, the latter of which received positive reviews, sold well, earned him the title of “Lyricist of the Year” at the 2001 Source Awards.",0.00019026262,1.3286824e-05,1.331871e-06,0.013934016,1.2606534e-06,0.9858598
26,"In 2002, Scarface released The Fix, the follow-up to The Last of a Dying Breed.",0.9999958,6.4675247e-09,1.1936503e-09,2.049252e-07,2.909089e-08,3.9419365e-06
27,"The Fix was one of the most acclaimed rap albums of its time, and featured an all-star ensemble cast including not only both Nas and Jay-Z (whose mutual presence on the album despite the fact that they were engaged in what was at that point the highest-profile rap beef in the history of hip-hop indicated just how widely and truly Scarface was respected in hip-hop culture, but also Faith Evans, Kelly Price, a very well-respected lieutenant of Ice Cube’s from the West Coast named WC, and the Philadelphia rapper Beanie Sigel, an affiliate of Jay-Z’s then-dominant Roc-A-Fella Records with whom Scarface had been good friends since at least 1998 and with whom there were perpetual rumours that Scarface would make a collaborative album.",0.9999982,1.4713451e-06,1.2923147e-07,2.1291368e-07,8.716728e-10,5.133312e-09
28,"It was around this time that Scarface also returned to the studio with the Geto Boys for what turned out to be their final album as a trio, The Foundation.",0.9999933,4.376978e-09,3.5649966e-11,6.6697658e-06,1.828333e-10,6.045843e-11
29,"Further, he was featured on The Biggie Duets alongside Big Gee and Akon, and he guested on Ray Cash's debut single ""Bumpin' My Music"".",1.0010695e-13,1.5479814e-05,1.3287139e-12,0.9999845,1.0008404e-09,1.6227838e-13
30,"In addition to his career as a rapper, Scarface was the coordinator and president of Def Jam South from 2000 to 2005, where he fostered the career of the rapper Ludacris, a transplant from Chicago to Atlanta.",0.25385088,0.00068910426,0.67558676,0.06822156,0.00015929803,0.001492332
31,"Scarface has appeared on Freeway's album Free at Last and on Beanie Sigel's album, The Solution.",0.0014869256,0.0069855163,2.785754e-08,0.99151784,3.516798e-08,9.74919e-06
32,"Scarface has produced three tracks on UGK's Underground Kingz including ""Life Is 2009"", ""Still Ridin' Dirty"", and ""Candy"".",7.645424e-05,1.8759429e-05,3.2250778e-06,0.99990153,3.337378e-08,3.2158193e-11
33,"Some of Scarface's early music videos (""A Minute to Pray and a Second to Die"") featured community activist Quanell X in supporting roles.",5.312609e-08,0.0010413987,0.0060649696,0.0010441893,9.994415e-07,0.99184835
34,"In 2008, Scarface collaborated with rapper Tech N9ne on his album Killer on the song ""Pillow Talkin'"".",0.00028085744,5.897451e-06,5.3046995e-07,0.9997087,3.8062246e-06,1.2390119e-07
