,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Suvra Mukherjee (17 September 1940 – 18 August 2015) was a First Lady of India serving from the year 2012 until her death in 2015.,4.8812868e-05,0.11996594,0.008847333,4.3964146e-06,0.001822517,0.86931103
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early and personal life ==,0.0018010088,0.061854344,0.0020331496,9.1363546e-07,0.23193477,0.7023758
3,"Mukherjee was born on 17 September 1940 in Jessore District of  Bengal Presidency (now in Bangladesh ), and moved to Calcutta when she was 10 years old.",1.4397075e-06,0.02847903,1.4608928e-07,1.6884044e-07,1.8509814e-06,0.9715173
4,She married Pranab Mukherjee on 13 July 1957 and the couple had two sons and a daughter.,0.017323708,0.024009457,2.1936508e-08,1.5609437e-06,0.044970136,0.9136951
5,"She held two master's degrees, in history and in political science and also taught history and English grammar during the early 1970s in West Midnapore.",3.4955943e-07,4.201409e-08,0.99999535,3.175021e-08,3.1839995e-10,4.3120785e-06
6,"Mukherjee, was an accomplished singer and a vocalist of songs composed by Rabindranath Tagore, which are known as Rabindra Sangeet.",9.517261e-06,0.058118884,0.0014856122,0.1146849,0.00014792454,0.8255531
7,"She performed in his dance-dramas for many years in India, Europe, Asia and Africa, as well as being the founder of the Geetanjali Troupe, whose mission is to disseminate Tagore's philosophy through song and dance.",0.0013100104,0.66626143,0.02085143,0.007978992,9.003264e-08,0.30359808
8,The group often rehearsed in her home on Talkatora Road.,0.00015874703,1.1200939e-06,0.00045658255,0.9993544,1.3073057e-05,1.6051055e-05
9,"She passed on her love of classical dance to her daughter, Sharmistha Mukherjee, with whom she also occasionally performed.",6.803304e-10,0.0034533204,8.4985986e-05,2.6622785e-05,0.00015529888,0.9962798
10,She was also a painter who participated in both group and solo exhibitions.,7.958282e-05,0.00020117553,0.05037506,0.00064992823,0.002826794,0.9458674
11,"Mukherjee authored two books: Chokher Aloey is a personal account of her close interaction with Prime Minister Indira Gandhi, and Chena Achenai Chin is a travelogue recounting her visit to China.",3.9050054e-05,0.0048346436,0.5182457,0.11772309,4.121466e-08,0.3591575
12,She also supported singer Kumar Sanu and released many of his musical albums related Rabindra Sangeet and religious music.,0.00031149032,1.0139427e-06,5.0378392e-05,0.9996369,2.7530609e-08,2.6310622e-07
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Death ==,1.2276599e-08,0.89292806,1.510231e-07,2.2871292e-10,0.10707189,1.2502166e-09
15,"Mukherjee died in a hospital in New Delhi, India, aged 74.",0.00039278902,0.001674525,4.853832e-06,0.0016708082,0.99575895,0.00049811497
16,She had respiratory problems and was treated as a heart patient.,0.00011256775,6.376052e-06,0.00014693382,0.99518776,0.0045387587,7.5788807e-06
17,"Narendra Modi, the Prime Minister of India said: ""... (she) will be remembered as a lover of art, culture and music.",7.8363904e-05,1.2941017e-05,0.0004363778,8.687572e-07,0.0051845517,0.99428695
18,"Her warm nature endeared her to everyone she met"".",1.1895705e-06,0.9894002,0.0019753403,2.8774885e-10,0.0005778866,0.008045289
19,"Her friend, Sheikh Hasina, the Prime Minister of Bangladesh who attended the funeral stated: ""Bangladesh has lost a great friend and well-wisher with her passing away"".",2.38438e-08,5.4106537e-09,6.839783e-06,1.4687321e-09,3.6530855e-06,0.9999895
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
24,"Sabha, India Parliament Rajyya (2000).",1.5881494e-06,2.9548258e-07,1.3377048e-07,0.0008755152,1.0425691e-05,0.99911207
25,Who's who.,1.2447926e-13,0.99996984,5.126469e-11,2.230506e-13,1.1554423e-09,3.0137737e-05
26,Rajya Sabha Secretariat.,0.0076691867,9.0473655e-09,1.02189034e-07,0.9914478,6.029099e-09,0.00088291
