,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hamilton Michael Loomis (born November 1, 1975) is an American electric blues guitarist, singer, songwriter, and record producer.",9.044286e-08,0.012769866,0.004868959,0.11912394,0.8398085,0.023428682
1,"One of his eight albums released to date, Ain't Just Temporary, peaked at number 7 in the Billboard Top Blues Albums Chart in September 2007.",0.014093259,7.194755e-07,5.8271905e-07,0.0006316582,9.542388e-09,0.9852738
2,"In describing Loomis' musical style, Guitar Player magazine once stated, ""if blues, soul, and rock can be said to form a triangle, you’ll find Hamilton Loomis right in the centre of it"".",1.532479e-07,0.9819936,3.4385545e-07,0.018005233,6.6207866e-07,3.3443495e-08
3,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
4,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
5,"Loomis was born in Galveston, Texas, United States, to musical parents and he learned to play the drums, piano, guitar and harmonica at an early age.",1.8137279e-06,0.0001016896,0.94175327,0.053305127,0.004838089,1.8581039e-09
6,"In his teenage years, he was part of a doo-wop singing family group that performed at the Delta Blues Festival.",0.00014217618,0.0024802943,2.999116e-06,0.010942361,0.85676724,0.12966493
7,"Having broken away from this stricture, Loomis began playing solo and met a number of renowned blues musicians.",1.07792204e-07,0.97665036,8.5424034e-07,0.02333722,7.77154e-07,1.0664006e-05
8,"Loomis later commented, ""When I was coming up in the music scene, I was lucky to have musical mentors like Joe ""Guitar"" Hughes, Johnny Copeland, and of course, rock icon Bo Diddley.”",2.4363308e-06,0.61115074,0.38881367,3.292571e-05,1.341739e-07,5.9387723e-08
9,"“These ‘veterans’ took the time to teach and give advice to us youngsters, as if ‘passing the torch.’""",2.1742609e-07,2.2047695e-09,0.9999933,8.103772e-12,6.0232755e-06,3.9366876e-07
10,"Loomis also got help and advice from others including Clarence ""Gatemouth"" Brown and Albert Collins.",3.4972027e-06,0.24549702,0.23656027,0.5178757,4.836905e-05,1.5159605e-05
11,"Diddley especially became a friend and mentor to Loomis, later making guest appearances on a couple of Loomis' albums (Hamilton and Ain't Just Temporary), and giving Loomis a red guitar that he still plays.",1.710087e-05,0.6359541,0.034699585,0.32932752,5.8769865e-07,1.0507641e-06
12,"In 1994, Ham-Bone Records issued Loomis' debut album, Hamilton, which received a nomination for a Grammy Award for  Best Contemporary Blues Album in 1995.",0.00017496763,0.0055765724,8.1067704e-08,0.97486657,2.6257737e-06,0.01937917
13,"In 1996, Just Gimme One Night was released.",0.095979266,4.8284746e-06,2.6180564e-07,0.90230465,0.00038889828,0.0013220612
14,"In 2000, Loomis released All Fired Up, and acted in the role of Trevor in the VH1 movie At Any Cost.",1.04928395e-05,0.9824523,2.3216603e-06,0.0037804048,0.00056376983,0.013190555
15,"Three years later, Loomis signed a recording contract with Blind Pig Records, who issued, Kickin' It.",0.99947685,0.00018633297,2.225186e-07,0.00033500046,1.4459999e-06,1.2101174e-07
16,"Ain't Just Temporary (2007), another Blind Pig release, peaked at number 7 in the Billboard Top Blues Albums Chart in September 2007.",0.83960724,4.571844e-05,4.1683062e-08,0.020370923,5.008032e-07,0.1399756
17,"In 2006, Loomis appeared as a guest on Jimmy Needham's  album, Speak,  playing guitar, bass and harmonica.",1.2443447e-06,0.0013221031,0.001172706,0.99750394,3.669049e-10,1.0431663e-11
18,"He later returned to Ham-Bone Records as he felt that Blind Pig, as a blues only outlet, was restricting his output purely along those lines.",3.4343368e-06,0.0004573259,4.7129066e-07,0.9995388,1.3382704e-08,4.970644e-09
19,Give It Back (2013) featured Victor Wooten (Béla Fleck and the Flecktones) on bass and vocals.,1.1078595e-09,1.4868275e-15,1.17334885e-05,0.99998105,7.2164153e-06,7.5775115e-11
20,"In the liner notes to the album, Loomis commented that he was hoping to share his knowledge with younger musicians.",5.7290737e-05,5.921719e-08,0.99986804,5.013641e-09,7.459796e-05,1.0687385e-10
21,"The title track was a musical tribute to his own mentors, and Loomis stated, ""Now that they have passed, it's my duty, not just an obligation, to do the same with this generation's young musicians.",0.15674527,9.498748e-08,0.8432469,6.434987e-08,7.681917e-06,6.22668e-10
22,"That's giving it back, handing it down, passing it on, like the song says.”In 2009, the Hamilton Loomis Band performed at the Darvel Music Festival.",3.1336505e-15,2.1133244e-08,0.14325999,0.0003243509,4.222038e-06,0.8564114
23,"The Hamilton Loomis Band played at the 100 Club in London in June 2015, at the conclusion of their UK tour.",0.0008128366,0.6347184,1.8290471e-05,0.36444935,1.0646058e-06,1.5882596e-09
24,Loomis and his band had an extensive touring schedule in the United States throughout the first eight months of 2016.,0.24997507,0.25977406,0.045278627,0.44485417,0.00010804342,1.009247e-05
25,"2017 has an equally busy tour schedule with performances in a number of Texas and Midwest venues, along with performance dates in the UK throughout July and August.",0.9530329,8.299271e-05,7.604122e-06,0.046876,2.8357886e-07,2.765114e-07
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,Family ==,3.85322e-12,3.2779397e-09,7.0087263e-13,4.0627935e-15,1.0,3.8299195e-08
28,"Hamilton Loomis is married to Sabrina LaField and they have one son, named Bo, after Bo Diddley, one of Loomis' influences.",3.2529741e-09,0.63859606,2.5410072e-05,2.34369e-06,0.3405909,0.0207853
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
31,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
32,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
