,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Wilma Winifred Wyatt (November 4, 1909 – November 1, 1952), better known as Dixie Lee, was an American actress, dancer, and singer.",0.06279675,0.68304664,0.11542426,0.011268786,0.004972816,0.12249076
1,She was the first wife of singer Bing Crosby.,0.0010656457,2.979705e-08,6.8768514e-07,0.00018287782,0.9986858,6.505169e-05
2,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
3,Biography ==,0.3559057,3.5694353e-10,3.267185e-11,9.2023146e-11,5.1270752e-05,0.64404297
4,"She was born Wilma Winifred Wyatt in Harriman, Tennessee, on November 4, 1909, to Evan Wyatt and the former Nora Scarborough.",0.586472,0.017906027,2.9633184e-05,0.009307752,0.03417261,0.35211194
5,"(When she entered show business, she gave her birth date as November 4, 1911.)",0.99857557,6.10976e-09,3.2432796e-12,2.5524379e-08,8.247963e-10,0.0014244819
6,"After moving to Chicago, she graduated from Senn High School.",1.8788896e-06,0.17419776,0.6403518,0.019948302,0.0011348719,0.16436546
7,"While in Chicago she adopted the professional name ""Dixie Carroll"" to enter an amateur singing contest in May 1928.",2.9983346e-05,0.00020439936,3.1953685e-05,0.00022897037,9.95305e-06,0.9994947
8,She won the contest and the prize was a job as a singer at a roadhouse called College Inn.,0.0019737408,0.1645241,0.008923632,1.1776535e-08,5.2741935e-08,0.82457846
9,"While working there, she was spotted by a talent scout and given a part in the traveling company of Good News.",2.3221796e-06,0.99998856,3.1830764e-06,6.0179077e-06,2.0660778e-09,2.5730426e-08
10,"A film contract was subsequently offered and Winfield Sheehan of the Fox film studio changed her name to Dixie Lee, to avoid confusion with actresses Nancy Carroll and Sue Carol.",0.51315236,0.08176479,0.023616308,0.0037114574,0.31672615,0.06102893
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,Marriage ==,1.1184584e-09,3.843952e-05,3.3119592e-09,4.18928e-13,0.00092770724,0.9990338
13,"She met Bing Crosby at the age of 20 and they married on September 29, 1930, at the Church of the Blessed Sacrament in Hollywood.",1.038442e-05,0.99158466,1.3125929e-06,3.078067e-05,0.005178421,0.0031944627
14,"Dixie Lee was better known than Crosby at that time, as illustrated by the incorrect news release issued by the Associated Press, which reported she married ""Murray Crosey"".",0.0006129815,3.1608004e-05,4.4209497e-07,4.6269893e-06,0.13866225,0.8606881
15,"There were early problems with the marriage, and on March 4, 1931, Dixie announced that they had separated and that she would soon be filing a divorce suit charging mental cruelty.",2.0004254e-07,5.4437023e-05,0.0012737174,9.482535e-06,0.0008720738,0.9977901
16,"She went on to say, ""We have only been married about six months, but we have already found out that we are not suited for each other.",1.9694957e-09,0.9964682,9.901681e-06,1.4987627e-08,0.0032168913,0.0003050894
17,"Our separation is an amiable one, and the only reason for it is that we just cannot get along.",1.0908931e-07,4.3479366e-05,2.8902303e-05,4.7983372e-05,0.9882256,0.011653896
18,"'Bing' is a fine boy as a friend, but married he and I just cannot be happy.""",2.1244616e-06,0.005012458,3.1052096e-09,3.5823396e-07,0.99156195,0.0034231371
19,"Within a week, a reconciliation came about.",6.0496623e-05,0.044829078,0.95367354,1.5799526e-07,0.00096431165,0.00047242755
20,Dixie had gone with a party of friends to Agua Caliente for the weekend.,6.363428e-05,0.19966263,0.06574318,0.0007559731,0.015247607,0.718527
21,"To one of the girls in the crowd, she confided she was not half as angry with Crosby as she was at the parting a week ago.",2.4820263e-08,0.11551097,0.0015800971,7.0774154e-06,0.8824319,0.00046986545
22,The girl got Crosby on the long-distance telephone and presently he and Dixie were talking to each other.,1.5660554e-07,0.11752113,0.0006210754,0.005549257,0.8755925,0.0007158219
23,"An hour and a half later, Crosby appeared at Agua Caliente, having flown down in an airplane, and all was well again.",0.0067881863,0.051356163,0.0004437408,0.8465688,0.094842926,2.071008e-07
24,They had four sons: Gary (1933); twins Phillip and Dennis (1934); and Lindsay (1938).,3.8547616e-05,0.013167219,1.2391997e-06,1.5399485e-06,0.9789771,0.007814317
25,"Lindsay and Dennis died by suicide as adults, Lindsay in 1989 and Dennis in 1991.",9.0765195e-07,1.06716525e-05,1.1826532e-05,4.886297e-05,0.99992764,7.196374e-08
26,"After the birth of the twins, she made a brief return to show business.",0.0012706703,0.86140084,0.13563415,1.1330761e-06,1.5165713e-05,0.0016779809
27,"Dixie Lee made two appearances on the Shell Chateau radio program in 1935, and she made three more films.",0.72547233,0.011345362,0.19386241,0.06798755,2.4503339e-05,0.0013078435
28,Her most notable film is probably Love in Bloom (1935).,0.41862756,2.0999704e-09,2.4638728e-05,0.5813166,6.553849e-07,3.0527368e-05
29,"Her last film was Redheads on Parade, but the reviews were mediocre.",0.32781872,1.16844685e-05,1.1016477e-05,0.6510868,0.014296824,0.0067749466
30,"She made a couple of records on March 11, 1935, ""You've Got Me Doing Things,"" a song she introduced in the film Love in Bloom.",0.121024005,5.6809995e-08,9.754142e-09,0.8705022,1.3883028e-10,0.008473845
