,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Yuya Uchida (Japanese: 内田 裕也, Hepburn: Uchida Yūya, November 17, 1939 – March 17, 2019) was a Japanese singer, record producer, and actor.",0.0040715793,5.452041e-07,0.00024232072,7.5845805e-06,0.995678,1.2064965e-09
1,"With a career spanning six decades, he was a major figure in Japanese popular music.",0.9999639,2.4198612e-09,1.7519784e-07,3.599516e-05,6.8823197e-10,1.984212e-13
2,"He appeared in numerous films, such as Nagisa Ōshima's Merry Christmas, Mr. Lawrence, and won two best acting awards.",1.837697e-07,3.1473022e-07,6.1208534e-06,0.95008236,0.0029943376,0.046916727
3,He also starred in the American film Black Rain.,1.0534402e-08,1.0137369e-08,1.1876524e-07,0.9850227,0.014977149,5.5402922e-09
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
6,Uchida was born in Nishinomiya.,0.0035460603,9.8509285e-05,0.06639245,0.7609174,0.16904548,3.3251286e-08
7,He dropped out of high school at age 17 and began his music career in 1957.,0.9999975,4.4473772e-08,1.1667929e-06,1.3551346e-06,4.3589693e-12,6.093475e-10
8,He became friends with John Lennon after opening for The Beatles on their 1966 tour of Japan.,9.381145e-06,0.99998975,8.421487e-07,3.3957321e-09,4.00312e-09,9.730117e-11
9,"Shocked after seeing Jimi Hendrix perform in London in 1967, Uchida returned home and wanted to introduce a similar sound to Japan.",3.7037407e-05,8.23373e-05,0.9993961,0.00048452138,7.954956e-09,1.3290635e-10
10,He formed Yuya Uchida & The Flowers who released the album Challenge!,0.997419,6.4850315e-07,0.0022330876,0.0003448189,2.4710262e-06,6.1670485e-10
11,"in 1969, which is composed almost entirely of covers of Western psychedelic rock acts.",0.99821305,0.0008190057,4.133667e-08,0.00096793164,4.4486118e-08,6.7159217e-10
12,"After replacing all but one member and reverting to a producer/manager role himself, the group changed their name to Flower Travellin' Band and released another cover album, 1970's Anywhere, before relocating to Canada.",0.9999652,3.4712983e-05,6.1481624e-09,2.900202e-08,1.3463399e-07,8.8882385e-10
13,Before the move they recorded an album of original material in just two days; Satori was released in North America in 1971 by GRT Records.,0.9575914,0.0010913897,9.9758705e-05,0.04116897,4.699943e-05,1.3625063e-06
14,"The band produced two more albums, Made in Japan (1972) and Make Up (1973), before separating for 34 years.",0.90253687,3.0686058e-06,1.5893205e-07,0.09745757,2.3835319e-06,5.620579e-13
15,"In addition to his solo career and Flower Travellin' Band, he worked with a large variety of musicians both domestic and international, and recorded with The Ventures and Frank Zappa in the mid-1970s.",0.9999926,4.256003e-07,3.0662715e-08,6.9038906e-06,1.0337588e-11,4.6140386e-13
16,"In 1975 he produced an international music festival titled ""World Rock Festival"" which featured artists from around the world performing together.",6.407517e-05,9.660415e-06,2.3115572e-07,0.9994899,2.244069e-05,0.00041362466
17,"That same year, Uchida also produced the self-titled album by Creation.",0.8753966,0.012820484,0.00035373177,0.11140707,2.2069202e-05,4.3219928e-10
