,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joe Hasselvander (born December 30, 1956) is an American musician.",0.0003545393,6.5339097e-12,2.1724936e-05,2.7735954e-08,0.99962366,7.025636e-10
1,He was the drummer of heavy metal band Raven from 1987 until 2017 and was a member of the influential doom metal band Pentagram.,0.00055852305,0.004647891,0.000380001,0.99415874,0.00024711815,7.678538e-06
2,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
3,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
4,Hasselvander has been playing professionally since nine years old in 1966.,0.96632373,2.863718e-13,2.4697197e-06,0.032834113,0.0008397995,1.3467117e-12
5,"He is self-taught, playing the violin and later the drums.",6.2324848e-09,7.313188e-13,0.9999895,8.179904e-10,1.0491423e-05,5.2508204e-13
6,"He regularly played the military club circuit in and around the Washington, D.C. area until 1973, when he was asked to join The Platters after playing a show with them in Waldorf, Maryland.",4.6119805e-10,0.00033863142,2.5023218e-13,0.9996613,1.7065476e-11,1.1807811e-12
7,"Hasselvander declined, saying he had to finish high school.",0.99947995,1.486075e-10,0.00033051116,1.9924883e-07,0.00018926643,8.936238e-09
8,He later joined a jazz fusion ensemble called the Ra Notra Sextet that was writing and performing music similar to Chick Corea or The Mahavishnu Orchestra.,5.141661e-11,0.00024482008,6.4484182e-09,0.9997552,1.1888936e-10,1.4841831e-11
9,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
10,Pentagram =,0.112182684,0.0097325025,0.03677056,0.026115328,0.81517977,1.9178879e-05
11,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
12,"In 1973, Hasselvander returned to the hard rock genre playing with the Washington, D.C. band The Boyz in the Washington/Baltimore area.",0.66655153,0.00018206253,1.3494243e-07,0.33320078,6.544676e-05,7.823583e-14
13,"In 1976, Hasselvander was asked to play in Mountain with Leslie West in a small club in Alexandria, Virginia.",3.7349355e-07,3.932132e-06,1.6214749e-07,0.99997747,1.8088671e-05,9.350539e-11
14,"In 1977, Hasselvander joined forces with Bobby Liebling and started a new and serious working version of heavy metal doom band, Pentagram.",0.9985721,0.00034629248,0.00054483046,0.00044154588,9.519539e-05,1.6518136e-09
15,"Hasselvander's first single, ""Living in a Ram's Head"" b/w ""When the Screams Come"", was recorded with Hasselvander sharing the producing duties with Liebling.",0.0031489695,0.00051509455,0.0060374276,0.9881378,0.0021606854,2.8056135e-13
16,"In 1979, Pentagram opened for Judas Priest on the Hell Bent for Leather tour and later that year Hasselvander formed Overlord with members of Pentagram and Link Wray's The Pack.",0.0010273671,0.0009643934,0.00020472192,0.99779606,7.4344725e-06,4.6678453e-11
17,"In 1981, Hasselvander once again joined forces with The Boyz to release the album Bustin' Out, followed by a Falls Church, Virginia show with Ritchie Blackmore's Rainbow.",6.807738e-06,9.15308e-09,2.3486236e-11,0.9999932,5.2077155e-08,3.76798e-11
18,Hasselvander formed Death Row with axeman Victor Griffin in 1982 and once again recruited Bobby Liebling and bassist Martin Swaney to write and record Pentagram's first LP on New York label Dutch East Records.,0.99560404,1.4064904e-07,1.8454004e-05,0.0041228007,0.00025465543,3.1518763e-10
19,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
20,Solo career and Raven =,0.93521965,6.3445447e-07,6.237356e-10,0.064779654,2.1585114e-09,7.534935e-09
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,Hasselvander moved to New York and recorded the albums Devil Childe and Phantom Lord with former Virgin Steele guitarist Jack Starr.,0.00018117261,2.4343126e-06,8.4414125e-08,3.9571336e-05,0.9997768,9.243152e-14
23,"He also recorded his first solo album, Lady-Killer.",0.99999106,2.472228e-07,3.0776786e-13,1.9400106e-06,6.7907026e-06,3.5902173e-10
