,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jimmy Lee Swaggart (; born March 15, 1935) is an American Pentecostal televangelist.",0.008029782,6.020214e-07,6.761882e-09,2.3329139e-07,0.9917955,0.00017395016
1,"Swaggart's TV ministry, which began in 1971, has a viewing audience both in the U.S. and internationally.",0.9244296,1.1844658e-06,1.3363068e-08,1.3099775e-07,1.6408318e-08,0.07556903
2,"The weekly Jimmy Swaggart Telecast and A Study in the Word programs are broadcast throughout the U.S. and on 78 channels in 104 other countries, and over the Internet.",4.5557004e-05,0.0013335412,0.00020339456,1.0404736e-08,1.882976e-05,0.9983987
3,"At its height in the 1980s, his telecast was transmitted to over 3,000 stations and cable systems each week.",4.098751e-07,1.1465419e-08,8.187892e-08,3.7958853e-10,0.012449371,0.9875501
4,"He currently owns and operates the SonLife Broadcasting Network and Family Worship Center in Baton Rouge, Louisiana.",1.0681568e-06,0.0011270785,0.13803445,2.3001817e-06,0.015883971,0.84495115
5,Sexual scandals with prostitutes in the late 1980s and early 1990s led the Assemblies of God to defrock him.,5.9770085e-05,2.2406814e-05,1.1296947e-05,1.4825521e-10,4.109828e-08,0.9999064
6,"As a result of the scandals, Swaggart temporarily stepped down as the head of Jimmy Swaggart Ministries.",0.99979,4.9088153e-06,0.00011641592,1.443281e-10,2.1209753e-05,6.7411456e-05
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
9,"Jimmy Lee Swaggart was born on March 15, 1935, in Ferriday, Louisiana, to fiddle player and Pentecostal preacher Willie Leon (known as ""Sun"" or ""Son"") Swaggart and Minnie Bell, daughter of sharecropper William Herron.",1.957238e-05,8.2665935e-07,4.9511083e-08,7.0424555e-10,0.9999795,1.5525131e-08
10,"They were related by marriage, as Willie's maternal uncle, Elmo Lewis, was married to Minnie's sister Mamie.",5.0156143e-07,1.0876281e-05,0.993793,8.205103e-08,0.006016638,0.00017889023
11,"The extended family had a complex network of interrelationships: ""cousins and in-laws and other relatives married each other until the clan was entwined like a big, tight ball of rubber bands.""",9.1019214e-10,1.3357045e-05,8.6889e-08,1.9946615e-10,0.97853595,0.021450663
12,He is the cousin of rock'n'roll pioneer Jerry Lee Lewis and country music star Mickey Gilley.,0.03931358,0.00044919347,0.0017306773,0.0029825158,0.9554669,5.7064575e-05
13,"He also had a sister, Jeanette Ensminger (1942–1999).",2.862172e-07,1.2201065e-08,0.0003237634,3.9389565e-07,0.0043698126,0.9953057
14,"With his parents, Swaggart attended a small, 25-member Assemblies of God church in Ferriday.",0.000119273114,0.1150992,2.0785543e-05,0.00025437915,0.8608587,0.023647653
15,"In 1952, aged 17, Swaggart married 15-year-old Frances Anderson whom he met in church while he was playing music with his father.",0.0180282,0.94234633,1.7584746e-07,1.2715158e-09,0.0251402,0.0144849615
16,They have a son named Donnie.,1.4156252e-07,0.0027628853,0.013947925,0.25538674,0.72681767,0.0010846298
17,Swaggart worked several part-time odd jobs to support his young family and also began singing Southern Gospel music at various churches.,0.70225745,0.29208273,0.001238263,6.461174e-05,0.0027770451,0.0015798834
18,"According to his autobiography, Swaggart, along with his wife and son, lived in poverty during the 1950s as he preached throughout rural Louisiana, struggling to survive on US$30 a week (equivalent to $280 in 2020).",1.8124854e-05,0.0024503362,0.044640582,4.6630512e-11,0.00012928536,0.95276165
19,"Being too poor to own a home, the Swaggarts lived in church basements, pastors' homes, and small motels.",0.00022401001,0.991678,0.0001812136,3.9259325e-05,0.005624711,0.0022528528
20,"Sun Records producer Sam Phillips wanted to start a gospel line of music for the label (perhaps to remain in competition with RCA Victor and Columbia, who also had gospel lines at the time) and wanted Swaggart for Sun as the label's first gospel artist.",0.9975292,0.000110496454,0.0023589625,7.288313e-07,7.129963e-07,7.9604107e-10
21,"Swaggart's cousin Jerry Lee Lewis, who had previously signed with Sun, was reportedly making $20,000 per week at the time.",0.036103886,0.0011242201,0.95318514,7.892056e-06,3.266055e-08,0.009578855
22,"Although the offer meant a promise for significant income for him and his family, Swaggart turned Phillips down, stating that he was called to preach the gospel.",0.6324652,0.0011623438,0.34332788,3.026766e-10,6.0049374e-06,0.023038525
