,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Howard Harold Hanson (October 28, 1896 – February 26, 1981) was an American composer, conductor, educator, music theorist, and champion of American classical music.",0.000140362,5.380818e-05,0.21905084,6.823938e-05,0.780565,0.00012182795
1,"As director for 40 years of the Eastman School of Music, he built a high-quality school and provided opportunities for commissioning and performing American music.",0.00092449656,1.0890205e-08,0.99907494,7.360219e-11,4.4945077e-07,2.9369787e-10
2,"In 1944, he won a Pulitzer Prize for his Symphony No. 4, and received numerous other awards including the George Foster Peabody Award for Outstanding Entertainment in Music in 1946.",4.085302e-07,1.755488e-06,1.2301775e-05,1.5007919e-05,1.2198867e-08,0.99997056
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
5,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
6,"Hanson was born in Wahoo, Nebraska, to Swedish immigrant parents, Hans and Hilma (née Eckstrom) Hanson.",4.238776e-06,4.587832e-06,0.72595245,1.8927298e-06,0.2740368,3.0937283e-08
7,In his youth he studied music with his mother.,8.536598e-06,5.969187e-08,0.768168,6.9407214e-08,0.23182335,7.924042e-12
8,"Later, he studied at Luther College in Wahoo, receiving a diploma in 1911, then at the Institute of Musical Art, the forerunner of the Juilliard School, in New York City, where he studied with the composer and music theorist Percy Goetschius in 1914.",7.8014306e-10,1.1373007e-06,0.99999857,1.0647728e-08,5.7609345e-10,2.4770068e-07
9,"Afterward he attended Northwestern University, where he studied composition with church music expert Peter C. Lutkin and Arne Oldberg.",1.08289974e-07,4.4562286e-05,0.99995506,4.4907786e-08,1.8852565e-07,3.080991e-10
10,"Hanson also studied piano, cello, and trombone.",1.6022621e-05,4.510836e-08,0.9999654,1.232655e-05,6.2333306e-06,6.8019093e-12
11,"He earned his BA degree in music from Northwestern in 1916, and began his teaching career as a teacher's assistant.",0.14647208,8.21176e-06,0.8535197,2.5864325e-10,2.6499226e-08,3.7159988e-09
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
14,"In 1916, Hanson was hired for his first full-time position as a music theory and composition teacher at the College of the Pacific in California.",0.0029434592,0.00032500332,0.9967315,2.347238e-09,1.5092663e-12,1.8418914e-08
15,"Only three years later, the college appointed him Dean of the Conservatory of Fine Arts in 1919.",2.599662e-07,8.2084267e-10,0.9999951,4.6393675e-06,4.5394244e-09,1.6478388e-08
16,"In 1920, Hanson composed The California Forest Play, his earliest work to receive national attention.",1.7091243e-09,4.7821257e-05,1.3538607e-07,0.9999521,5.245747e-10,2.7200373e-09
17,"Hanson also wrote a number of orchestral and chamber works during his years in California, including Concerto da Camera, Symphonic Legend, Symphonic Rhapsody, various solo piano works, such as Two Yuletide Pieces, and the Scandinavian Suite, which celebrated his Lutheran and Scandinavian heritage.",0.023072131,0.15610549,0.7068038,0.11322657,0.0002619547,0.00053002464
18,"In 1921 Hanson was the first winner of the Prix de Rome in Music (the American Academy's Rome Prize), awarded for both The California Forest Play and his symphonic poem Before the Dawn.",1.9783402e-08,0.69621086,0.21355945,0.08988277,0.00033890453,8.024904e-06
19,"Thanks to the award, Hanson lived in Italy for three years.",3.1825424e-05,0.061112072,0.017825013,9.3558365e-06,0.00039375326,0.92062795
20,"During his time in Italy, Hanson wrote a Quartet in One Movement, Lux Aeterna, The Lament for Beowulf (orchestration Bernhard Kaun), and his Symphony No. 1, ""Nordic"", the premiere of which he conducted with the Augusteo Orchestra on May 30, 1923.",2.5693378e-08,0.000694072,0.0013937306,0.99790907,2.9351743e-06,8.420503e-08
21,"The three years Hanson spent on his Fellowship at the American Academy were, he considered, the formative years of his life, as he was free to compose, conduct without the distraction of teaching—he could devote himself solely to his art.",0.15855782,0.015205795,0.72800875,0.09713144,0.001076951,1.930356e-05
22,"(It has been incorrectly stated that Hanson studied composition and/or orchestration with Ottorino Respighi, who in turn had studied orchestration with Nikolay Rimsky-Korsakov.",8.3882407e-10,4.1439314e-08,0.99999714,2.8847562e-06,2.537886e-10,5.0876157e-11
23,"Hanson's unpublished autobiography refutes the statement, attributed to Ruth Watanabe, that he had studied with Respighi.)",0.00048916123,0.000920986,0.99858046,6.948285e-06,4.5909022e-08,2.5146526e-06
24,"While  Hanson may not have pursued formal studies with Respighi while in Rome, he apparently did receive advice from him.",6.3990905e-12,5.198628e-07,0.9999989,6.5437825e-07,2.8861686e-11,1.9579908e-13
25,"In addition, Respighi invited Hanson to attend rehearsals and performances of his orchestral concerts.",0.0002848586,0.012003356,0.0053717564,0.98188734,1.9106788e-07,0.0004525032
26,"As a result of these interactions, Hanson credited Respighi as a significant influence on his use of orchestral textures and instrumentation.",2.6006112e-05,0.048123453,0.75698245,0.18757176,0.00011815685,0.0071781385
27,"In addition, he cited the works of several other composers as being influential while studying in Rome including: Nicolai Rimsky-Korsakov, Gustav Holst, Giovanni Palestrina and Richard Wagner.",1.2586968e-07,0.06596234,0.11946933,0.8145664,1.8251674e-06,4.8011116e-11
28,"Upon returning from Rome, Hanson's conducting career expanded.",0.0068580345,0.041359082,0.9516436,8.704775e-05,5.220457e-05,1.4258197e-07
29,He made his premiere conducting the New York Symphony Orchestra in his tone poem North and West.,0.335952,4.602485e-05,7.289384e-05,0.663501,5.9309765e-05,0.00036873607
30,"In Rochester, New York in 1924, he conducted his Symphony No. 1.",0.012764572,0.29331282,4.3499358e-07,0.3547347,0.3391715,1.598396e-05
31,This performance brought him to the attention of George Eastman.,0.0013835257,0.9184463,5.2550704e-06,0.05712981,0.02303082,4.3994855e-06
32,"In 1924, Eastman chose Hanson to be director of the Eastman School of Music.",0.0022678846,0.52835006,0.4693278,3.462362e-08,5.407371e-05,8.115332e-08
33,"Eastman, inventor of the Kodak camera and roll film, was also a major philanthropist, and used some of his great wealth to endow the Eastman School of Music at the University of Rochester.",1.0981294e-06,7.944432e-09,0.9998592,3.0374946e-11,0.00013651162,3.2384964e-06
34,"Hanson held the position of director for forty years, during which he created one of the most prestigious music schools in America.",0.00045204558,1.9719844e-12,0.9995479,1.791281e-12,1.0740104e-11,4.7550054e-12
35,"He accomplished this by improving the curriculum, bringing in better teachers, and refining the school's orchestras.",2.060058e-05,3.4025138e-07,0.9999708,3.3019714e-09,8.235593e-06,7.1334476e-09
36,"Also, he balanced the school's faculty between American and European teachers, even when this meant passing up composer Béla Bartók.",1.327432e-10,1.8345132e-05,0.99998164,1.0514961e-14,2.3823938e-11,4.0663934e-15
37,"Hanson offered a position to Bartók teaching composition at Eastman, but Bartók declined as he did not believe that one could teach composition.",5.408984e-07,1.1146077e-06,0.99999833,1.6726846e-14,4.465987e-12,2.1292424e-15
38,"Instead, Bartók wanted to teach piano at the Eastman School, but Hanson already had a full staff of piano instructors.",0.001703234,3.071369e-09,0.99828917,2.475705e-11,7.631716e-06,3.4201242e-13
39,"In 1925, Hanson established the American Composers Orchestral Concerts.",2.9513461e-05,0.9282099,2.192178e-06,0.06530004,4.0478386e-05,0.0064178267
40,He followed that in 1931 by establishing the annual Festivals of American Music.,0.68823683,0.028593298,4.3394582e-05,0.12863918,0.09477872,0.059708547
41,These week long concerts were free to the public and featured established works by American composers as well as premiers of new compositions.,8.72769e-05,5.6411443e-07,8.8726876e-10,0.0013251902,7.030535e-05,0.9985166
42,"They included performances of: orchestral works, chamber music, band and wind ensemble music, vocal and chamber music, opera and ballet.",2.675816e-06,0.0012459125,1.6258682e-05,0.99869776,4.145471e-10,3.7388003e-05
43,The festival concerts were eagerly anticipated by audiences in Rochester until 1971 and were also broadcast regularly over national radio networks from the Eastman Theater.,0.0029602142,0.00011882892,3.8930546e-05,0.23131168,0.18103264,0.5845377
44,"Critics have often observed that over the course of four decades ""more music has been played at these concerts than in all the rest of the United States put together.",0.00043274908,0.03589912,1.8261397e-05,0.65877324,0.0003541417,0.30452242
45,"""Hanson's interest in educating the general public through innovative means became apparent as early as 1938.",7.108182e-10,1.1806976e-06,0.9951911,7.2736036e-12,1.1895596e-08,0.0048076906
46,At this time he engaged the talents of student ensembles at the Eastman School to present Milestones in the History of Music on the radio.,0.00084783864,0.4864149,0.5118005,0.00033422315,5.7927267e-05,0.00054462
47,"This weekly series of programs presented a sweeping survey of the history of Western music which was broadcast locally in Rochester, New York on WHAM and nationally on the NBC Red Network.",0.93961835,0.05377358,2.0242119e-07,0.00015343066,0.0029035846,0.0035508825
48,"In recognition of these efforts, the Peabody Award for outstanding service to music was awarded to Hanson, the Eastman School and WHAM in 1946.",0.00022227516,7.118783e-06,0.0036062293,6.415526e-07,1.6270282e-06,0.99616206
49,Hanson also engaged his student ensembles to present a similar series for the CBS radio network which he entitled Milestones in American Music.,0.07751576,0.9046252,0.002458743,0.015242791,8.081386e-06,0.00014942992
50,"This series presented orchestral, choral and chamber music composed by eighty two American composers from the mid 19th century to modern times.",0.00019738468,0.0591418,0.0030903672,0.23879181,0.6987782,4.1251624e-07
51,"As Hanson himself indicated this was ""the first attempt at a rather complete presentation of the American picture in music.",0.9540012,0.04519339,0.000755222,3.952217e-05,7.209197e-07,9.880514e-06
