,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bill Clifton (born William August Marburg; April 5, 1931) is an American bluegrass musician and singer who is credited with having organized one of the first bluegrass festivals in the United States in 1961.",0.021696573,0.85855573,1.4660754e-05,0.0011331238,0.109817594,0.00878232
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
3,"Born and raised raised on a farm in Riderwood, Maryland, United States, Clifton's family prospered in the tobacco trade during the nineteenth century.",1.564986e-05,0.86146355,0.000114002,7.452287e-09,0.13839345,1.3477353e-05
4,"From an early age, he discovered his love for country music through the radio and records.",0.00073694345,0.838831,0.16040781,2.4709172e-08,2.6149733e-06,2.1570631e-05
5,Clifton began singing and playing the guitar by age 12.,0.047658626,0.0062388163,0.0023896766,0.94370884,4.0070936e-06,1.2810247e-10
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Early music career ==,1.0,2.434771e-11,1.7725746e-12,2.266242e-11,1.07575414e-13,1.944167e-14
8,His education spans private schools from New England to Florida.,2.8525372e-07,7.707776e-10,0.9598017,2.5844382e-13,0.039209258,0.000988767
9,"Eventually, he enrolled at the University of Virginia in 1949 where his love for country music expanded to folk music through fellow students, Paul Clayton and Dave Sadler.",2.5221618e-05,0.0028395555,0.9968611,5.6755718e-11,0.0002741246,1.476975e-09
10,"While still in college, Clifton, Clayton, and Sadler formed the Dixie Mountain Boys together and began playing professionally at small radio stations in central Virginia.",0.0001268035,0.9998605,1.628473e-06,8.222223e-06,2.7802998e-06,5.8957933e-10
11,"Because his family was opposed to his musical activities, he took the stage name ""Bill Clifton"".",0.99999213,6.25023e-08,7.49512e-10,6.77852e-06,9.30389e-07,3.5853952e-11
12,"With the help of his friends and bandmates, Clifton produced his first recording in 1952 that included an array of old-time, bluegrass, and folk revival repertoire.",0.9239818,0.07068364,0.001315087,0.004014784,1.162508e-06,3.5062044e-06
13,Clifton met banjo player Johnny Clark through Sadler and soon formed a band that began playing on many local radio stations (including WWVA).,4.287073e-07,0.9592041,1.9245967e-10,0.040795416,8.4242224e-10,2.5122263e-10
14,"In 1953, the band signed with Blue Ridge Records and began playing traditional bluegrass.",0.99794704,6.4258174e-08,8.527104e-09,0.002052901,3.2003302e-09,1.0145828e-08
15,They soon appeared on the Wheeling Jamboree radio barn dance show on AM station WWVA.,5.882929e-09,0.999936,2.1969619e-08,1.569852e-05,3.5693545e-05,1.2624283e-05
16,"Clifton published a songbook in 1955 called 150 Old Time Folk and Gospel Songs, which soon became one of the most influential songbooks of its time.",1.6416103e-05,0.9963924,0.00011934151,0.00036851488,0.0022610256,0.0008420863
17,"His songbook included many songs such as ""Little Maggie"", ""I'll Be All Smiles Tonight"", ""Long Journey Home"", and ""Little Whitewashed Chimney"".",0.42950636,0.02919653,0.0014538972,0.059345588,0.47823206,0.0022655192
18,"Because of the popularity of Clifton's songbook, these songs quickly became recognizable standards in the bluegrass world.",1.3697574e-05,0.99969673,0.00010376757,2.9371018e-05,1.198478e-05,0.00014443583
19,"During this time, Clifton met and played music with artists such as A.P. Carter, The Stanley Brothers, and Woodie Guthrie, to name just a few.",1.8800947e-08,0.9999213,3.7557328e-08,7.840422e-05,2.6248523e-07,3.361043e-11
20,"He had many connections throughout old-time, bluegrass, country, and folk music - which reflected his unique repertoire and sound.",0.009699838,2.9913197e-05,0.9902146,1.192809e-06,2.7451933e-05,2.6869538e-05
21,"His singing style was deemed to have more of a folk revivalist influence rather than a ""hillbilly"" sound - which was the popular sound of the previous years.",0.063513555,0.00019489911,0.00051545433,0.00013985795,0.0100115575,0.92562467
22,"Because the instrumental style of his band had more of a ""contemporary bluegrass"" sound along with his ""folk revivalist"" vocals, he was deemed one of the first ""city-billies"" in bluegrass music.",0.008174686,0.2455689,0.0007426244,0.59388196,0.020882966,0.13074885
