,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John Brockman (born February 16, 1941) is an American literary agent and author specializing in scientific literature.",0.0019589742,1.3875011e-09,6.835568e-05,0.00023295484,0.043714937,0.95402473
1,"He established the Edge Foundation, an organization that brings together leading edge thinkers across a broad range of scientific and technical fields.",0.010108117,0.0001371523,0.9872033,9.680979e-05,1.4895907e-06,0.002452967
2,"Brockman was born to immigrants of Polish-Jewish descent in a poor Irish Catholic enclave of Boston, Massachusetts.",0.0018250137,4.9472787e-10,4.993594e-07,9.835654e-09,0.9980718,0.000102714796
3,"Expanding on C.P. Snow's ""two cultures"", he introduced the ""third culture"" consisting of ""those scientists and other thinkers in the empirical world who, through their work and expository writing, are taking the place of the traditional intellectual in rendering visible the deeper meanings of our lives, redefining who and what we are.""",2.4352985e-11,8.343461e-08,0.99990773,2.316468e-07,8.2955994e-05,8.980555e-06
4,"He led a scientific salon for 20 years, asking an annual question to a host of renowned scientists and publishing their answers in book form, which he decided to symbolically close down in 2018.",0.8242498,4.824819e-07,0.011478989,2.2361785e-07,1.7900718e-06,0.16426875
5,He is an editor of Edge.org.,0.00025810677,3.0297165e-06,0.97810763,3.8387068e-08,2.1749097e-06,0.021629004
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,Association with Jeffrey Epstein ==,0.9948027,0.005156705,3.9277512e-07,6.9293433e-06,1.7770138e-07,3.3249908e-05
8,"In an interview with Prince Andrew dated November 17, 2019, BBC reporter Emily Maitlis mentioned that both Andrew and John Brockman attended an intimate dinner at child sex trafficker Jeffrey Epstein’s mansion to celebrate Epstein’s release from prison for charges which stemmed from at least one decade of child sex trafficking.",0.0021512816,0.0001671905,3.5856296e-09,6.7258196e-07,2.6876187e-05,0.997654
9,"Andrew’s presence at Jeffrey Epstein’s Manhattan mansion was corroborated by Brockman himself, in emails published in an October 2019 New Republic report.",0.8549453,0.14073664,5.6346664e-05,0.00026149873,3.776959e-07,0.003999757
10,"The story suggested that Brockman was the “intellectual enabler” of Jeffrey Epstein, the financier who died in August 2019 while again awaiting trial on charges related to sex trafficking girls.",0.98974586,2.8278685e-06,8.995578e-05,5.0825715e-06,3.2637916e-05,0.010123622
11,"Brockman's famous literary dinners—held during the TED Conference—were, for a number of years after Epstein’s conviction, almost entirely funded by Epstein as documented in his annual tax filings.",0.0017641018,5.4742605e-10,8.768816e-12,2.2794731e-08,2.764697e-13,0.9982358
12,"This allowed Epstein to mingle with scientists, startup icons and other tech billionaires.",4.0786173e-07,0.67797214,2.1376154e-06,1.7414706e-10,4.3441747e-11,0.32202536
13,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
14,Quotes ==,4.876204e-07,0.9996673,2.3546336e-06,2.46204e-12,0.0003299089,3.8604273e-11
15,"""Traditional American intellectuals are, in a sense, increasingly reactionary, and quite often proudly (and perversely) ignorant of many of the truly significant intellectual accomplishments of our time.""",3.0768493e-05,3.8327233e-08,0.9999652,2.552117e-08,4.0538657e-06,4.1796178e-10
16,"""Throughout history, only a small number of people have done the serious thinking for everybody.""",0.00075769116,0.016554696,0.9270046,0.008108017,0.047575045,1.2768076e-08
17,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
18,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
19,(1969),0.9767721,2.2146538e-07,2.471698e-12,0.0002448414,0.022982787,4.8076356e-09
20,By the Late John Brockman,5.8460814e-09,9.452162e-10,0.9818958,2.0510408e-05,0.0009367121,0.01714694
21,(1970) 37,0.10128943,1.4016194e-05,3.1020353e-08,0.0067890813,0.89106,0.0008474325
22,"(1973) ""Afterwords: Explorations of the Mystical Limits of Contemporary Reality""",1.8492315e-06,0.1866612,7.719771e-09,0.7915831,0.0032030554,0.018550713
23,(1988),7.7539764e-05,2.488508e-09,2.4779142e-08,7.780881e-05,0.69355106,0.30629358
24,Doing Science: The Reality Club,1.28346e-07,0.96606976,0.032324977,0.0016047369,1.1480355e-07,3.021338e-07
25,(1995),0.70109993,0.00018452892,2.2913078e-10,0.20484972,0.09364649,0.00021929113
26,The Third Culture: Beyond the Scientific Revolution,1.5334719e-15,3.109731e-09,0.9999716,1.3861035e-07,2.8308943e-05,2.910005e-09
27,(1996) Digerati: Encounters with the Cyber Elite,0.15820548,0.046317022,0.3156364,0.087231345,0.26070064,0.1319091
28,(1996),0.7517514,1.7229884e-09,1.4074431e-05,0.118549965,0.12968443,7.967685e-09
29,"How Things Are: A Science Tool-Kit for the Mind (edited by John Brockman and Katinka Matson), Harper Perennial",1.5093454e-07,0.018021965,0.6792254,4.502559e-09,0.26772895,0.0350236
30,(2002),0.9625878,1.1754545e-08,1.2761544e-06,3.5893067e-05,1.1911097e-06,0.0373739
31,The Next Fifty Years: Science in the First Half of the Twenty-First Century,2.9201604e-07,6.488813e-05,0.9992995,1.4969068e-09,9.8669596e-05,0.00053664006
32,(2003),0.010210094,4.794471e-09,2.7035549e-07,0.98960716,2.4865754e-05,0.00015760893
33,The New Humanists: Science at the Edge,2.1133596e-06,0.0026869494,0.04415854,8.6751796e-05,0.8567597,0.09630597
34,(2004),0.40563044,1.2607567e-05,3.1010748e-07,0.21061637,0.004554866,0.37918544
