,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Julie Grant (born 12 July 1946) is an English pop music singer, who was mainly active during the 1960s.",0.99152386,0.00010629769,0.001542609,0.0026067093,0.0042195655,9.359568e-07
1,"She had three hits on the UK Singles Chart with ""Up on the Roof"", ""Count on Me"" (both 1963) and ""Come to Me"" (1964).",0.99075717,0.0002613727,1.47621295e-05,0.008966679,4.4693742e-08,3.8445908e-08
2,"She also recorded a cover version of ""Every Day I Have to Cry"" (1964).",0.008475901,0.00070567126,0.0002751237,0.9905426,1.5300215e-07,5.322636e-07
3,"Grant was a contemporary of Petula Clark and Cilla Black, and Allmusic journalist, Richie Unterberger, noted ""she had a strong, versatile voice"" but was hindered by ""her inability to carve out a recognizable stylistic niche"".",0.44509786,0.34906283,0.20574075,9.721672e-05,1.060196e-06,2.8732904e-07
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,"Julie Grant was born Vivien Foreman in Blackpool, Lancashire, England.",0.02042583,9.156881e-06,0.00021053739,0.002007849,0.9773342,1.2495948e-05
7,"When Grant was aged 16 months old her family – besides her parents, she had an older brother and sister – relocated to Cape Town where, at the age of four, she won a local talent contest.",0.05164038,0.00016124728,0.40890598,2.7020128e-09,0.110567965,0.42872447
8,"Her prize was the opportunity to perform a concert with a local orchestra, who invited Grant to sing with them regularly for a couple of years.",0.00075975445,2.327297e-05,0.0045709135,5.8100027e-06,2.0156141e-09,0.9946403
9,"Grant subsequently lived with her family for brief periods in Johannesburg and Victoria Falls, then returned with them to England.",0.0007839922,0.40563503,0.45342043,5.9235375e-05,0.13328186,0.0068193977
10,"They first lived in London where Grant attended the Italia Conti Academy and, at age nine, she appeared onstage at the Drury Lane Theatre in The King and I. Grant then moved with her family to Leeds, where she trained in dance and opera, singing with a local orchestra on weekends.",5.562062e-06,0.00025313336,0.999716,2.5245143e-05,3.5020324e-08,1.6261293e-11
