,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Joe Galante is an American music industry executive.,0.5616381,0.00040857543,0.0029662538,3.8262384e-05,0.42487746,0.010071388
1,"He is noted for his role in developing the careers of Waylon Jennings, Dolly Parton, Kenny Chesney, Brad Paisley, Martina McBride,  Vince Gill, Clint Black, Miranda Lambert, and The Judds, among others.",0.99998474,9.3548545e-07,5.0013537e-06,1.0591224e-06,3.5753474e-09,8.254682e-06
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,RCA ==,0.025827426,0.0014618221,5.976213e-06,0.97268236,2.1587091e-05,7.7301695e-07
4,Galante began working at RCA Records in New York in 1971.,0.99992347,4.3398327e-08,1.4667239e-12,7.6516015e-05,3.3583834e-08,1.5561257e-08
5,"He was transferred to RCA Nashville in 1974; although originally intended to be a temporary stay, Galante remained in Nashville as a director at the label.",0.9999702,2.6075108e-07,7.7235484e-08,2.9396626e-05,1.1085977e-09,3.5005945e-10
6,"During the early years of his career, he was criticized because he lacked a traditional background in the music industry.",0.9993212,0.00065155374,4.1437715e-07,1.4081157e-08,1.2783789e-10,2.6949205e-05
7,"Galante continued to be promoted at the label, becoming vice president of promotion and marketing.",0.99995565,1.748348e-08,3.2099956e-06,3.9491923e-07,1.0908375e-08,4.0760227e-05
8,"In 1982, he was named head of RCA's Nashville division; then 32, he became the youngest person ever named to run a major country record label.",0.9980077,5.7598985e-08,0.00044906486,0.0015395271,3.5578523e-06,8.1476784e-08
9,"In 1990, Galante returned to New York to become national president of RCA Records.",0.9999529,1.6971244e-07,6.1799456e-06,3.0751802e-05,9.824045e-07,9.003188e-06
10,He returned to Nashville in 1995 to run the RCA and BNA labels in Nashville as chairman  RLG/Nashville.,0.0044127996,7.5698845e-05,1.3650328e-05,0.9954489,4.8989314e-05,4.2076933e-09
11,He was named chairman of Sony Music Nashville in 2007 and served in that position until 2010.,0.058231313,7.080899e-05,0.008679874,0.933008,3.6577898e-09,9.992303e-06
12,"With Galante as president, RCA Records was the number-one country label for 11 years in a row.",0.9642357,2.9931776e-08,4.131438e-07,0.035436705,0.00030850864,1.8619648e-05
13,"He was presented with the Bob Kingsley Living Legend Award by the Opry Trust Fund to honor his work for country music and RCA on February 10, 2015.",3.9898973e-09,5.1954093e-08,1.00514414e-11,1.5243789e-11,4.6229045e-11,1.0
