,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Parassala B. Ponnammal (29 November 1924 – 22 June 2021) was an Indian Carnatic musician from the south Indian state of Kerala.,8.849909e-09,1.1744324e-08,2.2691919e-10,2.2942643e-06,4.013668e-05,0.99995756
1,"She was a classical carnatic vocalist in the lineage of Semmangudi Srinivasa Iyer, Muthiah Bhagavathar, and Papanasam Sivan.",0.0012710508,1.1098735e-08,1.0832762e-05,0.009279898,0.98844415,0.0009940693
2,She was the first woman to perform at the Navaratri Mandapam in Thiruvananthapuram as a part of the Navaratri Celebrations of the Sri Padmanabhaswamy temple in Kerala.,2.0533398e-07,2.6882236e-07,1.0961651e-08,0.16230445,6.1841706e-06,0.83768886
3,"Ponnammal was a recipient of the Padma Shri, India's fourth highest civilian honor, in 2017.",4.423115e-09,2.6301858e-11,4.3297674e-10,5.403824e-08,4.833262e-11,1.0
4,"She was also a recipient of the Sangeet Natak Akademi Award, Kerala Sangeetha Nataka Akademi Award and the Kerala state government's Swathi Sangeetha Puraskaram.",5.2550492e-11,9.349916e-10,6.4300576e-10,2.5104221e-10,7.0049785e-11,1.0
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
7,"Ponnammal was born on 29 November 1924 in Parassala, in the present-day Thiruvananthapuram district in the south Indian state of Kerala, to R. Mahadeva Iyer and A. Bhagavathy Ammal in a Kerala Iyer family.",5.5892553e-09,2.5309122e-08,3.7898364e-09,1.5748645e-07,0.9855699,0.014429881
8,"She started her studies in carnatic music as a child; during the early 1940s, she was the first female student to enroll in the newly started Swathi Thirunal College of Music in Thiruvananthapuram, which was then known as Sree Swathi Thirunal Music Academy.",0.00023906893,0.014984712,0.51911277,0.4656589,3.99077e-06,6.4826423e-07
9,"She graduated from the academy with a first rank in ""Gana Bhushanam"" and ""Gana Praveena"" courses.",5.153275e-07,6.990301e-08,0.9999895,3.567614e-08,1.0537025e-11,9.915703e-06
10,"She learned from several notable figures in carnatic music, including  Papanasam Sivan, Harikesanallur Muthiah Bhagavatar and Semmangudi Srinivasa Iyer.",1.2608761e-08,1.4119824e-08,0.99998987,3.1645657e-06,6.916729e-06,8.082322e-11
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
13,Ponnammal started her career as a music teacher by joining the Cotton Hill Girls High School in Thiruvananthapuram.,0.6982873,0.0012203272,0.2031904,0.092638515,0.0008754585,0.0037880088
14,She later became the first female member of the teaching faculty at the Swathi Thirunal College of Music in Thiruvananthapuram.,1.8610854e-06,0.0076880646,0.99019647,0.00211269,6.515242e-07,2.1091003e-07
15,She was the first woman principal to head the RLV College of Music and Fine Arts at Tripunithura.,1.3028072e-07,0.00013459427,0.99986506,1.653265e-07,5.213078e-09,1.1379891e-07
