,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Yutaka Mizutani (水谷 豊, Mizutani Yutaka) is a Japanese actor and singer.",0.0012129894,5.219727e-08,2.9003062e-05,7.798978e-06,0.9987501,3.307867e-10
1,"He was born on July 14, 1952, in Ashibetsu, Hokkaidō, Japan.",0.0090169115,4.7287076e-09,2.571231e-07,0.00012711965,0.99085534,3.8602948e-07
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
4,"Mizutani was raised from the age of eight in Tokyo, Japan.",1.2067838e-06,6.8129226e-12,2.0165364e-05,1.2899501e-06,0.99997735,1.1255135e-10
5,"He started acting at the age of twelve, when a neighbor introduced him to a children's acting school in the area.",0.8828703,8.200433e-05,0.00013822304,0.11688336,2.5674863e-05,4.9011726e-07
6,"When he discovered that going to an acting school wasn't the same as meeting the people he admired on TV, he wanted to quit, but by that time he had been selected to play a small role in a 'Vampire', a television movie being filmed by Fuji Television.",0.7170095,0.2739323,0.008856828,0.00020028012,1.1387991e-06,3.9118175e-12
7,"This role launched his reluctant career, and though he purposely took a number of years off work to try studying, his failing to get into university urged him to continue in the acting business.",0.99999785,7.720672e-07,1.1772676e-06,2.0556273e-07,3.9057173e-12,5.1152675e-13
8,It was after the age of 20 when his career as an actor finally took off.,0.99999654,2.738489e-08,4.420687e-13,2.0412184e-08,1.6092315e-10,3.4142565e-06
9,"His first major drama was in 1974, called Kizu Darake no Tenshi (Battered Angel).",0.0010730212,1.0015891e-09,6.194217e-11,0.9989266,3.4161746e-07,2.6405234e-12
10,"At the moment Mizutani stars in a regular TV Asahi detective drama called Aibō (相棒) with actors Yasufumi Terawaki (2000-2008), Mitsuhiro Oikawa (2009-2012) and Hiroki Narimiya (2012-).",0.95699286,1.3656307e-07,4.8875254e-08,0.0430008,6.2466224e-06,1.6088759e-11
11,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
12,Music ==,9.407981e-11,0.9105522,0.06382635,2.997412e-05,9.088777e-05,0.025500664
13,"In addition to acting, his agency, ""TRI-SUM"", also encouraged him to put out music albums starting from 1977, all of which sold very well.",0.38764936,9.754283e-10,3.4243315e-09,0.61235064,2.1606298e-13,1.2268757e-12
14,His last album was released in 2009 (Time Traveler).,0.9532421,1.5368288e-08,0.0045453412,0.036624312,0.005448702,0.00013949073
15,Mizutani is currently under the avex IO label of the Avex Group.,0.011570289,6.6214184e-08,0.06933499,0.919028,6.673425e-05,4.708903e-08
16,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
17,Filmography ==,0.99997985,3.8154166e-10,9.0419326e-07,1.224641e-10,4.517807e-06,1.4692198e-05
18,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
19,Film =,0.15170717,3.349594e-08,0.000351329,6.724189e-07,0.63270414,0.21523663
20,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
21,The Youth Killer (1976) – Jun Saiki,1.8275237e-07,6.397943e-07,5.4748384e-10,4.810209e-08,0.99999917,1.4743262e-09
22,Taiyō o Nusunda Otoko (1979) – A police officer,0.038284052,1.1552138e-08,2.297634e-06,0.00011291252,0.9615957,5.0649114e-06
23,Kofuku (1981) – Murakami,0.0006299297,0.0036468578,7.8036504e-07,0.57560563,0.42011666,1.2842283e-07
24,A Boy Called H (2013),3.4375842e-06,9.885042e-07,1.356214e-06,1.5191398e-06,0.9999745,1.8277979e-05
25,Aibou: The Movie III (2014) – Ukyō Sugishita,4.3780507e-05,5.1728114e-07,0.00061661116,0.0002783494,0.9990608,7.4462414e-09
26,Chateau de la Reine (2015) – Ukyō Kitashirakawa,0.3041504,1.0041857e-06,0.028010441,0.0036790909,0.6641583,8.1103815e-07
27,Tap The Last Show (2017) – Watari (also director),0.92628795,5.1321825e-07,1.9552286e-05,0.07034989,0.0033388033,3.2328617e-06
28,Leaving the Scene (2019) – Mitsuo Tokiyama (also director and writer),0.0018586474,5.026032e-10,0.0007870418,0.0042081834,0.9931462,6.883097e-10
29,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
30,Television =,0.00025781483,9.3500523e-07,5.8261627e-05,2.0610251e-07,0.0047286595,0.99495405
31,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
32,Taiyō ni Hoero!,0.90135753,1.7825103e-06,0.09863505,2.0996634e-08,5.6281565e-06,1.287312e-10
33,(1972–74) –,0.77835965,3.032859e-09,1.1501538e-09,0.21931504,0.0023115838,1.3611513e-05
34,"Mamoru (ep. 1), Jirō (ep. 30), Kyōichi (ep. 54) and Saburō (ep. 109)",5.3438936e-05,0.00034595173,5.4982916e-06,0.9995732,2.198442e-05,6.267528e-09
35,"The Water Margin (1973),",0.0050788764,0.0030552652,0.003585019,0.013482044,0.97479886,1.2066303e-08
36,"Shinsho Taikōki (1973), Akechi Hidemitsu",0.013838614,0.001088496,0.00032800902,0.032282896,0.952462,2.5224478e-10
37,Kizudarake no Tenshi (傷だらけの天使; 1974–1975) – Akira Inui,0.0007623826,6.8709366e-10,1.0091868e-06,0.00033634764,0.9989003,4.2385765e-11
38,Akai Gekiryū (赤い激流; 1977) – Toshio Tashiro,2.4146358e-09,1.2616621e-09,5.961737e-11,5.759652e-07,0.9999994,1.5071913e-10
39,Otokotachi no Tabiji (男たちの旅路; 1976-1982) - Yōhei Sugimoto (by ep.,0.0003062796,2.1762487e-08,7.323668e-08,8.285175e-05,0.99961084,4.2015516e-10
40,"1, 4th season)",0.99999833,1.4942596e-11,2.736026e-07,2.2323093e-10,9.372099e-09,1.3712536e-06
41,Netchu Jidai (1978–81) – Kōdai Kitano,3.3437427e-06,7.295998e-06,3.8220274e-05,0.99911493,0.00083622,1.3236875e-12
42,Tantei Monogatari (1979) – Ichirō Tamura (ep. 5),0.05450588,8.155712e-06,8.9765155e-07,6.0641287e-06,0.945479,1.9211104e-08
43,Kyotaro Nishimura Suspense -Susumu Samonji (1999–2013),0.08592734,9.756517e-07,1.7235028e-05,0.00038639843,0.91366804,1.5036241e-09
44,AIBOU:,0.0019823448,0.00012395844,0.009597511,0.9857151,0.0025810099,4.8398223e-09
45,Tokyo Detective Duo (2000–) – Ukyō Sugishita,0.87640125,5.8248757e-09,9.434081e-07,7.6256845e-05,0.12352151,1.8414532e-09
46,Izakaya Moheji (居酒屋もへじ; 2011–) – Heiji Yonemoto,1.8207083e-05,6.381389e-08,4.1769636e-06,0.00037779234,0.99959975,9.965061e-09
47,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
48,Anime =,0.9957384,0.0002487866,2.7952396e-07,0.0040117693,4.103867e-08,8.2635523e-07
49,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
50,Doraemon (2018) – Ukyō Sugishita,0.00032915088,8.972751e-06,0.00024894482,0.26300964,0.7364033,9.809053e-11
51,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
52,Personal relationships ==,2.0971235e-07,9.47967e-06,1.3593728e-07,2.1981723e-10,8.094004e-06,0.9999821
53,Mizutani was once married to an American actress by the name of Miki MacKenzie in 1982.,3.1659323e-07,1.4492856e-05,8.700266e-11,8.287994e-07,0.9998919,9.247336e-05
54,They divorced in 1986.,2.8657685e-10,5.8985337e-09,1.0838918e-10,1.3761713e-09,0.76263154,0.23736845
55,He is now married to ex-pop idol Ran Ito from the 1970s singing group Candies.,7.298888e-10,0.00071865297,1.0325202e-07,1.1092183e-08,0.9991887,9.260728e-05
56,He has one daughter.,5.316036e-11,1.8570155e-10,5.8849e-11,1.3676971e-08,0.99999917,8.358452e-07
57,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
58,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
59,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
60,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
61,Yutaka Mizutani on Avex Group,3.517851e-05,0.006413185,0.0015489523,0.98055,0.011452736,3.2488828e-10
62,Yutaka Mizutani at IMDb,0.23591004,2.1595702e-07,5.3851445e-06,0.00033017865,0.7637542,8.605431e-09
