,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Shelton Brooks (May 4, 1886 – September 6, 1975) was a Canadian-born African American composer of popular music and jazz.",1.4325441e-08,1.608203e-08,4.895978e-06,0.39149773,0.6084964,9.064278e-07
1,"He was known for his ragtime and vaudeville style, and wrote some of the biggest hits of the first third of the 20th century.",3.9116043e-05,0.00010035245,1.0678995e-05,0.9998468,1.3601309e-06,1.6221236e-06
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,"Brooks was born in Amherstburg, Canada in 1886.",1.1235145e-08,5.0569486e-07,4.2879964e-07,3.0498486e-05,0.9975666,0.0024020965
6,"His father was a preacher, and Brooks taught himself music on their church's pump organ.",7.968942e-14,9.145361e-11,0.99974185,1.3815941e-07,0.0002579471,1.5672542e-07
7,"His family moved to Detroit, Michigan, in 1901 and that was where Brooks first made a name for himself in music and comedy.",1.4076243e-06,5.439305e-05,3.4371567e-08,0.0002292183,0.9997129,2.0536515e-06
8,"While he never learned to read music, his works were highly sought after for their brash style, which contrasted the previous restrictive styles of Victorian era music.",3.391064e-08,7.9103804e-05,0.99975806,0.00016278327,4.4213305e-08,6.687734e-10
9,"Towards the end of his life, his style of music had lost popularity.",0.6388887,0.032150026,0.15698451,3.4096927e-06,0.07844441,0.09352897
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
12,"Brooks sang, played piano, and performed on the vaudeville circuit (notably, as a Bert Williams imitator) as well as having a successful songwriting career.",2.9040484e-08,5.232662e-07,1.983974e-07,0.9999993,9.752503e-12,3.7192664e-13
13,"His first hit song was ""Some of These Days"", which he was able to get to headliner Sophie Tucker in 1909.",0.010616505,0.729867,8.040267e-07,0.2595134,2.1055828e-06,2.212535e-07
14,"Tucker adopted it as her theme song, and performed it regularly for the next 55 years.",0.7955519,2.0828891e-07,4.993371e-07,0.20444503,5.2239846e-10,2.3925247e-06
15,He starred in several 1920s musicalcomedies.,3.4627114e-08,3.3337026e-09,9.911395e-13,1.0,5.6427588e-08,3.959319e-11
16,"He appeared in the cast of Lew Leslie's Plantation Revue, which was opened in 1922.",1.5904305e-05,0.020617781,5.1822504e-08,0.9787138,1.9320016e-08,0.00065244373
17,"After the sudden death of his partner Florence Mills in 1927, he stopped appearing in stage shows and pursued a nightclub act.",0.27427164,0.088914104,6.934466e-07,0.0009444109,2.4120078e-05,0.63584507
18,"He had a radio show on the CBS network in the 1930s, and he is also credited as a contributor to the music featured in the 1932 film Harlem Is Heaven.",0.008925954,2.2605327e-06,0.004508599,0.98656267,8.482813e-09,5.544774e-07
19,"In the 1940s he became a regular in Ken Murray's ""Blackouts"", a long-running salute to burlesque that played in both New York and Los Angeles, California.",0.12096158,0.00016583016,1.6625128e-07,0.8300335,5.087565e-09,0.04883898
20,Brooks sang and provided piano accompaniments on records with vocalists Ethel Waters and Sara Martin.,4.852977e-10,4.7593685e-09,1.3241937e-07,0.9999999,8.418059e-10,3.576092e-12
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
23,"Brooks' works include ""Some of These Days"", ""At the Darktown Strutters' Ball"", ""I Wonder Where My Easy Rider's Gone"", ""Every Day"", ""Somewhere in France"", ""Swing That Thing"", ""That Man of Mine"", and ""There'll Come a Time"".",2.135232e-09,0.36767834,1.876074e-08,0.6322462,7.530748e-05,1.4302374e-07
24,"He also composed ""Honey Gal, You Aint Talkin' to Me"" and ""If I Were a Bee and You Were a Red, Red Rose"".",9.534336e-12,7.5705615e-11,9.301328e-09,1.0,2.6848602e-08,1.1229806e-14
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,Partial list of songs ==,2.6940706e-05,0.000113486276,1.5088648e-05,0.998309,0.001515597,1.9823197e-05
27,"1909 ""You ain't talkin' to me""",0.15950422,0.0343598,2.0729915e-06,0.8059334,3.8386184e-05,0.00016204831
28,"1910 ""Honey Gal""",0.000274346,0.0034176104,1.7925977e-11,0.0005969549,0.9956814,2.9684063e-05
29,"1910 ""Some of These Days""",2.0494135e-05,0.9955831,4.3561527e-06,3.3515028e-06,0.004388592,1.8632177e-08
30,"1911 ""Jean""",0.018317636,0.005566057,3.7381085e-08,0.00054215215,0.9738096,0.0017644707
31,"1911 ""There'll come a time""",2.0840296e-06,0.9958811,1.0188249e-08,2.1577987e-06,0.0041146274,5.0326637e-08
32,"1912 ""You ain't no place but down South""",0.013703752,0.9322502,0.0039055238,0.05013114,9.171227e-06,1.2732441e-07
33,"1912 ""All Night Long""",0.114532694,4.0782373e-07,1.3352599e-09,0.13285208,9.301242e-05,0.7525218
34,"1916 ""Walkin' the Dog""",0.00042952527,0.03803636,4.24514e-05,3.8456536e-09,1.4056544e-06,0.9614902
35,"1916 ""Darktown Strutters' Ball""",7.484741e-11,3.7365364e-06,3.2902756e-10,0.9962298,0.0036805128,8.593944e-05
36,"1917 ""Somewhere-Somewhere in France"" (with William Vaughan Dunham)",0.91455853,0.007502455,8.515654e-08,0.07793834,5.01822e-07,5.30464e-09
37,"1919 ""Jean"" (popularized by Isham Jones)",0.0060674003,0.49818367,2.4712554e-06,0.03797197,0.40803248,0.049741928
38,"1919 ""Tell Me Why You Want to Go to Paree (You Can Get the Same Sweet Loving Here at Home)""",0.74798995,0.010998914,0.16688107,0.01155938,0.05588928,0.0066814395
39,"1929 ""I wonder where my easy rider's gone""",0.0005474069,0.66926706,1.8357232e-05,1.4091418e-05,0.3301409,1.2174166e-05
40,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
