,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Christian Valentin ""Val"" Brunn (born 20 July 1994), better known by his stage name Virtual Riot, is a German DJ and electronic music producer.",1.178272e-06,0.22554033,7.5531985e-05,0.5951261,0.0013684348,0.17788842
1,"He has released seventeen extended plays and two studio albums, most notably his 2016 extended play Chemistry, which peaked at 20 on Billboard's Dance/Electronic Albums charts and his 2018 extended play German Engineering, which peaked on the Dance/Electronic Digital Song Sales chart at the No. 11 position.",0.4037051,9.736907e-06,1.862359e-08,0.5962629,4.4089368e-12,2.2249244e-05
2,He was signed to the independent music label Disciple Recordings in 2014.,0.9557563,1.3759567e-06,0.04020945,0.0040286854,4.0971986e-06,1.1300046e-07
3,"On 16 April 2019, he announced a publishing deal with Skrillex's OWSLA.",0.99990463,1.0657615e-09,8.602806e-05,2.0586088e-08,1.9904436e-09,9.29236e-06
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,"Brunn has had numerous Beatport chart hits including ""One For All, All For One"" with Razihel and ""Cali Born"" with Helicopter Showdown.",6.0836137e-05,0.13088414,6.673954e-08,0.86873585,7.3498515e-05,0.00024549486
7,"Other electronic music outlets, such as Your EDM, have called his music ""non-traditional"" and ""edgy"", comparing him to artists like Savant.",0.002626521,0.3384184,3.6890722e-06,0.04895014,0.0024295403,0.60757166
8,"Prior to producing under the alias ""Virtual Riot"", Brunn produced ambient dubstep and future garage music under another alias, Your Personal Tranquilizer.",1.6577437e-06,0.11369493,2.3268225e-05,0.8859829,0.0002751766,2.2185444e-05
9,"Brunn has released several EPs under British record label Disciple Records, including his charted EP, Chemistry.",0.26923737,0.7015893,0.0015376894,0.027579874,3.529478e-05,2.0434085e-05
10,"He produces in genres such as riddim, future bass, future garage, electro house, and both bass-heavy and melodic dubstep.",0.03830603,0.0008652002,0.015174293,0.6084522,0.33720192,3.9829695e-07
11,"On August 9, 2021, Brunn announced his studio album titled Simulation, which was released on September 10.",0.003133818,1.9153173e-05,0.00045811187,0.9896746,6.147634e-08,0.0067141
12,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
13,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,Studio albums ===,0.91877854,0.0066976813,0.03360917,0.040751494,6.715119e-06,0.00015638431
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,Compilation =,6.378701e-11,0.002814522,6.113975e-08,0.99718493,2.2452485e-07,2.4291677e-07
18,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
19,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
20,Extended plays =,5.921119e-09,4.1722123e-10,1.3365619e-14,1.0,1.2161136e-14,2.6518666e-11
21,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
22,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
23,As featured artist ===,0.0003790645,9.293831e-10,2.626055e-06,0.9880228,2.3331372e-06,0.011593131
24,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
25,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
26,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
27,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
28,Mashups =,0.00040079735,7.9572e-05,2.9382846e-07,0.99410963,3.222185e-05,0.005377528
29,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
30,=== VIP (Variation In Production) mixes ===,4.979516e-09,2.372082e-05,7.998989e-08,0.023577254,7.225317e-05,0.9763267
31,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
32,Original compilation features =,2.787719e-10,2.8248829e-05,1.3576937e-09,0.9999716,3.3440312e-10,1.723598e-07
33,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
34,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
35,Collaborations ===,0.0005801746,6.455517e-06,0.9991738,2.0808915e-05,1.7319583e-06,0.00021691411
36,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
37,Remixes ===,4.5650373e-07,6.268629e-07,1.1022728e-06,0.564941,0.000930694,0.43412608
38,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
39,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
