,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Julian King is a Grammy Award-winning recording engineer, mix engineer, record producer and musician based in Nashville, Tennessee.",2.7763533e-06,4.2445237e-05,0.5707859,0.20411506,0.22505301,8.307188e-07
1,"In one capacity or another, he has been involved with records that have sold more than 100 million units (see listing below).",0.9939421,1.1103577e-06,4.112454e-06,0.0060314094,1.8664578e-05,2.6330702e-06
2,"King has worked with some of the most notable artists in country music, such as George Jones, George Strait, Waylon Jennings, Willie Nelson, Kenny Rogers and Merle Haggard.",0.0070664063,0.013342947,0.024256391,0.9543635,0.0009708459,2.7008433e-09
3,"Other artists he has worked with include Tim McGraw, Vince Gill, Charlie Daniels, Hank Williams, Jr., Clint Black, Martina McBride, Randy Travis, Brooks & Dunn, Toby Keith, Alabama and The Judds.",0.0042988146,0.0008263805,0.31187007,0.6830037,9.829972e-07,2.99468e-11
4,"His credits also extend to some of the hottest young acts in country music today, such as Sugarland, Chris Young, Kellie Pickler, Lauren Alaina and Casey James.",0.9983461,0.00017918117,4.052421e-07,0.0011279873,0.00034171232,4.66832e-06
5,"King earned a Grammy as the recording engineer of Faith Hill's multi-million-selling, pop-crossover album Breathe.",6.477423e-06,2.0757385e-07,0.9999386,4.9907194e-05,2.7413913e-09,4.732273e-06
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,History ==,0.03114595,0.70928705,0.17265143,0.0006227556,2.8269642e-05,0.086264595
8,"Raised by school principal parents in Charlottesville, Virginia, King attended nearby James Madison University as a music major, with a plan to become a session trumpet player, but his true calling was tied to using technology to reproduce music.",0.0003065441,0.01264263,0.9798973,0.006705725,0.0004477156,2.3662355e-10
9,"In 1987, during his junior year at college, he landed an internship working as ""an assistant to the assistant"" engineer at recording sessions for producer Jimmy Bowen.",0.99103713,0.0050088856,0.0035913286,6.438425e-06,0.000246975,0.000109129425
10,King learned quickly and was told a job would be there for him when he graduated the following year.,2.5509632e-08,7.876596e-05,0.9999211,6.122008e-09,6.861376e-08,1.3345461e-14
11,"Working under producer Bowen, King was instantly in sessions with such country superstars as George Strait.",0.00023678309,0.0033214355,7.512815e-05,0.9963082,5.8484195e-05,5.3790154e-13
