,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sylvan (Sholom) Kalib (born July 24, 1929, Dallas, Texas) is an American music theorist, musicologist, cantor, conductor, pedagogue and composer.",9.566996e-06,0.9995839,6.138165e-10,0.00014018286,7.243046e-06,0.00025915858
1,His primary work falls broadly into two categories: 1) Schenkerian music theory and 2) the musical tradition of the Eastern European synagogue.,0.058142237,8.259964e-06,0.8844024,0.044813443,0.012633671,8.1973084e-10
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
5,Early years =,0.010786966,1.8944465e-06,3.957943e-07,0.9892091,1.5575282e-06,7.69554e-08
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,"Kalib's parents were immigrants from the Ukraine who met and married in Dallas, Texas.",0.00021957982,0.67014384,6.2944956e-08,4.9789453e-09,0.32756668,0.002069809
8,His father was a furniture finisher by trade who acquired notable musical skill during his youth in Russia through exposure to his brother's cantorial training.,0.0540311,6.674814e-05,0.027064754,2.859147e-08,0.91883713,2.0068029e-07
9,"Consequently, Kalib's first musical training was with his father.",0.019447638,0.010091164,0.8900114,0.024220623,0.05619723,3.1862244e-05
10,"From him, Kalib acquired not only a solid foundation in rudimentary musicianship but also in the traditions and sanctity of the Eastern European synagogue.",0.6576155,0.12730841,0.18759558,0.023454934,0.0013133256,0.0027122912
11,"Thus, during his youth in Dallas, he mastered the skills of music notation and solfeggio, learned to chant from the Torah, and functioned as a child chazzan.",0.000103142665,1.4144432e-06,0.7096056,0.25682414,0.033465717,2.86578e-09
12,This duality of music theory and music of the synagogue proved to be the core of Kalib's life and work.,6.3442855e-08,0.9870738,2.7486467e-06,0.012923257,4.0515805e-10,8.312171e-08
