,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Andrés Mauricio Cabas Rosales (born October 7, 1976) known worldwide as Cabas, is a Colombian musician.",0.00016704624,0.001698163,3.9932524e-06,0.00020429335,0.9936639,0.004262591
1,"His music is characterized by having a modern Caribbean-like sound, mixing genres from Tropical and Cumbia to Trap and Rock in a completely original manner.",0.35654145,0.006299257,0.037157483,0.584888,0.015113431,3.6736753e-07
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,"Andrés Cabas was born on October 7, 1977 in Barranquilla, Colombia with music in his blood.",0.390253,0.10916445,0.00026339223,1.1898638e-05,0.37400687,0.12630044
5,"His father, Eduardo Cabas is a well-known musician and composer in Colombia and Cabas’ formal education on the piano and percussion started while still a child.",0.00010757607,9.941841e-06,0.8264316,6.8796985e-06,0.1734181,2.5908996e-05
6,"As a young adult Cabas traveled extensively, first to Paris and later to New York where – shy or not – he met and played with prominent jazz and salsa musicians.",5.505966e-07,0.99999475,4.604386e-06,9.794341e-09,2.7784012e-08,3.957664e-09
7,Upon his return to Colombia he dug deeply into his country’s rhythms and explored with a new wave of sound widely known in latin music at the time.,1.915016e-06,0.14911601,0.8501781,0.0007038641,1.9516895e-08,9.65676e-08
8,"His first self-titled album, ‘Cabas’ (EMI) was released in 2000 and was an immediate hit, in particular the very successful single, “Mi Bombón” (“My Candy”) topped the country’s charts for three consecutive months earning him Gold and double Platinum discs before spreading to the rest of Latin-America and Mexico.",0.9990339,5.1567954e-06,2.368231e-07,1.7810423e-07,3.002482e-09,0.0009606103
9,Two other singles from the album also topped the charts not only in Colombia but throughout the Americas; “Ana Maria” and “Tu Boca”.,0.16924717,0.73745733,0.00039683105,0.09233581,7.77366e-10,0.0005628078
10,"In March 2002, ‘Cabas’ was released in the United States, where it received a warm reception from critics as well as glowing reviews in Billboard magazine.",0.5468861,0.40186527,0.0028335191,0.020330423,4.9606507e-07,0.028084217
