,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Andrew Sitek (born September 6, 1972) is an American musician and record producer, known for his work with his band TV on the Radio.",0.0008601131,0.009536114,1.1415137e-10,1.3125998e-09,0.98960376,4.0758078e-08
1,"He has also worked with bands such as Yeah Yeah Yeahs, Liars, Foals, Celebration, Little Dragon, Beady Eye, and Weezer, and produced free jazz-influenced remixes of songs by artists such as Beck and Nine Inch Nails, and has contributed a solo track to the Red Hot Organization Dark Was the Night charity compilation.",6.918558e-12,3.777838e-06,1.3892499e-11,0.99999607,6.054385e-08,7.8137975e-11
2,He is also a photographer and painter.,0.99867994,8.1246065e-11,0.0010448433,5.2253262e-12,0.00027481577,4.7451064e-07
3,"In April 2008, Sitek was named number one in NME's Future 50 list of the most forward thinking people in music today.",0.0035787837,0.96139634,2.3548324e-05,4.6952802e-05,0.034952704,1.7278646e-06
4,"In 2009, Sitek contributed a cover of ""With a Girl Like You"" to the AIDS benefit album, Dark Was the Night, produced by the Red Hot Organization.",7.8837034e-11,7.886841e-05,1.8356986e-11,0.9999211,3.5741806e-08,3.844501e-13
5,"A solo album from Sitek under the moniker Maximum Balloon was released on September 21, 2010, on Interscope with individual songs released as singles commencing June 15, 2010.",0.9515154,8.128018e-06,6.303157e-09,0.048257254,4.9097845e-05,0.00017011516
6,"The record includes contributions by many guests including David Byrne, Tunde Adebimpe, and Karen O.",0.0027369906,0.9927175,0.00026664571,0.0011678828,3.8430224e-07,0.0031105576
7,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
8,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
9,"Born in 1972, Sitek grew up in Columbia, Maryland, together with his brothers.",5.3964534e-08,0.0055645593,1.250196e-10,6.9044756e-11,0.9944353,3.5130037e-13
10,"His mother worked in public education with a degree in child psychology and, according to Sitek, ""was pretty good about letting me and my brothers explore things.",0.00018817004,0.0008332769,0.09629976,2.4012823e-13,0.9026725,6.215338e-06
11,"So much so that [she] let me start a hardcore band and practice in our house when I was 14"".",3.7426715e-05,0.00033647922,0.03198654,0.050704632,0.91693497,1.15514585e-08
12,"Sitek developed an interest in music at an early age influenced by his ""aunt Paula [who] sneaked out of the house [to see] Jimi Hendrix in the 1960s, and was really into Talking Heads and Blondie"".",8.560227e-06,0.9997451,6.294906e-05,1.614183e-08,0.00018344248,1.466837e-12
13,Dave Sitek once worked in a coffee shop with future TV on the Radio bandmate Kyp Malone and Grizzly Bear bassist Chris Taylor.,4.6009285e-07,0.9999994,1.1984672e-07,6.678617e-13,3.4778864e-08,3.94145e-12
14,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
15,Selected discography ==,0.9800286,5.94928e-08,3.7134168e-07,0.019928677,3.7384572e-07,4.188219e-05
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,With Jane's Addiction ===,1.7738905e-07,4.423097e-05,6.0165637e-09,0.9999423,1.3201144e-05,1.0031168e-08
18,The Great Escape Artist (2011),0.9996693,1.9613668e-09,2.2696072e-06,2.0545847e-06,0.00032641043,4.7640814e-08
