,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hubert Neal McGaughey Jr. (born July 30, 1958), known professionally as Neal McCoy, is an American country music singer.",3.744568e-08,3.721939e-08,2.2414015e-09,2.7683747e-08,0.99999976,1.6827842e-07
1,"He has released 10 studio albums on various labels, and has released 34 singles to country radio.",0.99793977,7.416464e-06,0.0019290344,5.8582093e-05,6.097095e-09,6.530533e-05
2,"Although he first charted on the Billboard Hot Country Songs chart in 1988, he did not reach the top 40 for the first time until 1992's ""Where Forever Begins"", which peaked at number 40.",0.9999782,2.8627276e-06,5.2774716e-12,1.8044679e-05,3.8048766e-12,9.83449e-07
3,"McCoy broke through two years later with the back-to-back number one singles ""No Doubt About It"" and ""Wink"" from his platinum-certified album No Doubt About It.",0.95336014,0.0006981176,1.9459902e-07,0.00046766442,0.031016994,0.014456901
4,"Although he has not topped the country charts since, his commercial success continued into the mid to late 1990s with two more platinum albums and a gold album, as well as six more top 10 hits.",0.24608901,0.050197355,9.809696e-09,0.0069172434,6.954183e-08,0.6967963
5,"A ninth top 10 hit, the number 10 ""Billy's Got His Beer Goggles On"", came in 2005 from his self-released",0.87562203,6.770233e-05,4.4727807e-05,0.0030776558,7.861261e-06,0.12118
6,That's Life.,6.606667e-11,0.76904404,1.3122693e-07,8.2904876e-08,0.23095581,1.3530642e-09
7,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
8,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
9,"Hubert Neal McGaughey Jr. was born on July 30, 1958, in Jacksonville, Texas, to a Filipino American mother and Irish-American father.",4.8232147e-11,6.113619e-10,1.8355686e-09,2.3471112e-12,1.0,3.6906517e-08
10,"Inspired by the variety of music that his parents listened to, which included country, rock, disco and R&B, McGaughey first sang in his church choir before founding an R&B band.",0.006823782,0.6038679,8.936495e-05,0.38891363,0.0003051922,1.4166122e-07
11,"He later switched his focus to country music, performing in various bars and clubs in Texas.",0.154746,0.06825178,1.801271e-07,0.76922464,3.9468443e-07,0.0077770213
12,"McGaughey, after attending junior college near his hometown, found work selling shoes at a shopping mall.",5.7587077e-09,0.9767536,0.0008023299,1.9918801e-13,0.022443468,5.961073e-07
13,"In the early 1980s, he met his wife, Melinda, at the store.",8.487497e-14,0.98745835,2.470614e-11,1.3567866e-10,0.012421539,0.00012005287
14,"After winning a 1981 talent contest hosted by Janie Fricke, he secured a spot as an opening act for Charley Pride.",0.043820873,0.004553439,4.2810777e-07,0.0067582675,1.22423485e-08,0.94486696
15,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
16,Musical career ==,1.0,7.526024e-13,7.057411e-16,6.6673305e-17,1.6472502e-15,1.7826452e-15
17,"Crediting himself as Neal McGoy, a phonetic spelling of his surname, he signed to the independent 16th Avenue Records label in 1988.",0.94935834,9.454674e-09,4.7578673e-08,0.0001138272,0.050527178,6.6958904e-07
18,"He released the singles ""That's How Much I Love You"" and ""That's American"", and although the former reached No. 85 on the country charts, he did not release an album for the label.",5.793699e-05,1.470659e-05,5.4915512e-05,0.9997316,5.7988943e-09,0.00014089604
19,"He continued to tour as an opening act for Pride until 1990, the same year that the 16th Avenue label closed.",0.31093878,1.8479408e-06,0.00011305354,0.6889458,1.31216e-07,4.2644658e-07
20,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
21,1990–2000:,0.00486173,1.7474482e-06,4.405585e-07,2.2867416e-08,5.720639e-07,0.9951355
22,Atlantic Records ===,0.9967225,8.2534735e-10,1.0905371e-06,0.003267898,7.613194e-06,9.91978e-07
23,"He then signed to Atlantic Records in 1990, changing his surname to McCoy per the label's request, as fans had already begun to refer to him as McCoy.",0.99940836,2.1396267e-05,1.8128544e-09,5.3522635e-05,0.00048733124,2.9418296e-05
24,"His debut album, At This Moment, was released that year.",0.27088007,8.865261e-09,8.677921e-09,0.7291199,5.02267e-10,1.1621343e-07
25,"None of the three singles made the country Top 40, although the lead-off single ""If I Built You a Fire"" was a Top 20 country hit in Canada.",0.055793952,0.017215759,3.0033803e-07,0.5965922,0.00039063318,0.3300071
26,"The other two releases were the title track, a cover of Billy Vera and the Beaters' #1 Hot 100 hit from late 1986-early 1987, and ""This Time I've Hurt Her More Than She Loves Me"", which was co-written by Earl Thomas Conley and originally recorded by Conway Twitty.",0.0018179591,4.3015007e-05,0.37970603,0.6144639,0.0039293426,3.9673032e-05
27,"McCoy continued touring and developed a ""reputation for exciting, freewheeling live shows.",0.059935,0.012189566,6.952787e-07,0.8922705,0.033754975,0.0018491836
28,"""A second album for Atlantic, Where Forever Begins, followed in 1992.",1.0,1.4609218e-09,1.154064e-11,7.475002e-11,2.6858575e-13,2.978602e-14
29,"This album produced his first American Top 40 country hit in its No. 40-peaking title track, followed by ""There Ain't Nothin' I Don't Like About You"" at No. 57, and ""Now I Pray for Rain"" at No. 26.",0.14431684,0.8430942,9.574961e-05,0.0118194055,0.00067369937,1.118159e-11
30,"The album was also his first entry on Top Country Albums, at No. 58.",0.44993913,3.5043286e-05,4.6623295e-06,0.54988694,0.00013407612,2.1038254e-07
31,"Working with producer Barry Beckett for the first time, McCoy released his breakthrough album, No Doubt About It, in 1994.",0.0029189268,0.9965694,2.1658318e-12,0.00044829352,4.3844007e-05,1.9463921e-05
32,"The album produced his only number 1 country hits in its title track and ""Wink"", both of which also made minor entries on the Billboard Hot 100.",0.023649108,0.04020806,3.3181595e-09,0.9357682,2.789239e-06,0.0003718409
33,The album also earned a platinum certification from the Recording Industry Association of America (RIAA) and gold certification from the Canadian Recording Industry Association (CRIA).,0.010269919,3.6464698e-07,1.8528177e-06,0.010421068,7.450374e-12,0.9793068
34,"Its final single was ""The City Put the Country Back in Me"" at No. 5.",0.005710632,8.213234e-06,3.3883938e-07,0.96181786,0.026080867,0.0063820365
35,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
36,Mid-Late 1990s,0.0035108817,0.3263166,1.1414634e-05,0.5819463,7.950257e-05,0.08813528
37,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
38,"You Gotta Love That, his fourth album, also received a platinum certification and it produced four singles: ""For a Change"", ""They're Playin' Our Song"" and the title track (respectively the first, second, and fourth singles) all peaked at No. 3, while ""If I Was a Drinkin' Man"" reached No. 16.",1.0589882e-06,0.24717925,3.9633967e-05,0.7527801,1.1794283e-09,1.1826819e-08
39,McCoy's self-titled fifth studio album began a decline in his chart momentum.,0.068287805,0.3177607,0.0031232592,5.684536e-08,0.610815,1.3153103e-05
40,"Although it was certified gold, Neal McCoy accounted for only one Top Ten hit in a cover of The Casinos' 1967 doo-wop single ""Then You Can Tell Me Goodbye"".",0.0001301042,1.0914636e-06,1.6050417e-07,0.99986565,9.3189084e-07,1.9874708e-06
41,"The next two singles — ""Going, Going, Gone"" and ""That Woman of Mine"" — both peaked at No. 35.",0.0011715521,2.8329101e-05,1.6779569e-07,4.5135617e-05,0.030561367,0.9681934
42,"Also in 1996, he sang guest vocals on the multi-artist charity single ""Hope"", the proceeds of which went to the T. J. Martell Foundation's cancer research.",4.9643245e-07,4.6698133e-05,2.7976894e-05,0.9995016,0.0004200777,3.0421604e-06
43,"After ""That Woman of Mine"", he reached No. 5 with ""The Shake"", the only new song on his first Greatest Hits package, which reprised nine of his greatest hits to that point and also earned platinum certification.",0.041770905,4.943019e-05,1.5536618e-10,0.015800744,0.0002497981,0.9421291
44,"Be Good at It, his sixth studio release, followed in 1998.",4.641318e-05,3.026819e-10,7.5535594e-05,0.99987805,3.1884102e-09,2.4027097e-10
45,This was his first album since Where Forever Begins not to include a Top Ten hit.,0.99999654,5.846429e-08,4.2571985e-10,3.4604675e-06,9.3545886e-11,5.056163e-11
46,"The title track, ""If You Can't Be Good, Be Good at It"", was the highest-peaking single release from it at No. 22, followed by ""Party On"", which became his first single since 1992 to miss Top 40 entirely.",0.8800935,1.1650469e-05,5.2542315e-10,0.112977095,1.6363038e-07,0.0069174822
47,"After it came the No. 29 ""Love Happens Like That.""",3.8087848e-07,0.03274727,0.0020900674,0.0011530544,0.96400917,1.6126562e-07
48,"McCoy made a second appearance on a multi-artist charity single that same year, as one of several collaborators on ""One Heart at a Time"", a song written by Victoria Shaw to benefit cystic fibrosis research.",2.1424043e-09,1.2067241e-07,3.615044e-05,0.9651092,0.005727148,0.029127318
