,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mel Powell (born Melvin Epstein) (February 12, 1923 – April 24, 1998) was an American Pulitzer Prize-winning composer, and the founding dean of the music department at the California Institute of the Arts.",6.4676783e-06,2.631843e-06,0.00013611582,0.9789995,0.004798159,0.016057244
1,"He served as a music educator for over 40 years, first at Mannes College of Music and Queens College, then Yale University, and finally at CalArts.",6.408041e-11,1.5947339e-12,1.0,1.2710925e-13,1.01984095e-13,8.1554444e-16
2,During his early career he worked as a jazz pianist.,0.99941146,1.3928309e-10,4.5773708e-11,0.0005880495,4.3366904e-07,8.019194e-10
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Mel Powell was born Melvin D. Epstein on February 12, 1923, in The Bronx, New York City, the second of Russian Jewish parents Milton Epstein and Mildred (Mollie) Mark Epstein's three children.",4.127341e-09,2.6427845e-08,2.3389637e-11,3.247912e-05,0.99994004,2.7437967e-05
6,"He began playing piano at age four, taking lessons from, among others, Nadia Reisenberg.",0.0054224776,4.436003e-07,0.8878868,0.09938231,0.007307939,2.2518191e-10
7,"A passionate baseball fan, his home was within sight of Yankee Stadium.",1.550898e-06,7.251461e-08,6.9993566e-11,1.9279261e-07,0.9999982,1.2760958e-11
8,"A hand injury while playing baseball as a boy, however, convinced him to pursue music instead of sports as a career.",0.9999708,5.2598125e-06,2.5339217e-09,6.5379715e-09,2.393171e-05,5.925259e-10
9,"Powell dreamed of life as a concert pianist until his older brother took him to see jazz pianist Teddy Wilson play, and later to a concert featuring Benny Goodman.",7.983912e-05,0.004231333,2.0441842e-09,0.99359596,0.0020883665,4.473239e-06
10,"In a 1987 interview with The New Yorker magazine Powell said ""I had never heard anything as ecstatic as this music"", prompting a shift from classical to jazz piano.",2.6807312e-08,0.9999964,9.82394e-12,1.1080404e-07,8.8867654e-07,2.6757536e-06
11,By the age of 14 Powell was performing jazz professionally around New York City.,0.0060759955,0.00027782447,3.965976e-09,0.48492625,0.49404097,0.014678894
12,"As early as 1939, he was working with Bobby Hackett, George Brunies, and Zutty Singleton, as well as writing arrangements for Earl Hines.",5.825159e-05,1.4547381e-10,5.296951e-13,0.9999417,4.362413e-11,1.827402e-10
13,He changed his last name from Epstein to Powell in 1941 shortly before joining Benny Goodman's band.,0.688154,0.00039445306,1.9335369e-09,0.29211205,0.01929932,4.0182902e-05
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
16,Powell's style was rooted in the stride style that was the direct precursor to swing piano.,6.0376344e-05,0.011672699,2.0992438e-06,5.822278e-05,0.98820657,3.1640988e-09
17,"One composition from his Goodman years, The Earl, is perhaps his best known from that time.",0.00028016663,2.4277809e-09,1.7055925e-08,0.9997198,3.4522525e-08,8.776732e-11
18,"The song—dedicated to Earl ""Fatha"" Hines, one of Powell's piano heroes—was recorded without a drummer.",5.4250016e-08,0.00011695781,7.4035733e-10,0.9998202,6.154615e-05,1.302039e-06
19,"After nearly two years with Goodman, Powell played briefly with the CBS radio band under director Raymond Scott.",1.37255665e-05,9.335886e-07,1.2955982e-08,0.99998534,5.5913096e-10,4.6145358e-12
20,"During World War II, Powell was drafted into the U.S. Army, but fought his battles from a piano stool, having been assigned to Glenn Miller's Army Air Force Band from 1943 to 1945.",1.1741028e-05,0.0014785831,2.2165982e-09,0.99850357,6.142406e-06,1.3142111e-08
21,"Near the war's end, Powell was stationed in Paris, where he played with Django Reinhardt, and then returned for a brief stint in Goodman's band again after being discharged from the military.",2.5176219e-11,2.886903e-07,1.516913e-11,0.99999964,1.3708403e-07,2.372198e-11
22,"In the mid-to-late 1940s, Powell moved to Hollywood and ventured into providing music for movies and cartoons, such as the Tom and Jerry shorts.",0.0022830772,0.45944324,1.0701087e-07,0.5382675,5.9476856e-06,1.4472192e-07
23,"He played himself in the movie A Song Is Born (1948), appearing along with many other famous jazz players, including Louis Armstrong, Tommy Dorsey and Benny Goodman.",6.5808956e-05,0.012141514,1.8214242e-06,0.986566,0.0012249141,1.6588698e-10
24,It was during his time in Hollywood that he met and married actress Martha Scott.,1.6189017e-05,0.9992392,2.4365942e-13,1.9356394e-09,0.00015668584,0.00058797357
25,"Shortly thereafter, Powell developed muscular dystrophy.",2.1707912e-05,0.005349434,3.2743277e-08,0.017730692,0.97689587,2.2405231e-06
26,"He was confined to a wheelchair for some time, then walked with aid of a cane.",1.8803202e-07,0.9976993,0.0005231036,1.4490556e-06,1.4859147e-05,0.0017610119
27,"The illness effectively ended his ability to work as a traveling musician again with Goodman or other bands, prompting him to devote himself to composition rather than performance.",0.5242113,0.31538054,1.0043299e-05,0.16039681,1.5631267e-07,1.072601e-06
28,"In 1948 he enrolled at the Yale School of Music, where he studied with German composer and music theorist Paul Hindemith and received a B.M. degree in 1952.",1.0144951e-11,1.9334857e-08,1.0,1.4218116e-09,1.3492847e-10,1.7859898e-12
29,"In 1954, he recorded the jazz album Thigamigig, including a piano/trumpet/drums track that was selected by Art Clokey for his claymation short Gumbasia in 1955.",7.522345e-05,6.4881576e-08,3.625349e-13,0.99992466,9.2897405e-09,1.5927003e-10
30,"Also in 1954, he appeared with Benny Goodman in New York at Basin Street for a three-week engagement.",1.0554972e-05,0.00047042346,8.46485e-12,0.015702706,1.0360132e-09,0.98381627
31,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
32,"Changing styles, careers =",1.0,2.0164979e-08,3.1812202e-11,1.2259562e-13,1.5367174e-09,2.7989668e-09
33,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
34,"At first sticking to neoclassical styles of composition, Powell increasingly explored atonality, or ""non-tonal"" music as he called it, as well as the serialism advocated by Austrian composer Arnold Schoenberg.",1.9376229e-08,0.00058633316,1.5835356e-09,0.9993949,1.8678036e-05,1.5848832e-09
35,"After receiving his degree, Powell embarked on a career as a music educator, first at Mannes College of Music and Queens College in his native New York City, then returning to Yale in 1958, succeeding Hindemith as chair of the composition faculty and director of one of the nation's first electronic music studios.",2.4679101e-08,5.5720807e-06,0.9999944,6.103847e-09,7.7261286e-10,7.744641e-11
36,"Powell composed several electronic pieces in the 1960s, some of which were performed at the Electric Circus in New York's East Village, a venue that also saw performances by groundbreaking rock music acts like The Velvet Underground and the Grateful Dead.",1.4126861e-07,0.4306947,5.292953e-10,0.5692828,1.1950604e-05,1.0393862e-05
37,But Powell did not completely turn his back on jazz.,1.2904577e-07,0.00014740168,2.0322257e-06,0.97175014,0.028100269,2.9476074e-10
38,"While teaching in the 1950s, he also played piano and recorded music with Benny Goodman again, as well as on his own.",1.9852722e-08,1.0298638e-07,0.0015322275,0.99846727,3.5363692e-07,1.8586526e-11
39,"Powell composed for orchestra, chorus, voice, and chamber ensemble throughout the 1960s, 1970s, and 1980s.",2.5885535e-08,2.1089013e-06,2.2991146e-10,0.9999963,1.5161885e-06,2.0004538e-09
