,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Richard Greene (born November 9, 1942) is an American violinist who has been described as ""one of the most innovative and influential fiddle players of all time"".",0.4475293,0.00011666333,9.557611e-05,0.11825147,0.434007,1.1951051e-09
1,"Greene is credited with introducing the chop to fiddle playing while working with Bill Monroe and the Blue Grass Boys, the invention of which he attributes to pain in his wrist and arm and ""laziness"".",0.39946648,0.047377426,6.4575265e-06,0.5531399,7.961496e-06,1.733084e-06
2,He featured the technique in his performances with Seatrain.,0.00031840464,1.2649784e-06,0.015388161,0.98429215,1.8409139e-08,6.722607e-11
3,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
4,Biography ==,0.3559065,3.5694583e-10,3.2671442e-11,9.202374e-11,5.127035e-05,0.6440422
5,Greene was born in Beverly Hills and grew up in Los Angeles.,0.0007221664,0.00069279294,0.01905279,6.434622e-08,0.9795282,3.9492866e-06
6,He began studying classical music at age 5 but turned to folk music by high school.,0.0041709547,1.726859e-05,0.9904529,1.3945214e-07,0.0053587505,4.253415e-08
7,"After entering the University of California, Berkeley, he joined the Coast Mountain Ramblers and later the Dry City Scat Band, led by guitarist David Lindley.",0.0011186587,0.98952746,0.008608982,0.0007446353,2.0662979e-07,1.94054e-08
8,"Greene first attained prominence with Bill Monroe and the Bluegrass Boys in 1966 as one of Monroe's first ""northern"" band members.",0.999964,1.850137e-05,1.0853371e-07,1.6995275e-05,3.6494313e-07,6.5596535e-15
9,"He then joined the Jim Kweskin Jug Band, recording with them on the 1967 album Garden of Joy.",0.041094165,0.7760638,3.5994567e-06,0.18265061,0.00018735314,4.748898e-07
10,"After playing briefly with the Blues Project, Greene joined Blues Project founder Andy Kulberg and Jim Roberts in forming the roots-fusion band Sea Train, which released its self-titled debut in 1969.",0.0005229194,0.8802522,0.11715059,0.0019927023,8.166077e-05,4.6447366e-09
11,"The band's second self-titled album, released the next year under the newly-shortened name Seatrain, was produced by Beatles producer George Martin and included the hit song ""13 Questions"".",0.003939782,0.99423146,7.647655e-05,0.0012110416,0.0005412297,9.099036e-10
12,"By then, Earth Opera guitarist Peter Rowan had joined the band, which played a mix of rock, bluegrass, folk, and blues.",2.4700705e-06,1.7568811e-07,0.99999094,6.4887554e-06,4.378947e-09,1.60924e-11
13,"Other bands Greene has been with, usually as a leader or co-leader, include:",0.05433398,0.00794297,0.17499104,0.762663,6.903042e-05,6.056029e-14
14,"Blue Velvet Band with Bill Keith, Eric Weissberg, and Jim Rooney (1969)",0.4806704,7.919542e-07,1.0865081e-09,0.51920897,0.0001198184,1.0038946e-08
15,"Muleskinner with Rowan, Keith, and Clarence White (1973)",0.85064894,0.0001814546,1.2634726e-05,0.14218435,0.0069656344,6.953226e-06
16,"The Great American Music Band initially with David Grisman and Vassar Clements and later performances that included John Carlini, Todd Phillips, Darol Anger, and Jerry Garcia (c. 1974-75)",0.9255479,2.5220095e-09,9.136169e-10,0.074446626,2.4334477e-06,3.1395882e-06
17,The Greene String Quartet (c. 1988-91),0.5708407,7.8860085e-06,0.00024377093,0.001830367,0.4270772,3.5427907e-11
18,"The Grass Is Greener which released recordings that included David Grier, Keith, Kenny Blackwell, Tim Emmons,",0.07699369,6.252535e-05,0.013843166,0.7829896,0.1261108,1.4722434e-07
19,"Chris Thile, Butch Baldassari, Buell Neidlinger, and Tony Trischka (1992–94)",2.7412021e-08,2.4906061e-05,9.65868e-08,0.99278647,0.007188529,3.3203913e-09
20,Richard Greene & the Brothers Barton (2006),0.088422656,0.001326639,0.0005214614,0.00025575943,0.9094735,6.594563e-10
