,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Tony Simon (born October 8, 1976), better known by his stage name Blockhead, is an American hip hop record producer and DJ from Manhattan, New York.",0.83112544,0.035893697,4.23824e-06,0.13284877,0.00012776566,4.0067455e-08
1,"Aside from his solo efforts released on the Ninja Tune label, he is most associated with producing tracks for Aesop Rock.",0.03071912,6.7334145e-06,0.7678975,0.20136783,8.847067e-06,9.05217e-12
2,He has been a member of the groups such as Party Fun Action Committee and The Mighty Jones.,0.0012853125,0.027852282,4.7507723e-07,0.39941376,0.016607793,0.5548403
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
5,Simon was born and raised in Downtown Manhattan.,0.9716006,0.016344132,2.3315731e-06,0.011017174,0.0010266135,9.145748e-06
6,"He is the son of the late Sidney Simon, a well-known sculptor in New York City, and Renee Adriance, a social worker.",0.0016868068,2.8273764e-05,0.0013300214,0.020325338,0.012724935,0.96390456
7,He has one brother and five half siblings.,2.667341e-10,2.2143898e-07,1.6466749e-09,3.1638442e-10,0.9829827,0.017017085
8,"At a young age, he loved hip hop in both the lyrical and musical aspects.",9.436491e-06,8.758118e-08,0.003345254,1.9577913e-06,0.9966433,1.2576893e-09
9,"In his early teens, Simon and his friends formed a group called the Overground, where he started making music.",0.99712723,4.2895026e-05,2.7405006e-06,0.002827053,1.2143728e-09,1.7537724e-07
10,"As an aspiring rapper, he enrolled in Boston University and encountered Aesop Rock, another BU student.",2.9657448e-12,0.115355164,0.8846448,6.3690606e-13,8.664162e-09,8.209199e-09
11,"At this point, Simon quit rapping and focused on producing music.",0.9981918,0.00013662438,4.3723193e-07,0.0016711648,2.8031844e-08,5.1685743e-12
12,"According to him, his stage name comes from the shape of his head: ""While it's not square, it's pretty close.""",0.99902856,0.0009639951,1.7858008e-08,1.6481155e-06,5.8311025e-06,2.0383675e-08
