,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Maciej Żółtowski - alternative spelling: Zoltowski (born 1971, Warsaw, Poland)",8.408528e-06,5.876719e-08,4.1843098e-08,3.5773745e-10,0.9999913,2.2834914e-07
1,is a Polish conductor and composer.,0.96381253,4.3484077e-11,0.0001697471,1.10538885e-07,0.03597832,3.9266357e-05
2,Maciej Żółtowski studied violin at the F. Chopin and J. Elsner Music Schools in Warsaw.,1.1438862e-09,2.1598676e-07,0.96418697,1.3891512e-09,0.03581282,6.541795e-09
3,"Having earned his diploma in violin performance with distinction, he continued his studies at the F. Chopin Academy of Music in Warsaw, where he graduated in 1996 in composition and in 1997 in conducting faculty, obtaining both M.A. diplomas with awards.",2.6587318e-07,7.590403e-08,0.99999714,2.6556881e-09,3.9214893e-07,2.1399653e-06
4,His teachers at the academy included Prof. Marian Borkowski and Prof. Ryszard Dudek.,7.8333603e-11,1.09849694e-07,0.9999999,1.4674363e-10,1.7542415e-11,1.3357813e-11
5,"Maciej Żółtowski participated in many master-courses working under supervision of notable artists like Zoltán Pesko, Lászlo Tihanyi, Yuri Simonov and Gianluigi Gelmetti.",2.2138792e-08,2.2919583e-08,0.99993527,8.468168e-12,6.446088e-05,1.9543351e-07
6,"For the artistic achievements, he received twice the Polish Ministry of Culture scholarship and the Tadeusz Baird scholarship.",8.295475e-06,1.3603966e-06,0.16291976,2.5189364e-13,3.7800035e-08,0.8370706
7,"In 1997, he was awarded with the fellowship of the German Stiftung Kulturfonds in Künstlerhaus Schloss Wiepersdorf.",3.5256293e-09,9.074323e-07,0.00013228194,4.252911e-11,6.2620287e-10,0.99986684
8,"In 2000, he won the scholarship for young conductors of the Japanese Music Foundation JESC.",0.00014924121,7.641434e-07,0.9992692,7.029073e-09,7.4149684e-05,0.00050674385
9,He was the winner of the first composers’ competition held by the Musica Sacra Society in Warsaw.,5.0919203e-05,0.010302417,1.6902552e-05,4.680155e-07,0.80656344,0.1830658
10,"In 1999, he was the finalist of the Toru Takemitsu Composition Award (Tokyo).",1.7002699e-06,0.327067,0.20215212,0.11508794,0.12031467,0.23537655
11,"In 2002, the President of the Republic of Poland decorated him with the Silver Order of Merit.",1.7607061e-07,2.6617444e-08,1.0007637e-05,8.582527e-10,2.1364217e-06,0.9999876
12,In 2017 the Polish Minister for Culture and National Heritage awarded him the Bronze Medal “Gloria Artis”  for merits to culture.,2.9642254e-07,1.6025649e-09,5.705518e-06,5.8079954e-09,7.556763e-07,0.9999932
13,"Maciej Żółtowski held posts in many Polish music institutions: chairperson of the Young Circle in the Polish Composers’ Union, secretary general of the Warsaw Branch of the Polish Composers’ Union, secretary general and subsequently president of the Jeunesses Musicales Poland – the Polish section of the Jeunesses Musicales International.",0.90349823,0.010320403,0.075365014,2.3492667e-06,0.010812787,1.1391805e-06
14,Since 2010 he is President of the ISCM (International Society for Contemporary Music) Polish Section.,0.99995124,2.147724e-08,3.7512043e-05,3.1237954e-07,3.0988754e-06,7.744505e-06
