,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Alexander Shuckburgh, who is also known as Al Shux, is a British record producer and songwriter from London, England.",0.0053248545,0.0021560502,0.9832554,0.009226639,3.3909724e-05,3.182908e-06
1,"Shux has worked with musical artists Jay-Z, Alicia Keys, Snoop Dogg, Nas, Kendrick Lamar, Plan B, Tinie Tempah and Lana Del Rey.",0.004060645,0.00083383254,0.38538826,0.60971725,1.3868033e-09,1.5716271e-10
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
4,"In 2009, Shux produced and co-wrote the Jay-Z track ""Empire State of Mind"", which earned him a Grammy in the Best Rap Song Award category.",7.2915157e-07,5.609804e-07,0.9507292,0.049269244,1.0974553e-08,3.4525425e-07
5,"In 2012, Shux scored the music for Plan B's film Ill Manors.",1.6330163e-06,1.7038445e-06,0.00022072828,0.99977595,2.4219573e-11,1.7143409e-12
6,"Shux also co-wrote and produced seven tracks on Plan B's Mercury Prize nominated album ilL Manors, including the title track which The Guardian hailed as ""the greatest British protest song in years.",0.00018500094,3.1847736e-05,0.03332142,0.9664618,2.3717248e-09,1.2256939e-09
7,"""In 2018, Shux co-wrote and produced Kendrick Lamar and SZA's ""All the Stars"" for the Black Panther OST.",1.6028165e-09,9.260031e-08,0.2855177,0.7144822,9.061505e-10,1.2898372e-08
8,"The song was nominated for multiple Grammy awards, a Golden Globe award, and an Oscar.",1.0001525e-10,3.6353651e-06,7.8976274e-07,5.3129795e-10,2.6062425e-12,0.9999956
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Songwriting and production credits ==,0.2714024,9.206078e-08,0.0015706695,0.72702664,5.4835127e-08,1.1839972e-07
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,Awards and nominations ==,4.2284873e-06,9.654204e-10,3.5180038e-12,1.5419893e-10,8.16167e-15,0.9999958
13,2019,1.7869443e-05,2.3400065e-07,0.000119075856,0.9997869,7.594814e-05,1.6776905e-08
14,91st,1.0223789e-05,7.151018e-11,0.000116468254,0.22009003,0.77978325,7.3258595e-09
