,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Neal Smith (born September 23, 1947) is an American musician, best known as the drummer for the rock group Alice Cooper from 1967 to 1974.",1.4899882e-05,0.9999051,4.316432e-08,2.6821415e-06,7.72719e-05,4.775869e-08
1,"He performed on the group's early albums Pretties for You and Easy Action, their breakout album Love It to Death and the subsequent successful albums Killer, School's Out, and Billion Dollar Babies.",0.006469895,5.1836086e-08,7.0868296e-08,0.99353,5.078934e-10,8.564165e-11
2,The last new studio album with the five original Alice Cooper group members participating in new music was Muscle of Love in 1973.,0.00013216987,1.0185347e-05,2.896366e-10,0.99985754,1.0962665e-07,1.4402551e-09
3,The original group's Greatest Hits studio album was released in 1974.,0.99781215,7.3352685e-06,4.3819035e-11,0.0021804108,4.2927653e-08,1.3362416e-08
4,"In 2018 (fifty years after the original group debuted its new group name Alice Cooper in 1968), a live performance album Live From The Astroturf, Alice Cooper recorded in 2015 was released, featuring four of the original group members performing eight of their hit songs, with long-time Alice Cooper solo band guitarist and friend Ryan Roxie interplaying lead guitar parts with original group rhythm guitarist Michael Bruce, on behalf of original group lead guitarist Glen Buxton, who died in 1997 of pneumonia three weeks before his 50th birthday.",0.73640025,0.046212833,0.00074995076,0.21661992,1.6781933e-05,2.0026202e-07
5,"In 2011, Smith was inducted into the Rock and Roll Hall of Fame, in the ""Performer"" category, as a member of the original Alice Cooper group.",0.00017677541,0.7154657,2.1328965e-07,0.041287757,2.3897597e-08,0.24306946
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Music career ==,1.0,1.3943303e-12,1.470681e-14,1.5029124e-17,4.1201034e-15,3.8420257e-13
8,"Smith graduated in 1965 from Camelback High School in Phoenix, while three of his Alice Cooper band members graduated from Cortez High School and one from North High School.",2.1453337e-05,0.5948751,0.40000722,0.0035963524,2.162696e-05,0.0014782405
9,"Smith talks about his high school in the song ""Alma Mater"" sung by Alice Cooper.",7.869202e-06,0.00012106267,0.97698045,4.2207277e-05,1.8339856e-07,0.02284826
