,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Christina Åstrand (born 6 June 1969) is a Danish violinist.,3.2546206e-05,4.511806e-09,2.0786903e-09,2.4954064e-05,0.99994254,7.6489384e-11
1,"When she was just 22, she became leader of the Danish National Symphony Orchestra, a position she still holds today.",0.96840835,1.218867e-06,0.031413365,1.862597e-05,9.563453e-08,0.00015830035
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,"Born on 6 June 1969 in Skanderborg, Åstrand was the daughter Tony Agne Åstrand and Anne-Grete Keller.",5.4373e-08,1.8635163e-11,8.217297e-11,3.1662514e-10,0.9999999,7.5261426e-08
5,She was brought up in a musical family in which her father player the trumpet and her maternal grandmother was a pianist.,0.8976593,1.423411e-07,0.03309931,0.03648768,0.03275353,1.13556744e-07
6,She began to play the violin when she was four at Aarhus School of Music where she was first taught for two years by Tove Detreköy and thereafter for a further two years by her husband Bela Detrekov who specialized in Hungarian music.,1.9554293e-05,1.4277363e-08,0.9984694,5.172938e-06,0.0015059696,7.0269875e-12
7,Both employed the Suzuki method where the pupils learn to play short tunes by ear.,2.8281305e-13,8.341165e-09,0.9982632,0.0017368715,1.188405e-08,1.3941798e-13
8,"Thanks to her good progress, when she was 13 she was able to enter the Royal Academy of Music in Aarhus where she was one of the youngest students ever.",0.025731493,0.00020915655,0.8249436,0.00554419,0.14357138,2.451614e-07
9,She was taught by Tutter Givskov who continued to motivate her for many years.,1.487036e-07,1.2258678e-12,0.9999999,6.13312e-11,5.0820165e-10,3.28327e-13
10,"After graduating in 1988, she spent a year in Paris as a private student of Gérard Poulet.",5.1461907e-08,2.0022808e-08,0.24066524,4.4223012e-07,3.024274e-06,0.75933117
11,"On her return to Denmark in 1990, she accepted an offer from the Aarhus Symphony Orchestra to step in as the soloist for the Danish premiere of the violin concerto Offertorium by the Russian composer Sofia Gubaidulina.",0.97644573,5.2363425e-06,0.0022785433,0.020224862,0.0003339974,0.000711708
12,The following week she performed as the leader of the newly established Århus Sinfonietta at their very first public concert.,0.7786739,1.0315357e-06,2.329692e-05,0.22125943,6.2063726e-10,4.2318723e-05
13,"She maintained her position there for some time, maintaining a high standard together with the conductor Søren K. Hansen and the composer Hans Abrahamsen.",0.3981808,1.5687011e-06,0.6009024,0.0009150118,2.6864129e-08,1.242462e-07
14,"In 1993, when she was 24, together with Johannes Soe Hansen, she was appointed leader of the Danish National Symphony Orchestra.",0.8392777,0.003176129,0.052195854,1.6522023e-05,0.10458944,0.00074438134
15,"She also took on the role of soloist in the violin concertos of György Ligeti and Per Nørgård, both of which were recorded.",0.004216157,0.00062186323,0.00034261472,0.989668,0.0051502283,1.195751e-06
16,"While she has maintained her position with the National Symphony Orchestra, she has also been a guest soloist with all the leading Scandinavian orchestras, performing not only in the classical concertos of Beethoven, Sibelius and Tchaikovsky but also in modern works.",0.0856456,9.014885e-05,0.0010647989,0.91257364,2.5203208e-08,0.0006257254
17,"She also performs chamber music, often with Per Salo, her husband, who is a pianist.",0.009431668,1.6499392e-09,0.00014237028,0.98995066,5.080519e-05,0.00042443027
18,The couple sometimes play with Jakob Keiding in the Danish Horn Trio.,0.00039196055,0.2847011,7.2685725e-05,0.03722271,0.67761153,5.5159354e-12
19,"Åstrand's recordings also include works by Niels Gade, Claude Debussy and Fini Henriques.",0.7469396,1.3287835e-05,0.003565798,0.09645111,0.15303034,3.8651935e-09
20,"In September 2014, she performed with the Chicago Philharmonic in a concert titled ""Nordic Sounds"".",5.261819e-06,4.9941883e-07,1.3881229e-06,0.9986222,1.7200097e-06,0.0013689998
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
23,"Åstrand, a Dame of the Order of the Dannebrog, has received several awards including a Jacob Gade instrumentalist award in 1988 and the Diapason d'Or in 2001.",2.714566e-07,0.010434984,1.129288e-07,2.6363079e-08,0.00013768674,0.989427
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
28,Discography from CD Universe,0.06965101,1.0871755e-05,6.109333e-05,0.9301381,4.8240545e-06,0.00013409375
