,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ileana Mercedes Cabra Joglar (born April 28, 1989), better known by the nickname ""iLe"", is a Puerto Rican singer, composer and vocalist.",0.0035838701,8.60832e-06,0.9665245,0.029826429,4.470197e-05,1.1892541e-05
1,"She began her musical career as a teenager as the sole female singer of Calle 13, a group she took part in for 10 years alongside her brothers René Pérez Joglar (Residente) and Eduardo Cabra Martínez (Visitante).",1.0,3.2763328e-09,1.3888567e-09,8.209551e-09,8.57083e-12,8.261277e-09
2,"Her first solo production, entitled iLevitable and launched in June 2016, won a Grammy in the category Best Latin Rock, Urban or Alternative Album in 2017, and for it iLe was also nominated for the Latin Grammy Awards as ""Best New Artist"".",0.12950803,0.04168781,0.2895478,0.5275786,5.4431965e-08,0.011677758
3,"iLe has performed in Puerto Rico, the United States and Europe.",0.000110762194,5.8105403e-08,0.8679569,0.13193095,1.916112e-09,1.3415578e-06
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Background and artistic beginnings ==,0.9747629,1.4584446e-05,0.013441326,5.9952964e-07,5.6006036e-05,0.011724494
6,"iLe is the daughter of Flor Joglar de Gracia, an actress who formed part of the theatre troupe Teatro del Sesenta.",0.0001005358,1.7421022e-05,0.9898017,0.0012258595,0.0008824168,0.007971971
7,"Her father, José Cabra González is a creative advertiser and musician.",1.8056342e-06,2.8793313e-06,0.00062911824,5.2450194e-10,0.0008792971,0.9984869
8,"Since a very young age, Ileana showed great interest in music.",0.005878369,7.714232e-05,0.89713454,0.096885465,2.4501556e-05,1.4179368e-11
9,"She began to sing even while still learning how to speak, phonetically imitating the voices of famous singers or movie soundtracks that appealed to her.",4.8667385e-05,6.853535e-05,0.98211884,0.017763922,9.84339e-09,4.5164893e-11
10,During this time she would often sing in private parties and family gatherings.,1.063808e-11,9.500812e-10,4.857612e-11,5.579589e-05,1.1897969e-10,0.9999442
11,"While attending Josefita Monserrate de Sellés elementary school, she joined the School Choir and the Handbell Choir headed by Evangeline Oliver.",0.00046342504,4.2853443e-08,0.4892112,0.40347993,0.089404926,0.017440507
12,"For eight years, she studied piano at El Conservatorio de Música de Puerto Rico.",1.027857e-05,1.5858117e-11,0.9999889,8.611731e-07,9.82021e-09,4.4630655e-09
13,"Ileana inherited her voice from her mother and her grandmother, Flor Amelia de Gracia, teacher and composer, who is also featured on the back cover of Calle 13's self-titled debut album.",2.7245122e-07,2.070694e-11,0.9999994,2.9856244e-07,2.2478146e-08,3.1843448e-11
14,"At age 16, as a second year high school student, her brother Residente picked her up one day after class and asked her to sing ""La Aguacatona"", a song he had written for a demo he was working on with her brother Visitante.",0.0020134782,0.00047815678,0.9961886,2.8538947e-08,2.075244e-09,0.0013198347
15,"She began to take private singing lessons with renowned Puerto Rican soprano Hilda Ramos and then additional vocal studies with Cuban singer Gema Corredera, member of the group Gema y Pavel.",1.1740892e-06,2.9516007e-08,0.99988747,0.00010824153,1.0553765e-08,3.1363736e-06
16,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
17,Calle 13,0.9080257,3.014115e-06,5.7113684e-08,0.05816386,0.028666403,0.005140882
18,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
19,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
20,Early years =,0.0107870335,1.8944571e-06,3.9579427e-07,0.989209,1.5575207e-06,7.6955395e-08
21,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
22,"From that point on, she began to collaborate as vocalist for her brothers' new musical project.",0.99997187,2.6805364e-07,9.383299e-09,2.7911183e-05,7.2387903e-12,5.886055e-14
23,"""La Aguacatona""  caught the attention of White Lion Records.",0.99768865,0.0009791991,5.197467e-05,0.0012799291,2.90404e-07,1.3285555e-10
