,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Daniel Joseph Donegan (born August 1, 1968) is an American musician who currently serves as the lead and rhythm guitarist/keyboardist for  heavy metal band Disturbed.",8.048031e-10,2.8548291e-05,4.961415e-07,0.9970047,0.0029663723,1.0159534e-08
1,"Donegan began playing guitar as a teenager and eventually formed a band called Vandal, which was a 1980s-style glam metal band.",0.00024839252,0.0017861166,5.4415494e-07,0.9979627,2.2152192e-06,4.1858548e-11
2,"He also played with some of the members of Vandal in another band that was called Loudmouth, and has pursued a side project band, Fight or Flight, in collaboration with Disturbed band member Mike Wengren.",8.221926e-07,7.036752e-05,1.9044348e-06,0.9999269,1.621672e-10,1.9905797e-16
3,"Donegan was added to the guitar show Chop Shop's list of ""Top 100 Most Complete Guitar Players of All Time"" at number 76.",5.530831e-05,0.00034322572,1.2694512e-11,0.99960154,1.7488605e-10,1.024641e-10
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
6,Donegan had very long hair during the early days of Brawl and Disturbed.,0.31996784,0.011002763,0.019899115,0.64753664,0.00141039,0.00018321734
7,"According to Disturbed's DVD titled M.O.L., Donegan got a job with his father doing construction work.",0.00014962826,0.99257976,9.298803e-05,0.0069740233,0.00014905784,5.4426077e-05
8,"He was required to cut his hair for it, but instead opted to wear a wig to fool his dad and keep his long hair.",0.57920605,2.1005237e-05,0.00044329523,2.0807454e-09,0.07538696,0.3449427
9,"It worked, and his dad eventually let him keep his long hair.",0.9878642,3.565728e-05,0.010373961,1.7935708e-11,0.0017198424,6.3370435e-06
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Technique and style ==,1.1618915e-05,4.7836672e-09,0.9996412,0.00028441244,3.632376e-06,5.910343e-05
12,Donegan is a self-taught guitarist.,1.3727141e-07,3.9959477e-11,0.9999962,3.7256475e-06,2.7648612e-08,2.1968924e-09
13,"He uses one handed and two handed tapping in many of his solos, with pull-offs, legatos and hammer-ons, sometimes using the ""flick off"" technique, as used in the solo for the song ""Indestructible"", and in others as well.",0.37995017,0.00010370813,0.017459717,0.6023331,7.6901204e-05,7.6356984e-05
14,His heavy riffs and sweep picking are seen in many music videos.,0.0003508721,0.00075687625,0.9988481,3.820898e-05,2.8050836e-06,3.1453699e-06
15,He also combines arpeggios with finger tapping and many other techniques.,0.005397246,1.8698001e-06,0.0058363574,0.9858834,0.0028809756,1.3003182e-07
16,He is known for shredding in some songs and uses finger vibrato on occasion.,6.311441e-08,7.227274e-08,8.355493e-09,0.9999951,6.26547e-07,4.231466e-06
17,He uses the whammy bar in many songs to give it a certain sound effect.,0.03451136,0.00080791296,1.2676256e-09,0.96463716,2.05126e-11,4.3572367e-05
18,"In the video ""The Making of Indestructible"", Donegan mentions that he prefers ""tasteful"" solos, as opposed to shredding solos that rely primarily on speed.",1.2298311e-07,1.673057e-05,2.3332063e-07,0.9999827,2.1124747e-07,7.601228e-09
19,"Disturbed's frontman David Draiman mentions ""he [Donegan] can rip with the best of them"".",3.0028172e-10,2.7091974e-06,2.3951519e-09,0.9999962,1.0427478e-06,1.9150098e-08
20,"David also mentions that ""He's [Donegan], in my opinion, you know, among the best in existence, and he doesn't give himself enough credit"".",0.008683491,0.3511809,5.2052666e-05,0.63788253,2.8591887e-06,0.0021981355
21,"In the 80s, he was in a glam metal band known as Vandal, where many of his solos were shred guitar solos, but he would incorporate other techniques, which many consider his own style of playing.",1.7927897e-06,0.0029103267,0.0006350342,0.99645245,3.411339e-07,1.6719675e-08
22,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
23,Equipment ==,7.8143745e-07,0.9899157,0.0026019202,0.00045278805,0.0016805845,0.0053482573
24,"While playing with Loudmouth, Dan played an Ibanez Iceman amplified through a Peavey Ultra 120 head with Peavey 4x12 cabinets.",0.0026607802,0.037444722,0.04747107,0.9123744,4.8832848e-05,2.6403455e-07
25,"Early on with his career with Disturbed, Donegan played Gibson Les Paul Standards and SGs.",1.2482907e-07,9.0364335e-07,1.0287337e-06,0.999998,1.4908899e-09,8.3775785e-11
26,"In some early photos with Brawl, he can also be seen with a Gibson Explorer.",1.2568097e-06,0.9999962,2.158552e-06,3.208588e-07,6.907743e-13,3.965074e-09
27,"Then, he switched to play a few Paul Reed Smith models, the Tremonti Model and a PRS Singlecut.",8.37064e-08,0.8776286,0.002308162,0.11579645,0.0042664246,2.1508521e-07
28,"In 2005, Washburn Guitars built Donegan his own signature model called the Maya, named after his daughter.",1.25491555e-08,7.689032e-07,1.4602102e-08,0.99988043,0.00011784424,8.6713175e-07
29,"For 2010, Dan built a signature guitar with Schecter guitars, that is based on the ultra classic model (his being the ultra DD).",0.29422054,0.3474793,0.30792493,0.017895924,0.032479253,3.113312e-08
30,Donegan is a fan of GHS Boomer guitar strings and uses the 12-52 gauge set.,0.7682439,0.022304356,0.0019180645,0.20584571,0.0016692348,1.8641105e-05
31,He also uses Seymour Duncan pickups in his guitars.,0.95556194,0.00016387689,4.7335398e-06,0.044050016,0.00021925115,3.6536367e-08
32,He is currently signed to Schecter Guitars and uses custom leather guitar straps made by Orion Guitar Gear.,0.9941455,0.00329649,0.002181914,0.00030144502,7.156519e-05,2.9315067e-06
