,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Anthony Barnett is an English poet, essayist and music historian.",0.38837606,0.4444989,0.004025966,0.0025285992,0.07525465,0.08531593
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Literary works ==,2.4161088e-07,0.017088294,7.9317775e-05,0.83387613,0.00010128203,0.14885467
3,"Barnett's volumes of poetry and short prose include collected Poems &, collected Translations, Lithos, The Making of a Story, Like Those of an Eerie Ruin, Book Paradise: Spillikins (with drawings by Lucy Rose Cunningham).",3.5694177e-06,0.9942914,1.8990648e-05,0.005684812,6.8076123e-09,1.2566273e-06
4,Antonyms Anew: Barbs & Loves is a collection of critical essays.,2.1618788e-11,0.02461092,1.5973886e-09,5.97037e-05,5.6858553e-09,0.9753294
5,"He was the publisher of the first edition of J. H. Prynne’s collected Poems (1982), and edited Veronica Forrest-Thomson's Collected Poems and Translations (1990) and Collected Poems (2008).",1.5541251e-07,0.005508636,0.8785361,0.10545404,4.594073e-06,0.010496454
6,"Barnett's work is represented in the anthologies A Various Art; Poets on Writing: Britain, 1970–1991; Other: British and Irish Poetry since 1970; Cambridge University Press Contexts in Literature Contemporary Poetry: Poets and Poetry Since 1990.",0.002025797,0.9273445,6.519684e-06,0.002807789,0.0012155517,0.066599794
7,"His translations include Ryūnosuke Akutagawa, Anne-Marie Albiach, Roger Giroux, Pär Lagerkvist, Tarjei Vesaas, Andrea Zanzotto.",8.665442e-05,0.66197896,0.0140293585,0.32105687,0.0017999413,0.0010482507
8,"In 2002 he was visiting scholar at the Center for International Programs, Meiji University, Tokyo.",4.273087e-05,5.2043924e-07,0.99982256,2.3296003e-05,1.7124488e-06,0.000109316665
9,The lecture he gave there is published as InExperience and UnCommon Sense in Translation.,4.871741e-12,0.037050147,0.9622901,2.689709e-07,4.637107e-09,0.0006595349
10,"He co-edits and publishes the literary, music and arts journal Snow lit rev (from 2013).",7.043109e-08,1.819526e-08,0.9971571,0.0004125058,3.7239913e-06,0.0024265673
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Music works ==,4.6698506e-10,0.017516803,0.977426,0.004980752,2.6256956e-07,7.6187505e-05
13,"He has worked as a percussionist, notably with John Tchicai.",3.4354172e-05,1.924299e-09,1.276223e-07,0.9999299,3.5663186e-05,3.277219e-11
14,"Barnett has written extensively on African-American violinists, in particular Stuff Smith: Desert Sands, Eddie South: Black Gypsy, Juice Wilson:",0.00018986133,0.08120886,0.0039000134,0.0001844998,0.9141831,0.00033365027
