,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Harold Adolphe Hecht (June 1, 1907 – May 26, 1985) was an American film producer, dance director and talent agent.",0.008223246,0.00551121,0.0021689688,6.297264e-07,0.9840492,4.6773916e-05
1,"He was also, though less noted for, a literary agent, a theatrical producer, a theatre director and a Broadway actor.",0.42779282,6.36818e-07,1.1530289e-07,0.57220596,3.0201665e-08,5.045232e-07
2,He was a member of the Academy of Motion Pictures Arts and Sciences and the Screen Producers Guild.,0.99999964,9.962688e-11,4.0538367e-07,8.287495e-11,6.633746e-11,1.0135114e-09
3,"During his first stay in Hollywood in the early to mid-1930s, Hecht was one of the leading dance directors in the movie industry, working with the Marx Brothers, Mae West, Bing Crosby, Cary Grant, W. C. Fields, Gary Cooper, Maurice Chevalier and Marion Davies.",0.9998771,9.0272275e-05,8.327212e-06,6.684728e-07,1.7344851e-06,2.1837932e-05
4,"In 1947, he co-founded Norma Productions, an independent film production company, with his business partner and managed actor Burt Lancaster.",0.6704515,8.806179e-09,2.5114352e-10,0.32952893,1.9312905e-05,2.3777419e-07
5,"From 1954 to 1959, the Norma Productions subsidiaries Hecht-Lancaster Productions and later Hecht-Hill-Lancaster Productions, were the biggest and most important independent production units in Hollywood.",0.005935496,1.0098614e-06,7.096503e-10,0.9639192,0.030141076,3.2103987e-06
6,"Following the end of the Hecht-Hill-Lancaster partnership, Hecht continued as one of the top three independent producers in Hollywood, a position he shared with Stanley Kramer and the Mirisch brothers, for the next ten years.",0.99958843,1.3188911e-07,1.0687597e-06,0.00041027012,1.6241428e-07,1.3278433e-08
7,"At the 28th Academy Awards ceremony in 1956, Hecht received a Best Picture Oscar for the 1955 Hecht-Lancaster Productions film Marty.",0.0017761532,0.0034399794,0.00038120497,4.5091878e-07,0.0019155353,0.9924867
8,He was again nominated three years later at the 31st Academy Awards ceremony for the 1958 Hecht-Hill-Lancaster Productions film Separate Tables.,1.1131659e-07,0.009955843,3.2086933e-05,0.9159323,0.0038092213,0.070270404
9,The film did not win but Hecht did accept the Oscar for Best Supporting Actress in place of Wendy Hiller who could not be present.,5.97239e-06,1.520122e-06,3.4664977e-06,1.396902e-06,2.9468765e-09,0.9999876
10,"The Broadway play version of Separate Tables, produced by Hecht-Lancaster Productions, was nominated for the Best Play Award at the 11th Tony Awards ceremony in April 1957",4.491742e-11,1.7465238e-05,2.0478329e-13,0.99998033,7.3576696e-09,2.1889975e-06
11,In November 1959 Hecht was chosen by United States President Dwight Eisenhower to accompany the cultural exchange program committee in a trip to Russia when  Marty was selected by the USSR as the first American film to be screened in that country since World War II.,0.9412241,0.05875052,1.00012385e-05,3.3094875e-07,4.556189e-06,1.039406e-05
12,"Fourteen of Hecht's film productions (and an additional three on which he was a choreographer) have won and been nominated for several awards and prizes at various ceremonies and film festivals, including; Academy Awards, Golden Globe Award, British Academy Film Awards, Bodil Awards, Directors Guild of America Award, Writers Guild of America Award, National Board of Review Awards, New York Film Critics Circle Award, Laurel Awards, David di Donatello Award, Bambi Award and the Online Film & Television Association Award; and at the Cannes Film Festival, the Venice Film Festival and the Berlin International Film Festival.",1.015438e-06,0.00023292181,1.247603e-06,1.8304623e-10,1.2605841e-10,0.99976486
13,"Four of the films Harold Hecht was associated with have been deemed ""culturally, historically, or aesthetically significant"" by the United States National Film Preservation Board and have been selected for preservation in the Library of Congress' National Film Registry; Duck Soup in 1990, Sweet Smell of Success in 1993,  Marty in 1994 and She Done Him Wrong in 1996.",0.91880995,0.07672297,6.780599e-05,0.0014769,1.699906e-07,0.0029222143
14,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
15,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
16,"Harold Adolphe Hecht was born on June 1, 1907, in Yorkville, New York City, to Joseph Hecht and Rose (née Loewy) Hecht.",5.6640414e-07,0.00027095588,2.6712603e-06,4.6253854e-06,0.99971384,7.2121e-06
17,"His father was born on November 17, 1882, in Austria.",1.361944e-09,5.020091e-09,2.0288738e-08,1.4419436e-10,0.99999976,2.7369748e-07
18,"While employed as a sailor at the age of seventeen, he immigrated to New York City in January 1899.",0.9889514,0.010036542,6.480241e-07,1.9657581e-07,0.0010098867,1.4640458e-06
19,Once in New York he worked in construction and eventually made it up to the position of a building contractor.,0.42160526,0.5783836,8.472916e-06,1.2046827e-11,1.1815023e-06,1.4565861e-06
20,"His mother was born on January 18, 1882, in [Austria].",4.9660726e-10,1.2269874e-10,9.252464e-11,6.0055794e-10,1.0,3.17138e-08
21,"Joseph and Rose were married in 1906 in New York City and had two children; Harold (born 1907) and Janet Hecht (b. 1910, later Janet Garfield, mother of Warren Garfield, a noted film trailer producer).",8.4972775e-08,5.3723972e-05,4.8253384e-09,2.1127365e-08,0.99918824,0.00075794884
22,"He attended PS 169, graduating in spring 1923 at the age of sixteen.",6.5684662e-06,0.3808789,0.60896736,0.004092716,0.00022517794,0.0058292453
23,Hecht is reported to have frequented the Union Settlement house on East 104th Street in East Harlem.,0.00014215356,0.997472,0.0023556463,1.1272242e-08,3.009022e-05,8.103285e-08
24,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
25,Studies and Broadway career ==,0.9999937,5.1246197e-06,8.115381e-07,4.1310318e-07,4.041884e-11,1.56958e-13
26,"Just as Hecht was looking for his vocation, the very field he wanted to be in was interviewing students for a new school.",2.8560287e-08,0.997799,0.0022010042,2.4788838e-14,1.3799207e-09,6.3468564e-10
27,"In November 1923, Richard Boleslavsky, a Russian immigrant and former student of Konstantin Stanislavsky, opened the American Laboratory Theatre, the first school in the United States to teach Stanislavski's system of acting.",0.00013593443,2.9244238e-06,0.99925214,0.00048379027,3.5155176e-07,0.00012478387
28,Hecht was among the first students accepted to attend the new school in late 1923.,3.2941446e-07,0.5620817,0.43691602,3.080673e-05,3.5933243e-07,0.00097079406
29,"While there he studied and appeared in plays with Lee Strasberg (who later took Stanislavski's system and Americanized it into the method acting system), Stella Adler, Harold Clurman, Anne Revere, Lenore Romney and Francis Fergusson.",4.7445745e-08,1.7476263e-05,0.99922884,0.00075363653,1.2225478e-10,3.9970034e-11
30,"Hecht excelled at The Lab and was accepted into its Auxiliary Acting Group, granting him the privilege of appearing in the school's produced plays, while remaining under Boleslavsky's teachings beyond the two years required to graduate.",1.4789322e-07,5.193877e-08,0.99963844,0.0003613126,9.070466e-11,7.1605437e-09
31,"While attending The Lab, Hecht appeared in The Straw Hat (October–November 1926), Big Lake (April 1927, from a story by Rollie Lynn Riggs), Much Ado About Nothing (November–December 1927), Dr. Knock (February–March 1928), Grand Street Follies (May–October 1928, with dances staged by James Cagney) and The Wild Duck (November 1928 – January 1929).",0.0028608267,0.99529904,0.0008127714,0.00018773957,0.00071097875,0.00012870817
32,Many of The Lab's students worked on additional aspects of the plays that the school produced and Hecht was most drawn by choreography.,0.00017474989,0.50578004,0.21453138,0.27951205,1.8123321e-06,2.2738835e-09
33,"He also worked under Boleslavsky, both in The Lab's productions and on other Broadway productions, as stage assistant.",0.005247352,0.010119259,0.00113427,0.98349875,3.4888222e-07,2.0191897e-12
34,In 1929 Boleslavsky left for Hollywood and Hecht continued to attend The Lab headed by Maria Ouspenskaya and Maria Germanova.,0.00016977679,0.024755428,0.9750577,1.27413605e-05,3.2818903e-06,9.889326e-07
