,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John Patton (July 12, 1935 – March 19, 2002) was an American jazz, blues and R&B pianist and organist often known by his nickname, Big John Patton.",2.1712774e-08,1.28403135e-05,3.7926966e-07,0.047451656,0.14046177,0.81207335
1,Patton was one of the most in-demand organists during the golden era of the Hammond B-3 organs between 1963 and 1970.,3.7762934e-06,0.0002697231,4.559188e-05,0.98429006,0.01330079,0.002090094
2,"He recorded extensively for Blue Note and performed or collaborated with Lloyd Price, Grant Green, and Lou Donaldson.",1.6953986e-07,1.6393719e-09,3.7441826e-08,0.99999976,1.49079e-09,1.2001486e-11
3,"Patton had a lower profile in the 1970s but enjoyed a comeback in the 1980s and 1990s, often in collaboration with saxophonist John Zorn.",0.2681638,0.10428327,7.67222e-05,0.6162651,0.00021319679,0.010997905
4,His later music incorporated modal and free jazz.,5.738734e-08,0.00079866,6.3954314e-11,0.9710603,0.028122323,1.8609413e-05
5,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
6,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
7,"John Patton, born in Kansas City, Missouri, United States, was an American jazz composer and performer.",4.327148e-08,3.5454116e-07,2.9370807e-07,0.0023430604,0.9964799,0.0011763902
8,"He developed the nickname ""Big John"", not because of his size, but because of a song.",6.8821966e-09,2.1419915e-05,2.790818e-09,0.9589694,4.6917023e-05,0.040962297
9,"""Remember the tune, 'Big Bad John'?",3.2657755e-11,0.00023524355,6.8338366e-09,0.99480516,0.004957188,2.334645e-06
10,...,0.032954156,0.24880767,4.727775e-05,0.48490116,0.23319814,9.154609e-05
11,"yeah, well, that's what they started calling me and at first I didn't understand it",2.5975678e-05,0.004802601,2.1506514e-09,0.00051322585,0.0020771162,0.992581
12,but I love it now.,0.7530128,9.325071e-05,0.24405366,0.0011702407,0.0016653178,4.638192e-06
13,"It's just a name; if it's going to help you, then boogie on up in there!""Patton's mother was a church pianist who taught him how to play fundamentals.",0.07613623,6.321891e-05,0.71210307,0.010539145,0.19651216,0.0046461592
14,"When he was about 13 years old, in 1948, he began to teach himself.",2.3905844e-08,4.5109827e-12,0.999998,1.5780429e-09,1.9760323e-06,4.2250897e-10
15,"He was inspired by the music he heard in his hometown, but he wanted to play beyond the Kansas City jazz scene.",1.1780504e-06,3.171312e-05,0.0027711922,0.9959054,0.0012904932,4.82371e-11
16,"After high school, he headed East and found professional work.",0.5413868,0.4581013,0.00036934688,1.5028659e-09,0.00014196125,5.730865e-07
17,"In 1954 in Washington, D.C., he found out that R&B star Lloyd Price was playing at the Howard Theater, and that Price had just fired his pianist and needed a new player.",0.03537874,0.8936713,0.00010321004,0.0708347,1.1971952e-05,9.166704e-08
18,"Patton played a few bars from the introduction to ""Lawdy, Miss Clawdy"".",6.827783e-05,4.6814825e-05,6.981657e-11,0.99988484,8.041476e-12,1.457653e-09
19,He was given the job.,0.9999703,2.7907601e-05,1.728484e-06,2.0088973e-13,6.914407e-09,2.2562284e-08
20,It was a relationship that would last until 1959.,1.1829477e-09,5.2419855e-06,1.9322557e-09,0.00087971333,0.9991053,9.803027e-06
21,"""I learned everything with Lloyd,"" Patton said.",0.0025929736,6.8443753e-09,0.997035,0.00016143704,0.00021044641,7.1199736e-08
22,"""I was his 'straw boss' and the leader and he dumped all this on me and that was an experience that I got a chance to deal with.""",1.0749112e-07,0.99874085,0.00097492366,1.914964e-06,0.0002821553,6.9499834e-10
23,"He recruited top players for Lloyd, including drummer Ben Dixon.",0.011755751,0.0071920226,2.729656e-07,0.9810456,6.3382718e-06,1.3097111e-10
24,"Dixon, another self-taught player, encouraged John to check out the Hammond B-3 organ when they played in clubs that had one.",8.01251e-13,0.0070511685,0.011246613,0.9817005,1.3543794e-06,3.585437e-07
