,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Pope Benedict XVI (Latin: Benedictus XVI; Italian: Benedetto XVI; German: Benedikt XVI.; born Joseph Aloisius Ratzinger, German: [ˈjoːzɛf ʔaˈlɔʏzi̯ʊs ˈʁatsɪŋɐ], on 16 April 1927) is a retired prelate of the Catholic Church who served as the head of the Church and the sovereign of the Vatican City State from 2005 until his resignation in 2013.",0.00012047129,6.384215e-06,0.0980269,8.4166546e-05,0.90176195,1.0361743e-07
1,Benedict's election as pope occurred in the 2005 papal conclave that followed the death of Pope John Paul II.,2.276959e-07,0.0025802832,0.9696399,0.0005600874,0.02690606,0.0003135174
2,"Benedict chose to be known by the title ""pope emeritus"" upon his resignation.",0.17827521,2.0433676e-08,0.8216696,2.7490503e-05,2.7661947e-05,3.3425124e-10
3,"Ordained as a priest in 1951 in his native Bavaria, Ratzinger embarked on an academic career and established himself as a highly regarded theologian by the late 1950s.",0.8075424,1.2260696e-05,0.19213484,4.2675427e-07,0.00024177766,6.8372276e-05
4,He was appointed a full professor in 1958 at the age of 31.,0.9998273,3.046925e-11,0.00017273668,6.6254363e-10,8.557484e-10,4.2314692e-08
5,"After a long career as a professor of theology at several German universities, he was appointed Archbishop of Munich and Freising and created a cardinal by Pope Paul VI in 1977, an unusual promotion for someone with little pastoral experience.",2.2607756e-08,1.76639e-10,1.0,1.4900789e-10,7.4245304e-11,9.701096e-09
6,"In 1981, he was appointed Prefect of the Congregation for the Doctrine of the Faith, one of the most important dicasteries of the Roman Curia.",0.097736716,0.00074805703,0.005651783,0.89586264,5.2803266e-08,7.40546e-07
7,"From 2002 until his election as pope, he was also Dean of the College of Cardinals.",2.6522773e-06,7.863273e-08,0.9999969,1.1989115e-08,4.1191876e-11,4.0684463e-07
8,"Prior to becoming pope, he was ""a major figure on the Vatican stage for a quarter of a century""; he had an influence ""second to none when it came to setting church priorities and directions"" as one of John Paul II's closest confidants.",0.9673509,0.0026913828,0.02907549,0.0004005243,0.00047942603,2.3528503e-06
9,He has lived in Rome since 1981.,0.08396221,3.3752433e-05,5.419465e-07,0.008993463,0.9070101,2.6375075e-08
10,His prolific writings generally defend traditional Catholic doctrine and values.,0.75308007,1.6824121e-07,0.18726851,0.05931845,0.00031310628,1.9687915e-05
11,"He was originally a liberal theologian, but adopted conservative views after 1968.",0.005634576,0.01674403,0.9769646,2.7538604e-07,0.00016925792,0.00048729693
12,"During his papacy, Benedict XVI advocated a return to fundamental Christian values to counter the increased secularisation of many Western countries.",1.1017585e-05,0.0017971166,0.9970951,0.0010895885,6.6293674e-06,5.1722736e-07
13,"He views relativism's denial of objective truth, and the denial of moral truths in particular, as the central problem of the 21st century.",3.7031674e-07,0.015608198,0.00015537793,0.9645392,0.006459443,0.013237457
14,He taught the importance of both the Catholic Church and an understanding of God's redemptive love.,1.5778185e-15,1.4078181e-15,1.0,7.0036026e-11,6.1196295e-13,1.4900617e-14
15,"Benedict also revived a number of traditions, including elevating the Tridentine Mass to a more prominent position.",0.007929553,0.13410689,0.006717372,0.6986287,0.031575125,0.12104234
16,"He strengthened the relationship between the Catholic Church and art, promoted the use of Latin, and reintroduced traditional papal vestments, for which reason he was called ""the pope of aesthetics"".",0.113730796,0.0012595585,0.7722224,0.0002033848,0.112341054,0.00024278888
17,"He has been described as ""the main intellectual force in the Church"" since the mid-1980s.",0.8838517,3.682007e-05,0.0067048552,0.067204386,0.0376618,0.0045404024
18,"On 11 February 2013, Benedict unexpectedly announced his resignation in a speech in Latin before the cardinals, citing a ""lack of strength of mind and body"" due to his advanced age.",0.019780073,0.00045171488,0.97943944,0.0003173768,1.9521805e-08,1.14435725e-05
19,His resignation became effective on 28 February 2013.,1.0,1.1119333e-11,1.0192855e-08,8.639536e-12,6.885588e-10,1.537817e-09
20,"He is the first pope to resign since Gregory XII in 1415, and the first to do so on his own initiative since Celestine V in 1294.",0.9999509,6.2869033e-12,4.8865084e-05,7.492403e-08,9.617866e-08,2.6874076e-12
21,"As pope emeritus, Benedict retains the style of His Holiness and continues to dress in the papal colour of white.",0.34850895,2.801435e-05,0.18922889,0.24187979,0.22034207,1.2256551e-05
22,"He was succeeded by Francis on 13 March 2013, and he moved into the newly renovated Mater Ecclesiae Monastery for his retirement on 2 May 2013.",0.99885774,3.0514598e-06,0.001131323,3.2315363e-08,7.693751e-06,1.7297077e-07
