,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Ruby Florence Murray (29 March 1935 – 17 December 1996) was a Northern Irish singer and actress.,0.47901362,0.008709866,0.07640945,0.2732966,0.027120937,0.1354496
1,"One of the most popular singers in the British Isles in the 1950s, she scored ten hits in the UK Singles Chart between 1954 and 1959.",0.27924427,0.659241,1.7265724e-05,0.010585413,0.01359706,0.03731488
2,She also made pop chart history in March 1955 by having five hits in the Top Twenty in a single week.,0.98333675,0.0036063744,1.5749198e-08,0.0031113122,7.71229e-06,0.009937787
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Child star ==,0.00029791446,2.709486e-08,5.0687506e-11,1.7263321e-06,0.9997003,4.3477158e-10
5,"Ruby Florence Murray was born near the Donegall Road in south Belfast, Northern Ireland, the youngest child in a Protestant family.",0.0016659712,0.0036816264,0.0025084708,0.00059755496,0.8260916,0.16545482
6,"She had surgery at six weeks of age due to swollen glands, and as a result, had a very husky voice.",0.09846005,0.8967628,0.0005078656,0.0029094112,0.0013597813,2.1199636e-08
7,"She toured as a child singer and first appeared on television at the age of 12, having been spotted by producer Richard Afton.",0.033932406,0.96604097,5.3672414e-07,2.6043817e-05,1.3960179e-09,4.5742722e-11
8,"Owing to laws governing children performing, Murray had to delay her start in the entertainment industry.",1.0,1.6530347e-08,3.4579704e-09,6.352749e-09,3.0621283e-11,5.5315077e-08
9,She returned to Belfast and full-time education until she was 14.,0.4576753,0.0009678853,0.5305231,0.0020519758,0.00041761255,0.008364113
10,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
11,Chart success ==,0.0007531974,0.99922013,3.905731e-09,2.6648317e-05,4.411875e-09,5.3583356e-08
12,"After being again spotted by Ray Martin, Murray was signed to Columbia and her first single, ""Heartbeat"", reached No. 3 in the UK Singles Chart in December 1954.",0.18147366,0.00014671632,5.398066e-07,0.8183785,6.5244192e-09,6.044728e-07
13,"Afton had offered her the position of resident singer on the BBC's Quite Contrary television show, to replace Joan Regan.",0.9842062,0.00496771,0.010820117,5.969395e-06,1.5001896e-10,1.8327128e-12
14,"""Softly, Softly"", her second single, reached number one in early 1955.",0.00017983426,8.827578e-05,7.1571435e-08,0.9973144,0.002403335,1.3998556e-05
15,"That same year Murray set a pop chart record by having five hits in the Top Twenty in one week, a feat unmatched for many years.",0.86648417,0.0127614895,3.2515223e-07,0.0064084698,4.311046e-06,0.114341184
16,"In 2014, the Guinness Book of World Records issued three certificates confirming that at the date of issue, nobody had beaten this record, although it was shared with three other singers.",0.0053040567,1.0888142e-07,3.73657e-09,0.0018831673,6.73418e-08,0.9928126
17,The record by a female singer still stands at the date of 26 February 2019.,0.9187652,2.7210672e-07,6.0071965e-09,0.06718071,1.3877357e-06,0.0140525885
18,"The 1950s was a busy period for Murray, during which she had her own television show, starred at the London Palladium with Norman Wisdom, appeared in a Royal Command Performance (1955), and toured the world.",0.01943715,0.0015626098,0.00016624307,0.97883177,2.6553913e-08,2.2493887e-06
19,"In a period of 52 weeks, starting on 3 December 1954 and lasting until the end of November 1955, Murray constantly had at least one single in the UK charts – this at a time when only a Top 20 was listed.",0.98219633,2.0573447e-05,4.824447e-10,5.548398e-05,7.312871e-09,0.017727584
20,"Murray appeared in her only film role, as Ruby, in A Touch of the Sun, a 1956 farce with Frankie Howerd and Dennis Price.",0.00015237361,0.93983245,0.0015673137,0.058447503,5.003202e-07,2.3301835e-08
21,"A couple of hits followed later in the decade; ""Goodbye Jimmy, Goodbye"", a No. 10 hit in 1959, was her final appearance in the charts.",0.9193803,0.0062768045,7.264078e-09,0.07392189,4.091367e-05,0.00038004757
22,"EMI put together a compilation album of her hits on CD in 1989, including songs that regularly featured in her act; ""Mr. Wonderful"", ""Scarlet Ribbons"" and ""It's the Irish in Me"".",0.9952531,5.2296286e-06,3.2529858e-08,0.004741202,1.0282134e-08,4.7373143e-07
23,"They updated this with the release of EMI Presents The Magic of Ruby Murray in 1997 and a four CD album, Anthology – The Golden Anniversary Collection, in 2005, the 50th anniversary of her peak successes on the charts.",0.9938524,4.266807e-09,2.2541983e-06,0.0004971964,1.8433292e-09,0.005648142
24,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
25,Legacy ==,0.121942125,0.44325706,0.010863926,4.29812e-07,0.007664987,0.41627148
26,"Murray's popularity led to her name being adopted in Cockney rhyming slang as a rhyme for ""curry"".",0.34958488,0.52967227,0.00030819245,0.0033536993,0.0013731087,0.11570788
27,"The phrase ""have a ruby"" appears in various episodes of the BBC TV comedy series Only Fools and Horses.",0.00082435866,0.9667662,0.009418212,5.843939e-06,8.696709e-05,0.022898264
28,"A play about Murray's life, Ruby, written by the Belfast playwright Marie Jones, opened at the Group Theatre in Belfast in April 2000.",1.847572e-07,2.3405521e-08,3.5135678e-10,0.9999995,3.901977e-09,2.2928631e-07
29,"A second play, by Michael Cameron, opened in Belfast on 13 February 2019 and was sold out at all performances.",2.8672245e-08,2.615285e-10,2.8906717e-08,1.0,1.04413894e-10,2.5084906e-12
30,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
31,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
32,"In 1957, while working in Blackpool, Murray met Bernie Burgess, a member of a successful television and recording vocal quartet, the Four Jones Boys.",5.7914676e-05,0.9991522,2.3067908e-09,1.2038806e-06,0.0007885863,1.252329e-07
33,"Shortly afterwards she left Northern Ireland to marry him and live with him in Northampton, England.",2.2345002e-05,0.0150939,1.426091e-07,2.3216287e-06,0.92891335,0.055967942
34,"Burgess, contrary to press reports, did not become her manager, but rather his role was that of a supporting husband.",0.00016016411,6.815877e-06,1.1850261e-08,8.1177124e-05,0.9993399,0.00041198463
35,The couple included a song-and-dance segment in Murray's act during the 1960s.,3.8417647e-06,0.123460196,2.1822216e-07,0.00048246444,2.9699263e-06,0.8760503
36,Murray struggled with alcoholism for most of her life and this contributed to the breakdown of her marriage in 1974.,1.4219886e-05,6.3512874e-05,7.5913914e-10,2.5716982e-09,1.5186563e-08,0.9999223
37,"The divorce was finalised in 1976 and Murray moved to Torquay to live with an old friend, Ray Lamar, a former stage dancer and theatre impresario, who was 18 years her senior.",2.5794276e-05,0.7764146,0.005992907,6.495031e-10,0.14765237,0.06991438
38,They married in 1991 and spent the evening with a small party of friends and family at an Italian restaurant in Babbacombe.,2.3323697e-08,0.0027117408,5.5141855e-16,2.3478892e-08,0.004998945,0.99228925
39,"Murray had two children from her marriage to Burgess, Julie (b. 1960) and Tim (b. 1965).",2.0722465e-10,9.695688e-08,1.0695852e-06,1.2672833e-09,0.9999988,4.5019704e-08
40,"Tim died unexpectedly from a heart condition in July 2020, aged 55.",6.125743e-07,9.573286e-06,0.011791289,5.5533365e-06,0.988193,2.7471033e-12
41,"Although her days as a major star were long over, Murray continued performing until close to the end of her life.",0.7074897,0.00029217938,9.487408e-06,0.2907103,2.8851659e-08,0.0014983662
42,"Spending her last couple of years in Asprey's Nursing Home, she often delighted her carers with a song, and was visited by her friend Max Bygraves.",1.336879e-06,8.6668035e-05,3.1865417e-07,0.23281631,2.7758028e-06,0.7670926
