,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Danny Howells (born 24 November 1970) is an English producer and DJ.,0.042493038,9.067977e-07,7.5651387e-06,0.00023927353,0.34986213,0.6073971
1,"His music is often described as progressive house, though he prefers to associate more with tech house and is sometimes described simply as ""deepsexyfuturistictechfunkouse"".",3.5118504e-05,1.27047795e-08,0.006687796,0.0005891912,0.98975706,0.00293081
2,"At performances, he is well known to interact personally with the audience.",0.0006055288,0.00073299464,0.4740726,0.018838285,7.1564726e-05,0.5056791
3,Howells has mixed several albums for Global Underground in addition to his Nocturnal Frequencies series.,0.00056544575,2.6154747e-05,6.3934713e-06,0.9993988,1.2690348e-06,1.9316176e-06
4,"Howells is also a member of the duo Science Department with Dick Trevor, which has produced the singles ""Breathe"" and ""Persuasion""/""Repercussion"" as well as remixes for artists such as BT.",3.6958065e-06,3.6216866e-10,0.98978287,0.010213159,1.9409494e-07,2.25524e-12
5,"From 2008 he has run his own record label, Dig Deeper - named after his long running club night.",0.5114446,0.019652136,0.013181175,0.13934244,0.0059431563,0.31043652
6,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
7,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
8,Danny Howells was born in the South East England town of Hastings in 1970.,4.33978e-06,9.582338e-10,4.8576904e-08,6.2021914e-05,0.99992836,5.2053283e-06
9,Howells's first event DJing came in the late 1980s and he began to perform at local clubs.,3.3396377e-10,1.7471197e-10,1.201814e-11,3.7747113e-06,9.774427e-06,0.9999864
10,"In 1991, Bedrock founder John Digweed heard one of Howells's mix tapes and invited Howells to join the Bedrock club nights.",5.2052295e-05,0.6322618,4.654429e-06,0.27269816,2.0015634e-05,0.09496326
11,Howells traveled with Bedrock until they settled at the club Heaven in London.,0.06279452,0.9249661,0.000107307445,0.012117719,5.7980895e-07,1.3758504e-05
12,He would spend nine years as warm-up DJ for Digweed at Bedrock.,0.9885046,6.23417e-05,0.0017343565,0.009521807,6.4304506e-05,0.00011248657
13,"In 1995, Howells began producing experimental techno tracks with fellow Hastings native, Tim Cross, under the moniker Squelch.",5.869112e-07,9.769585e-06,5.546355e-05,0.99993336,8.603446e-07,3.2104075e-10
14,"Over the next two years, Squelch produced several singles and attracted the attention of the record label Jackpot, who released what would be Cross's and Howells's final single together.",2.7957688e-07,0.00010483689,1.3796095e-11,0.9998876,4.7139018e-08,7.300568e-06
15,"In 1997, Cross and Howells split, though Howells stayed with Jackpot.",5.843342e-06,7.03535e-09,1.817569e-10,0.99748874,2.798736e-05,0.0024774442
16,"Jackpot teamed Danny Howells up with Rob Green to produce a remix of React 2 Rhythm's ""Intoxication"".",3.5169916e-11,6.878374e-07,3.501156e-11,0.9999993,2.0615543e-08,2.894908e-11
17,"Howells performed for the first time outside of the UK, traveling to the Netherlands for his first gig abroad, which gained him a large fan base there.",0.259178,0.58550096,0.09601998,0.05785163,7.9826554e-05,0.0013694754
18,"Following his international tour, Howells signed with Dutch record label ID&T to create his debut mix album, Nightlife Report 1: Mick Boskamp Presents Danny Howells.",0.99867153,2.1033015e-06,2.5598374e-07,0.0013090428,4.892535e-07,1.649963e-05
19,"Howells and Green continued to work together, including on a remix of Robbie Williams's ""South of the Border"".",5.1234395e-07,1.3648061e-08,1.429682e-05,0.9999851,1.748275e-07,4.3600093e-10
20,"Howells began to produce solo as well, taking on projects such as Ashtrax's ""Kafka"" and BT's ""Dreaming"".",3.4205723e-06,1.3208312e-08,1.1999936e-11,0.9999964,7.8807304e-08,4.4486016e-12
21,"In 1999, Danny Howells began his Nocturnal Frequencies series of mix albums on the record label Obsessive.",0.538718,1.020538e-06,7.466814e-09,0.46090788,4.9888306e-05,0.00032314
22,"He also began remixing with Dick Trevor, and the two soon adopted the name Science Department for their original productions.",8.84994e-05,4.0209816e-06,8.263161e-05,0.9998246,2.4595792e-07,1.82414e-11
23,"Howells continued his live DJing, playing regularly at clubs including Bedrock, Renaissance, Cream, and Ministry of Sound.",4.1748624e-08,1.266961e-07,1.1787353e-05,0.99870837,8.411217e-09,0.0012797797
24,"After the release of his next Nocturnal Frequencies album, Howells left Bedrock and Ministry of Sound, taking a residency at Twilo in New York City.",0.9961132,7.38098e-06,0.0038155979,2.3578007e-06,2.964572e-07,6.130803e-05
25,"After finishing the Science Department track ""Breathe"", Howells compiled his next mix album Nubreed 002.",0.0013275922,0.0007642224,0.0033818553,0.98462254,0.009903709,4.5488633e-08
26,"The second entry in Global Underground's Nubreed series, Howells's album consisted largely of funky, progressive, tech house.",0.4193175,0.05097715,0.20427662,0.14506808,0.17874712,0.0016134508
27,Howells was voted number ten of the world's top DJs in DJ Magazine's 2001 Top 100 DJs poll.,2.9440082e-07,2.3580833e-09,1.5330708e-09,2.165884e-06,2.5076076e-06,0.999995
28,"Howells continued his relationship with Global Underground, releasing the first album in their 24:7 series in July 2003.",0.9999858,1.12181944e-10,8.665849e-09,1.4161837e-05,1.4211602e-12,6.5513523e-09
29,"The first disc features a primarily downtempo or chill out music, similarly to Nick Warren's Global Underground 024: Reykjavik, while the second is more of a club mix.",0.00019473149,0.0012847183,0.55110985,0.44718674,0.0002240601,2.682143e-08
30,"In 2005, Global Underground brought in Howells for the 27th entry in their series.",0.006068957,0.8466469,0.094682075,0.04389967,0.0086356485,6.677794e-05
31,"Howells entry, Global Underground 027: Miami, is based on his 31 October 2004 performance at Club Space in Miami, Florida.",0.82278657,2.6124533e-05,0.0042844415,0.16457845,0.00024013343,0.008084364
32,The first disc is based on his morning set and the second disc on his late night set.,0.42134795,0.004041863,3.3017586e-05,0.57457584,1.2228728e-06,5.26293e-08
33,"In 2008 he launched his own record label ""Dig Deeper"", initially as a means of showcasing his own productions, but more recently featuring many new and established artists.",0.99979466,8.156463e-06,0.00019388585,3.396257e-06,5.2719866e-08,5.9404933e-08
34,"In 2011 he released the first compilation on this imprint, entitled ""Phase One"".",0.008397549,1.565411e-06,5.5120313e-07,0.99160004,2.1276891e-07,6.5689214e-08
