,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Albert Floyd Piccirilli (July 13, 1928 – May 24, 2020), also known by his stage name Al Rex, was an American bass player for Bill Haley & His Comets and its predecessor Bill Haley and the Saddlemen.",5.362953e-09,0.6734251,1.9059713e-07,0.10526771,0.22130665,4.3642893e-07
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Background ==,0.08069833,0.0014915763,2.6125063e-06,0.0005407342,0.8545857,0.062681034
3,"He started playing for them in 1949 and became noted for ""wild antics"" on stage.",0.092626154,7.336893e-08,1.7560102e-09,0.9073738,3.1103727e-11,5.9756514e-14
4,"He formed his own band, Al Rex and the Regaleers in 1960.",0.00011126346,0.07289148,0.00026702226,0.92671835,1.1976274e-05,5.1110095e-11
5,"He left the music industry soon after, although he continued to perform on occasion.",0.07545832,0.3634173,0.00055020704,0.5605731,1.6539403e-07,1.0009375e-06
6,He later had a wife and fathered eight children.,1.13463215e-11,1.4561534e-05,1.18227035e-07,7.3623903e-09,0.95193607,0.048049286
7,"On May 24, 2020, he died in his Norristown, Pennsylvania home from pneumonia.",9.1632376e-07,2.9970004e-10,1.3060912e-08,1.67561e-07,0.9999989,2.8515307e-08
8,He was the last surviving of the Comets.,3.4659016e-07,3.1517377e-06,4.183977e-11,0.030843545,0.9691529,4.4780993e-10
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Film appearances ==,0.9966028,0.0023225327,7.3377826e-10,1.7327345e-07,5.8540553e-07,0.0010739409
11,He appeared as a member of the band in the 1950s films Rock Around the Clock (1956) and Don't Knock the Rock (1957).,0.054730948,0.25187027,3.0414666e-09,0.6928526,0.00054611743,1.6220457e-11
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
16,Al Rex discography at Discogs,2.3466771e-05,0.5281747,2.6934364e-05,0.47106606,5.0384257e-05,0.0006584578
