,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Maurizio Costanzo (born 28 August 1938) is an Italian television host, journalist, screenwriter and film director.",0.021952659,4.195626e-07,0.01280273,0.0003382302,0.9648538,5.2153202e-05
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Costanzo began his career as a journalist, first as a contributing writer to Paese Sera and then as managing editor of the weekly Grazia.",0.95368993,5.8574783e-06,0.04124052,0.0001621718,5.075283e-07,0.0049010213
4,In the late 1970s he was the founding editor of the newspaper L'Occhio.,1.7180619e-05,0.0019579628,0.065760896,0.0035737108,0.009259803,0.9194304
5,"Parallel to his career as a journalist, he worked as a radio and TV host, where he became known for his subtle, low-profile irony.",0.14073302,0.06728397,0.7057013,4.6714024e-07,4.2287834e-06,0.086277016
6,"His most popular show, Bontà loro was a stable of RAI's programming but he was forced to resign after news broke that he was a member of the Propaganda 2 masonic lodge.",0.9998772,5.2343945e-05,5.9426413e-05,7.172361e-06,2.3737398e-08,3.8118326e-06
7,"Costanzo then moved to Silvio Berlusconi's main TV station Canale 5, where he hosted The Maurizio Costanzo Show, currently the longest-lasting talk show in Italy.",0.97657734,0.00020225657,4.419209e-05,1.526289e-06,0.021052891,0.0021217656
8,Costanzo was artistic director of Canale 5 until 2009.,0.99994195,4.1387835e-07,1.7694245e-05,6.113614e-10,3.921427e-05,7.8126453e-07
9,"In 2010 he returned to RAI, presenting the talk show Bontà sua.",0.9159864,0.0030781683,0.07045229,0.0104829725,9.334491e-08,1.0959746e-07
10,Since 2011 he also collaborates with Radio Manà Manà.,0.00058296585,1.1665537e-10,0.00011243906,0.99930453,2.9112832e-12,8.715679e-11
11,"Costanzo is the ""communication-agent"" (an aesthetical and rhetorical consultant for public appearances) of many Italian political leaders.",0.08951544,2.0330053e-05,1.8075476e-05,1.7100895e-08,8.5849904e-05,0.91036034
12,He is a professor at the Università degli Studi Niccolò Cusano.,1.4126172e-07,0.00021488026,0.9996569,8.119014e-06,0.000117775555,2.2812321e-06
13,Costanzo also wrote the screenplays for several films.,0.0008270775,8.984096e-08,2.809436e-05,0.9991217,2.3021561e-05,1.2923748e-08
14,"In 1977 he wrote and directed his first and to these days last film, Melodrammore.",0.14148347,6.730805e-14,1.5220734e-09,0.85727733,0.0012363254,2.8364725e-06
15,"In 1966 he co-wrote the lyrics of the song ""Se telefonando"", which was popularized by Mina.",0.040745616,8.348564e-05,4.6371188e-05,0.9553093,4.515349e-06,0.0038106632
16,"On 14 May 1993, Costanzo, who had expressed delight at the arrest of Sicilian Mafia boss Salvatore Riina, was almost killed by a bomb as he drove down a Rome street; 23 people were injured.",3.7866737e-08,0.570724,3.0497298e-09,8.04202e-09,0.42927593,3.8954076e-09
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
19,Costanzo has been married four times.,1.6663421e-07,4.6225896e-06,2.509395e-08,1.1655435e-06,0.9932574,0.006736514
20,"In 1963 he married Lori Sorrentino, a journalist and photographer fourteen years his senior.",1.0572543e-05,0.00579891,0.0005055159,5.2568136e-12,0.022250706,0.9714343
21,"He later married another journalist, Flaminia Morando, who left her husband Alberto Michelini for Costanzo.",1.8068448e-08,0.0028674423,3.6557967e-06,2.6855234e-08,0.02174504,0.9753838
22,Costanzo and Morando had two children: Camilla (born 1973) and Saverio (born 1975); they divorced in the late 1970s.,9.315481e-11,1.814286e-06,1.067287e-08,9.518048e-09,0.99995947,3.8787482e-05
23,"From 1983 to 1986 Costanzo lived with the actress, voice actress, screenwriter and director Simona Izzo.",0.0009815057,8.0343576e-05,0.11626041,0.103715725,0.7789559,6.10627e-06
24,"On 7 June 1989 he married the TV presenter Marta Flavi, but they separated in December 1990 and divorced in 1995.",1.5581487e-06,1.4146253e-09,1.3048287e-12,7.3496573e-09,0.50797087,0.49202755
25,"On his 57th birthday, 28 August 1995, Costanzo married Maria De Filippi, a television host and producer, who had been living with him since 1990.",0.00053191016,6.544394e-05,1.1765931e-06,1.1787955e-08,0.4402982,0.5591033
26,"In 2004, the couple adopted a 12-year-old boy, Gabriele.",3.472747e-05,5.0059134e-05,1.853514e-06,6.995062e-10,0.01827258,0.98164076
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,Films ==,0.00026327968,0.00046029495,6.440796e-08,1.0748472e-06,0.019431515,0.97984374
29,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
30,Screenwriter =,0.1456381,7.983541e-11,8.315377e-06,0.85433024,2.327213e-05,1.2881661e-09
31,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
