,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sir John Kenneth Tavener (28 January 1944 – 12 November 2013) was an English composer, known for his extensive output of choral religious works.",5.8423507e-06,0.0003146305,0.00012172461,0.28444138,0.71508884,2.7498418e-05
1,Among his best known works are The Lamb (1982),1.14947326e-07,4.7259846e-10,5.754263e-10,0.9999994,4.4859934e-07,4.8315613e-08
2,"The Protecting Veil, (1988) and Song for Athene (1993).",1.43333655e-05,6.740295e-10,0.00022244018,0.9997627,2.1930578e-07,2.0908551e-07
3,"Tavener first came to prominence with his cantata The Whale, premiered in 1968.",4.8761797e-07,0.015194899,1.3059145e-06,0.9848033,6.4473697e-09,2.652038e-09
4,"Then aged 24, he was described by The Guardian as ""the musical discovery of the year"", while The Times said he was ""among the very best creative talents of his generation"".",4.451689e-08,0.99999774,1.6759126e-06,2.7535415e-07,2.114666e-08,4.1375938e-07
5,"During his career he became one of the best known and popular composers of his generation, most particularly for The Protecting Veil, which as recorded by cellist Steven Isserlis became a best-selling album, and Song for Athene which was sung at the funeral of Princess Diana.",0.0656831,4.118455e-09,0.37732044,0.008752064,0.0010493591,0.547195
6,The Lamb featured in the soundtrack for Paolo Sorrentino's film The Great Beauty.,2.5523399e-05,0.30090728,0.002494365,0.5244419,0.17195116,0.00017982419
7,Tavener was knighted in 2000 for his services to music and won an Ivor Novello Award.,8.186965e-06,3.0510314e-06,4.5869046e-09,2.425701e-09,1.020442e-05,0.99997854
8,He was awarded an Honorary Fellowship by Sarum College in 2001.,2.133643e-09,6.404391e-10,0.00016784229,5.499983e-10,5.526308e-12,0.99983215
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Early life and education,1.0034215e-06,8.485716e-08,0.989184,4.830216e-07,0.00058919075,0.010225169
11,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
12,"Tavener was born on 28 January 1944 in Wembley, London.",0.0024048737,1.0615709e-06,1.7149188e-10,4.285025e-09,0.9975914,2.7031692e-06
13,"His parents ran a family building firm and his father was also an organist at St Andrew's Presbyterian Church in Frognal, Hampstead.",0.0017675388,2.7757274e-08,0.0010107668,8.98108e-09,0.99621826,0.0010033966
14,"At the age of 12, Tavener was taken to Glyndebourne to hear Mozart's The Magic Flute, a work he loved for the rest of his life.",0.001852845,0.000296365,7.1764254e-05,0.9596107,0.038167942,3.0216256e-07
15,"That same year he heard Stravinsky's most recent work, Canticum Sacrum, which he later described as ""the piece that woke me up and made me want to be a composer"".",0.0050882334,0.010904431,6.456066e-05,0.98394275,2.1635208e-10,8.205681e-10
16,Tavener became a music scholar at Highgate School (where a fellow pupil was John Rutter).,0.0023114644,0.027891628,0.041266564,0.8810814,0.047448337,5.0655433e-07
