,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Colin Michael Frechter (born August 1938) is a musical director, arranger, keyboard player, and vocalist.",0.05877103,6.1071426e-11,8.93834e-09,0.03300364,0.90822536,3.5773153e-13
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,Frechter attended Aldenham School in Elstree.,5.171915e-10,2.4479304e-08,8.278475e-05,8.655387e-09,0.99991465,2.5118748e-06
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,Frechter worked in Harrods before joining the music business in 1958 as a clarinet player for the RAF.,0.12272526,1.1655027e-08,5.9754298e-06,0.32527724,0.5519915,1.0802149e-12
7,"After his release from the Air Force in 1961, he worked for T.B. Harms & Francis, Day & Hunter, Inc. as a Musical Director for Page One Records.",0.15604205,0.832213,1.264107e-07,0.008367576,0.0033772597,1.11422025e-07
8,"Since 1967, he has worked with many artists, including the Four Tops, the Bay City Rollers (receiving a  gold disc for the  single ""Bye, Bye, Baby (Baby, Goodbye)"" and  the L.P., Once Upon a Star), Elaine Paige, Showaddywaddy, Elton John, Take That (including Robbie Williams), Shakin' Stevens, and Brotherhood of Man (including ""Save Your Kisses for Me"").",0.27573118,1.9648924e-06,5.0752215e-06,0.72426176,4.255893e-10,3.8693667e-08
9,He currently directs theatre productions.,0.8234347,4.282342e-08,0.0009876406,0.17552066,5.7069214e-05,2.9302725e-09
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
14,Colin Frechter at IMDb,0.64792114,4.373435e-10,4.0134704e-08,4.242093e-05,0.3520364,2.1992054e-11
15,Colin Frechter at Coda-UK,0.0028369552,0.0005656705,0.98767334,0.008703809,0.0002200249,9.3193755e-08
