,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Tim Rutili (born 1967 or 1968) is an American musician, filmmaker, and visual artist.",1.1753801e-07,4.976187e-05,4.353878e-06,4.9730515e-05,0.9998939,2.1225605e-06
1,"He is best known as the founder of Red Red Meat and Califone, and his membership in supergroups Ugly Casanova and Loftus.",0.0003585348,5.1665218e-05,2.9777973e-05,0.9995365,3.7510881e-06,1.9744604e-05
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,He was the founder and principal songwriter for Califone and Red Red Meat.,4.357539e-08,2.3441887e-11,1.1669445e-07,0.99989617,0.000103623206,1.5107909e-07
5,"He is a member of the Indie rock supergroup Ugly Casanova, which included Modest Mouse singer Isaac Brock, producer and former Red Red Meat bandmate Brian Deck, and others.",7.3844814e-05,0.00036297305,6.7225315e-05,0.9994825,1.3404145e-05,2.8243266e-08
6,He is a frequent collaborator of Michael Krassner and Boxhead ensemble.,0.0065495386,0.00010536331,0.08756436,0.90493995,0.0008371988,3.5567173e-06
7,"He appeared on Joan of Arc's album Guitar Duets, performing a duet with Jeremy Boyle and Modest Mouse's Everywhere and His Nasty Parlour Tricks and The Moon & Antarctica.",5.546939e-05,0.0067504793,7.047583e-06,0.99318695,8.221821e-12,4.5962825e-10
8,"Over twenty-five years, Rutili contributed to hundreds of albums by a diverse group of artists as a multi-instrumentalist, vocalist and songwriter.",0.18118335,0.00027500786,0.05480005,0.7596732,0.004008179,6.02583e-05
9,"He has composed and collaborated on music for television, documentary and feature films, including Beauty is Embarrassing, a PBS documentary about artist, designer and puppeteer, Wayne White and The Calling, a four hour PBS series exploring faith and religion.",0.0040320028,3.4519213e-05,0.91773117,0.0778068,2.0344623e-06,0.0003935173
10,"His feature film work includes Here, Wellness, The Lost, and Brawler.",0.0006497904,0.0091865,3.0951227e-07,0.99007016,9.324587e-05,4.9683507e-08
11,He collaborated with Michael Krassner on the score for Braden King’s feature film The Evening Hour.,6.8155636e-08,0.0018058216,5.968044e-08,0.9981939,1.18959996e-07,7.9477624e-10
12,"He made contributions to the soundtracks for; Boss, Hannibal, The Vow, Stranger Than Fiction, Monogamy, 30 Days of Night, The Dinner, and Waterloo Road.",0.0305663,7.927467e-07,7.547195e-06,0.9694253,7.9735285e-09,4.4613585e-10
13,"Rutili has performed worldwide and provided musical scores to numerous films and curated programs including Early Abstractions by Harry Smith at Images Film Festival in Toronto, as a member of Boxhead Ensemble at Doclands Film Festival in Dublin, Stories, Maps and Notes from the Half Light- live, and improvised scores to short films by Gem Cohen, Laura Moya, Braden King, Grant Gee, Paula Froehle, Gustav Deutch and Barbara Meter.",1.0080592e-08,2.1536678e-05,3.9568455e-08,0.9999782,5.55382e-08,1.7923625e-07
14,"God Builds Like Frank Lloyd Wright: Califone and the Animated Films of Brent Green at Sundance, and Braden King’s HERE (The Story Sleeps) at Sundance and MoMA.",1.1035866e-07,0.06975126,0.9297703,6.29293e-08,0.00047830556,1.6428306e-08
15,"Most recently, he scored Brent Green’s",3.0633056e-09,2.2741281e-10,4.8681076e-10,1.0,2.429068e-09,1.6693235e-08
16,"A Brief Spark Bookended by Darkness at FestivAll at the Clay Center in Charleston, WV.",6.867038e-10,0.97791547,1.7725656e-09,0.00037815372,0.0015403508,0.02016598
17,Rutili wrote and directed his first feature-length film All My Friends Are Funeral Singers in tandem with the creation of Califone's eponymous album.,0.2577834,1.1892479e-06,1.5901479e-07,0.045437805,8.281349e-07,0.6967766
18,The film was accepted for the 2010 Sundance Film Festival.,1.2897856e-08,5.788859e-06,0.99907506,4.0028767e-09,1.0718549e-08,0.0009191125
19,"The film screened with a live musical score at Sundance, SXSW, IFC center in New York, MCA in Chicago, and other festivals, museums, and theaters.",1.1770603e-09,0.01144933,1.6260405e-05,0.98853415,5.0007383e-13,2.84861e-07
20,"He has directed short films and music videos for musicians and bands, including Veruca Salt, Iron & Wine, David Yow, Califone, Bill Fay and many others.",0.06896487,0.00035897907,0.00037596977,0.82160085,0.10869928,7.7507416e-08
21,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
22,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
23,"Rutili was born in Chicago and grew up in Addison, Illinois.",2.7655028e-10,4.479797e-06,3.161525e-06,9.7230295e-06,0.99989164,9.091015e-05
24,"He was in a long-term relationship with bassist and musical collaborator Glynnis Johnson, until her death from AIDS-related complications in 1992.",0.0002705807,0.0013203069,3.73176e-06,0.0013289369,0.96574634,0.031330142
25,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
26,Select Discography ==,0.00053323567,0.0003039604,5.6104246e-09,0.95861274,1.5443582e-07,0.040550005
27,Friends of Betty,0.022477904,0.9768222,1.010832e-06,0.0006956213,1.4264745e-07,3.148001e-06
28,Blind Faith IIRed Red Meat,6.922723e-06,0.80760014,7.0703294e-08,0.023192188,0.16902377,0.00017689995
29,"Red Red Meat (Perishable Records, 1992)",8.4177145e-09,2.3741175e-05,6.9079573e-13,0.98042494,0.018706242,0.000845138
30,"Jimmywine Majestic (Sub Pop Records, 1994)",0.00084298156,3.3513847e-10,1.1349971e-08,0.0012171183,0.9979399,9.104282e-09
31,"Bunny Gets Paid (Sub Pop Records, 1995)",0.9993691,7.361614e-07,2.844059e-09,0.00062692113,7.939571e-08,3.1836053e-06
