,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Shawn Everett (born July 6, 1982) is a Canadian music engineer and producer best known for his work with Alabama Shakes, Kacey Musgraves, The War on Drugs, The Killers, and Julian Casablancas.",0.00041711467,2.1078584e-07,0.007481087,0.01812033,0.97397274,8.463454e-06
1,Everett has won six Grammy Awards.,0.00043408293,2.6832737e-08,0.9461367,0.030867176,3.5299755e-07,0.022561627
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"Everett was born and raised in Bragg Creek, Alberta.",1.1672411e-07,1.4758817e-07,0.000101969265,5.00573e-05,0.96126944,0.0385783
5,"After graduating high school, Everett was accepted as a Work-Study participant in the Audio program in Music & Sound at The Banff Centre.",6.755648e-06,0.0002317299,0.14083101,0.8588902,1.239037e-09,4.036666e-05
6,"Everett relocated to Los Angeles in 2005 and began engineering for producer Tony Berg, former A&R Executive for Geffen Records and Virgin Music.",0.3756746,3.4287891e-06,0.6242885,2.873073e-05,2.2465167e-07,4.4934577e-06
7,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
8,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
9,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
10,Julian Casablancas+The Voidz =,7.8701136e-11,0.9999887,3.4624819e-07,1.09083985e-05,6.015864e-10,2.617471e-10
11,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
12,"Shawn served as the producer on Tyranny, the 2014 debut release from Julian Casablancas+The Voidz.",0.0005058947,0.000618431,0.48138204,0.5174876,6.0466755e-06,3.98129e-13
13,"He is featured in the 'Can I VHS you?' video with the band and also appears in the video for 'Human Sadness', which was directed by Warren Fu.",1.9089683e-08,0.9634372,0.0023514046,0.034209996,9.821743e-10,1.3594376e-06
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,Awards and nominations,6.200737e-09,2.3671538e-12,1.6832816e-13,5.1656834e-13,1.4294963e-16,1.0
16,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
17,Shawn Everett has won six Grammy awards and two Juno awards.,1.0314385e-05,1.6593507e-06,0.7034656,0.08156721,0.00056527334,0.21438989
18,"In February 2016, Everett and mastering engineer Bob Ludwig won the ""Best Engineered Album, Non-Classical"" Grammy Award for their work on Sound & Color by Alabama Shakes.",7.861276e-05,8.77833e-05,4.5681005e-05,0.15118484,8.882827e-06,0.8485942
19,Everett won an additional Grammy for Best Alternative Music Album for Sound & Color.,0.00049275794,2.2927516e-05,6.8631416e-05,0.8852435,1.6868979e-06,0.11417052
20,"In 2016 Everett won the Canadian Juno Awards for Recording Engineer of the Year for ""Don't Wanna Fight"", ""Gimme All Your Love"" from Sound & Color by Alabama Shakes.",3.695276e-08,1.8637024e-08,0.00042518481,0.5392399,1.4412395e-09,0.46033484
21,"In 2018 Everett was nominated for the ""Best Engineered Album, Non-Classical"" Grammy for his work on No Shape by Perfume Genius.",3.583209e-07,1.1487065e-06,3.153132e-06,0.13330996,4.3411356e-07,0.8666849
22,"He won a Grammy for ""Best Rock Album"" for his work on A Deeper Understanding by The War on Drugs.",5.387215e-06,0.0002949578,0.00010131926,1.557626e-06,3.9572143e-12,0.9995968
23,"In February 2018, Everett was nominated for Recording Engineer of the Year at the Canadian Juno awards for his work on A Deeper Understanding by The War on Drugs and No Shape by Perfume Genius.",5.935681e-07,1.4252268e-05,0.00050308695,0.76894647,5.4798426e-07,0.230535
