,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Louis David Cennamo is an English bass guitarist, whose lengthy career has included extensive recording and touring with a number of important British rock/blues/progressive bands.",0.00010439954,4.0771597e-10,0.0069737793,0.9929172,4.6130453e-06,3.4817798e-12
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
3,"Cennamo left school at 16 and undertook his earliest important musical project (1962–65) as a founding member of the popular London-based blues/rock band, Jimmy Powell and the Five Dimensions.",0.3608526,5.6581443e-06,0.048987247,0.5900613,9.3119255e-05,5.645552e-10
4,"They signed a recording deal with Pye Records and released ""That's Alright"" (written by Powell) as a single in June 1964, and were also hired to provide backing for Jamaican singer Millie Small on her recording of ""My Boy Lollipop"" (which was a No. 2 hit in both the UK and the US, selling upwards of six million copies).",0.030928733,0.9668951,1.316853e-08,0.00044353696,0.0016000462,0.00013257912
5,"In June 1964, The 5 Dimensions appeared on the bill at the All Night Rave at the Alexandra Palace with headlining act The Rolling Stones (as well as Alexis Korner, John Lee Hooker and John Mayall & the Bluesbreakers), and they further galvanized their place in rock and roll history with performances on Granada TV (with Sonny Boy Williamson and Sister Rosetta Tharpe), Ready Steady Go! and Thank Your Lucky Stars.",0.00030464065,0.99950683,2.1614401e-09,0.00018821297,8.817928e-08,1.2079029e-07
6,"In 1965, the band was asked to back up Chuck Berry on both his Chuck Berry in London LP and on his three-week tour of England.",0.1561902,0.00010049657,7.421223e-06,0.8437019,4.0764246e-11,1.2351482e-12
7,"Upon leaving the band, Cennamo spent late 1965 to late 1966 as bass guitarist for The Herd (with Peter Frampton).",0.0073553626,6.518351e-08,2.106055e-05,0.9926224,1.1453277e-06,3.219313e-11
8,"Cennamo's sole released recording with the band was a cover of a Mick Jagger/Keith Richards song, ""So Much",6.0100137e-06,9.072249e-07,0.025647117,0.9743459,2.0342695e-08,3.5811727e-12
9,"In Love"" (b/w ""This Boy's Always Been True"") on the Parlophone Records label.",0.94628626,0.0011140219,0.001637278,0.049892347,0.0010680202,2.0190998e-06
10,"Upon leaving The Herd, Cennamo played briefly with Tim Hinkley, Viv Prince and Mike Patto in the group Patto's People (nee Chicago Blue Line) - recording and releasing one single, ""Shimmy Shimmy Ko Ko Bop"" / ""Jump Back"", in late 1966.",9.47068e-07,2.0869122e-09,2.3095827e-09,0.99999905,5.7935323e-10,5.1079806e-13
11,"During the late 1960s, Cennamo also played bass on several recording sessions.",8.946417e-06,6.780215e-09,6.919191e-10,0.99999106,1.8581787e-08,2.0977919e-15
