,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bayang Barrios (born on June 12, 1968 to parents of Lumad origin) is a Filipina musician and singer who hails from Bunawan, Agusan del Sur, and is known for her use of indigenous instruments and styles.",5.927163e-07,2.8698654e-08,2.3263798e-09,1.3134184e-09,0.9855537,0.014445704
1,"In 2005, Barrios' song ""Isipin Mo Na Lang"" was used in the end credits of the indie Filipino film Ang Pagdadalaga ni Maximo Oliveros (The Blossoming of Maximo Oliveros).",0.011802219,0.0005170948,1.7830719e-07,0.0705708,0.00061894045,0.9164908
2,"In September 2013, she launched her fifth studio album entitled Malaya.",0.9957581,1.0339226e-06,3.0356273e-09,0.0041866545,1.5134192e-05,3.9017283e-05
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
5,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
7,Bayang Makulay (1997),7.1303944e-08,1.9781325e-12,6.672738e-13,4.3855245e-08,0.9999999,1.5484597e-09
8,Singles (Bayang Barrios),1.540519e-07,5.5390006e-05,3.6681885e-07,3.738144e-09,0.88920116,0.11074294
9,Harinawa (2002),0.9947461,6.660062e-06,6.365864e-05,0.0011531066,0.003954359,7.609596e-05
10,Alon (2004),1.693305e-05,0.7324402,2.173719e-06,0.00073001784,0.26616722,0.0006435446
11,Biyaya (2008),0.8908656,7.3364296e-05,0.024619091,0.00578549,0.0007679598,0.077888474
12,Malaya (2013),0.00021139257,2.6342738e-07,1.6615391e-07,0.87451875,0.12517327,9.616531e-05
13,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
14,Singles =,0.00032514555,0.15757574,0.00061795744,0.23594025,0.603416,0.002124874
15,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
16,"""Hade!!",3.2682664e-08,1.55866e-05,0.00044351965,1.7656421e-11,0.9995409,4.7802845e-10
17,"(Etheria Theme Song)""",0.8231833,3.6619214e-05,0.00065486087,0.13469368,0.0005924796,0.040839143
18,"""Alay Sa Aking Mga Kapatid""",0.00037991468,0.018372588,2.7344193e-05,0.32616964,0.6550505,3.7123588e-08
19,"""Ayoko Na""",0.9702811,6.475937e-06,3.1506147e-07,7.6020674e-06,0.029704433,1.7983334e-10
20,"""Bagong Umaga""",0.005761735,0.001927221,0.00025089213,0.0002519755,0.9918081,2.4323882e-10
21,"""Habang Narito Pa""",0.7973301,0.019178571,1.4444852e-05,0.06555367,0.117572024,0.0003512445
22,"""Ka-Tribo Ko""",0.0036999928,0.016859662,1.947192e-05,0.9794128,8.065157e-06,3.5004769e-10
23,"""Kay Tsong""",6.798464e-05,1.3183648e-05,5.8881606e-09,5.396955e-09,0.9999188,2.0988511e-13
24,"""Lalalala-laryang (Himig ni Inay)""",0.89227134,8.140423e-05,1.842247e-07,0.0051257256,0.09169126,0.0108301025
25,"""Malayo Man, Malapit Din"" – (Theme from Pinoy Abroad)",0.00011070373,1.9703151e-05,4.0664863e-10,0.00020184743,0.999632,3.5698493e-05
26,"""Mekaniko Ng Makina Ko""",0.9066618,0.034616906,5.04549e-07,0.022795191,0.03592487,7.7343697e-07
27,"""Mulat"" – (Theme from Limang Dekada)",6.0481136e-07,0.97606647,1.4117667e-07,3.7954992e-06,0.022794846,0.0011341205
28,"""Nasaan Na Tayo Ngayon""",0.73939306,0.0059337607,2.7386686e-06,0.098773204,0.15589727,2.9651697e-09
29,"""Saan Nanggagaling Ang Himig?""",0.3516894,0.057254538,7.5434646e-06,0.010981086,0.58005327,1.4201779e-05
30,"""Sanggol Sa Sinapupunan""",0.37874162,2.070386e-05,0.0006754319,0.01224092,0.60832137,6.7981145e-09
31,"""Matanglawin""",0.0133866975,0.0053970697,8.043745e-08,0.42482758,0.55638796,5.9161016e-07
32,"""Alon""",1.3902446e-09,0.98384064,4.969478e-11,8.75365e-08,0.01615923,1.5958284e-08
33,"""Gising Na Kaibigan""",0.873374,0.00043884013,2.777618e-06,0.07110055,0.055083744,5.4781557e-09
34,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
35,Awards ==,8.535015e-10,2.7788607e-08,7.9906405e-13,1.32073805e-11,1.5073688e-12,1.0
36,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
37,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
38,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
39,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
40,Bayang Barrios,2.9785256e-06,3.3178633e-09,3.900864e-08,7.754196e-09,0.9991954,0.0008016457
41,Bayang Barrios in Tugtog Pinoy,3.192671e-05,5.3001327e-07,1.6848993e-06,5.3558775e-09,0.98154837,0.018417416
42,Bayang Barrios beyond anthems,6.1266604e-07,2.459541e-07,1.5651402e-05,1.1070585e-05,0.0008124665,0.99915993
