,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Félix Savart (; French: [savaʁ]; 30 June 1791, Mézières – 16 March 1841, Paris) was a physicist and mathematician who is primarily known for the Biot–Savart law of electromagnetism, which he discovered together with his colleague Jean-Baptiste Biot.",3.7689132e-10,0.00033259284,5.059312e-05,3.1430954e-08,0.99961674,1.226892e-09
1,His main interest was in acoustics and the study of vibrating bodies.,0.032076973,2.5630172e-05,0.03940331,0.4246719,0.50380975,1.24472335e-05
2,A particular interest in the violin led him to create an experimental trapezoidal model.,6.8746976e-06,0.9999733,4.3138343e-06,1.8013116e-06,1.3707899e-05,5.1418567e-09
3,"He gave his name to the savart, a unit of measurement for musical intervals, and to Savart's wheel—a device he used while investigating the range of human hearing.",7.720038e-08,0.99987805,3.1445277e-05,9.034039e-05,1.4157021e-08,2.1221624e-08
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,"He was the son of Gérard Savart, an engineer at the military school of Metz.",9.222422e-10,0.0005466923,7.994715e-07,9.313105e-06,0.9994387,4.517378e-06
7,"His brother, Nicolas, who was a student at the École Polytechnique and an officer in the engineering corps, did work on vibration.",0.023514673,0.111544706,0.8522649,0.00014831519,0.0036857957,0.008841702
8,"At the military hospital at Metz, Savart studied medicine and later he went on to continue his studies at the University of Strasbourg, where he received his medical degree in 1816.",2.8108752e-07,0.0029729535,0.028068388,0.9315451,0.037413232,1.413715e-07
9,"Savart became a professor at Collège de France in 1820 and was the co-originator of the Biot–Savart law, along with Jean-Baptiste Biot.",2.2484128e-05,0.0013389508,0.9945416,0.002177471,0.0019194372,1.2176957e-07
10,"Together, they worked on the theory of magnetism and electrical currents.",5.5045557e-13,1.0350916e-05,0.99997616,1.3516739e-06,1.2169218e-05,2.2771448e-12
11,Their law was developed and published in 1820.,0.011162449,0.00017378,0.024276938,0.00020908244,4.1557396e-05,0.96413624
12,The Biot–Savart law relates magnetic fields to the currents which are their sources.,5.4412584e-07,0.00033836492,0.9975781,0.001326147,0.00075686746,1.990451e-08
13,Savart also studied acoustics.,4.4425196e-08,1.0890077e-05,0.48115554,0.4920863,0.026747175,9.305236e-11
14,He developed the Savart wheel which produces sound at specific graduated frequencies using rotating discs.,1.298046e-14,5.374706e-05,2.412438e-10,0.99994564,4.5798743e-07,6.276819e-08
15,"Félix Savart is the namesake of a unit of measurement for musical intervals, the savart, though it was actually invented by Joseph Sauveur (Stigler's law of eponymy).",0.0010485287,0.7550326,0.0009573811,0.2429111,3.373647e-05,1.6632304e-05
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
18,Mémoire sur la construction des instrumens à cordes et à archet (in French).,0.0007516288,0.0007901168,7.0724864e-06,3.6462118e-06,0.99843365,1.3898842e-05
19,Paris: Jean-François-Pierre Deterville. 1819.,0.06598998,0.22293477,0.000989402,0.48988384,0.22007377,0.0001282505
