,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Franz Eckert (April 5, 1852 – August 6, 1916) was a German composer and musician who composed the harmony for Japan's national anthem, ""Kimigayo"" and the national anthem of the Korean Empire, ""Aegukga"".",1.2180746e-07,5.078121e-10,0.21050902,0.65483844,0.13465242,3.2999008e-09
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,"Eckert was a native of Neurode, Prussian Silesia (now Nowa Ruda, Poland), and the son of a court official.",4.9938517e-05,0.0034242831,0.00012734869,6.367503e-09,0.9963831,1.5336716e-05
5,"He studied in the conservatories of Breslau (Wrocław) and the Royal Conservatory in Dresden, and specialized in military music at Neiße.",9.911818e-11,5.808596e-06,0.23442915,0.7655646,2.8078287e-07,5.3231496e-08
6,"He received an appointment to become bandmaster to the Kaiserliche Marine at Wilhelmshaven, where he caught the attention of the Japanese government in 1879.",5.4809378e-05,0.19625902,9.604238e-07,0.8034023,0.00028272273,1.9350675e-07
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
9,Eckert was invited to the Empire of Japan as a foreign advisor at the behest of the Imperial Japanese Navy.,0.00514361,0.0009834302,0.6920996,0.30169538,7.801085e-05,2.5173716e-11
10,Eckert served as director of the Navy Band from 1879 to 1880.,0.0021524474,9.085284e-06,8.5434905e-08,0.16133113,0.8365037,3.5636622e-06
11,"At the time, the need for an anthem was especially pressing in the Navy, as Japanese officers were embarrassed by their inability to sing their own anthem at flag ceremonies at sea.",1.0695817e-08,8.077106e-09,0.92762905,0.072368324,1.8786554e-10,2.6864236e-06
12,The existing anthem had been created by John William Fenton in 1869.,0.0017535117,1.1550446e-09,0.00033304616,0.994087,0.00043012653,0.0033963157
13,"In 1880, the Imperial Household Agency adopted a modified melody attributed to Hiromori Hayashi.",7.728915e-05,8.223865e-05,4.6540877e-06,0.06602024,0.8809888,0.05282673
14,"Although the melody is based on a traditional mode of Japanese court music, it is composed in a mixed style derived from Western hymns.",4.4895273e-06,0.00030132267,0.0001243295,0.42865026,0.57091933,2.441569e-07
15,Some elements of the Fenton arrangement are retained.,0.0026733726,1.1256676e-06,2.4144458e-07,0.041133948,0.9560783,0.00011301564
16,"Eckert rearranged the existing anthem per the Gregorian mode for Western instrumentation, making suitable modifications for playability at sea, including a four-part vocal arrangement.",1.3117733e-06,0.008385839,0.03713299,0.74786454,8.200042e-05,0.20653325
