,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Johnny Jordaan was the pseudonym for Johannes Hendricus van Musscher (7 February 1924 – 8 January 1989), a Dutch singer of popular music, in particular the genre known as levenslied, a Dutch variety of the French chanson.",1.6341827e-06,0.00012020108,3.0284207e-06,0.004282801,0.99538606,0.00020628239
1,"He was well known for his songs about the city of Amsterdam, especially the Jordaan district (the genre dedicated to the neighborhood is known as the Jordaanlied), which he sang in a typical ""hiccuping Mokum vibrato"", ""Mokum"" being the Hebrew-derived nickname for the Amsterdam inner city area.",6.5239738e-06,5.9388345e-05,2.4341245e-05,0.98745686,0.008851054,0.0036018211
2,"In the 1950s, Johnny Jordaan rose almost instantly to the level of national celebrity and became the ""uncrowned king of the Jordaanlied"", and his hit song ""Geef mij maar Amsterdam"" is one of the songs Amsterdammers identify with most.",1.7041377e-05,0.94912136,1.2609723e-07,8.45357e-06,0.03627225,0.014580691
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,"Jordaan was born the son of a roofer, and grew up within sight of the Westertoren, on the corner of the Lijnbaansgracht and the Rozengracht, the edge of the Jordaan—by then an impoverished working-class neighborhood.",8.532086e-07,0.3514123,6.0830513e-07,6.074772e-11,0.64206165,0.0065245912
6,He was the oldest of two brothers in a Roman Catholic workers' family.,1.661172e-07,2.1806227e-07,1.7386824e-08,6.95097e-08,0.99993575,6.372717e-05
7,"He started singing in the streets at age 8, with his cousin Carel Verbrugge (Willy Alberti), to help provide for his family.",0.2822301,0.00028362154,0.0036077958,0.6258385,0.0463747,0.041665226
8,"He lost an eye during a fight with Verbrugge, at age 9.",0.9389634,0.00039465007,1.4433942e-06,3.1146943e-08,0.060639165,1.3289109e-06
9,"He started using the name ""Johnny Jordaan"" when he was 14, and after vocational school began working various odd jobs and singing in bars.",0.082841724,6.5405104e-05,4.9449995e-09,0.91624933,1.2808917e-05,0.0008307679
10,"Despite already having discovered his homosexuality, he married in 1943.",4.984485e-05,0.93255764,6.606283e-08,0.009790472,0.00476806,0.052833878
11,"After the Second World War, he got a steady job as a singer in the Amsterdam café De Kuil.",0.3243676,0.65674067,0.004363926,0.014496656,3.1144267e-05,7.249314e-11
12,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
13,Breakthrough =,0.7698666,0.00021242062,2.824808e-07,0.012410574,1.1728609e-08,0.21751007
14,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
15,"In 1955, he won a singing competition, the ""Jordaan festival"", organized by the record company Bovema in collaboration with singer and composer Louis Noiret; the aim was to find the best voices from the Jordaan.",6.143378e-09,7.772367e-05,4.2356955e-11,7.547246e-05,1.1880511e-07,0.9998467
16,"His lifelong friend Tante Leen, a notable Jordaan singer in her own right, finished second in the same competition.",3.6493147e-05,0.34835815,2.0309733e-05,3.4020642e-05,0.001974591,0.6495763
17,"His first single contained two Noiret compositions, ""De Parel van de Jordaan"" and ""Bij ons in de Jordaan"".",0.0026376583,0.00038973938,5.322984e-07,0.99609715,0.00036071992,0.0005141377
18,"After being played on an AVRO radio program the single was an instant hit record, propelling Johnny and his Jordaan to national fame—the entire neighborhood, which had been poor and deprived since the 19th century, suddenly became popular due to the success of Johnny Jordaan and others.",2.6432932e-05,0.10553804,1.5712245e-09,0.00079344946,1.9510032e-06,0.89364016
19,"Cabaret artist and historian Jacques Klöters referred to 1955 as ""the year of Johnny Jordaan"": he sold hundreds of thousands of records within months, got to perform in the Concertgebouw with Tante Leen, and helped popularize the ""uncivilized"" Jordaan dialect.",0.00032850853,0.00074427674,4.916662e-10,0.9940124,1.6910218e-06,0.004913215
20,"Johnny's own celebrity was made apparent in 1956, when he and his wife celebrated their wedding anniversary by being driven through the Jordaan in a carriage and singing in front of a crowd of 30,000 people: the Polygoon newsreel includes it among the most important events of the year.",1.1745408e-11,5.7901134e-06,1.0922867e-16,1.9379822e-08,1.6564476e-10,0.99999416
21,"In the pillarized world of the Netherlands of the 1950s and 1960s, commercial success (""Geef mij maar Amsterdam"" sold over a million copies) did not mean receiving airplay with all broadcasting organizations—the socialist VARA, for instance, boycotted his music since it was too low-brow.",0.6197137,0.09218257,2.6133052e-06,0.0006726328,0.012184188,0.27524427
22,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
23,Later career =,1.0,1.9072169e-15,3.4854678e-18,1.2952102e-18,3.7655547e-19,7.841399e-16
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,"Financial mismanagement brought him financial ruin; a Jordaan-themed cabaret in Scheveningen was a flop, and a café he opened in Rotterdam in 1962 had to close due to tax debts.",0.6317082,0.35265175,0.014113253,0.00026448307,8.693126e-08,0.0012622481
26,"He avoided the tax man by leaving for Antwerp to start a café there, but longing for Amsterdam got the better of him and in 1968 he returned, with the help of Tante Leen—though he didn't move to Amsterdam immediately but rather to Beverwijk first, where he lived with his partner, Ton Slierendrecht, before moving to Amsterdam's Staatsliedenbuurt.",2.7612677e-07,0.9999893,1.026114e-05,1.8523418e-10,2.1220373e-07,1.368893e-10
27,"The record company paid off his debt and Harry de Groot wrote a new song for him, ""'n Pikketanussie"", a hit song which reinvigorated his career.",0.9992543,8.0386184e-07,0.00074428925,1.4989561e-09,3.727361e-07,2.849023e-07
28,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
29,Farewell =,0.9999058,3.1668147e-08,1.180161e-07,7.794822e-05,1.6120108e-05,1.8357051e-08
30,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
31,"His health had always been frail, and in the early 1970s he suffered further hemorrhages and a number of heart attacks.",0.0102683455,0.71997166,6.452749e-05,0.036117706,0.23297991,0.0005977595
32,"His farewell to his audience was a 1972 television show in collaboration with Tante Leen, Willy Alberti, Ramses Shaffy, Zwarte Riek, Harry de Groot, and songwriter Pi Vèriss.",0.81804526,8.582749e-07,1.3271796e-07,0.006032422,5.4276e-06,0.17591591
33,"He did occasional shows afterwards and died at age 64, on 8 January 1989.",0.002391451,0.0002676668,8.5196725e-06,0.0003876381,0.9502385,0.046706162
34,"His burial service in the Westerkerk, on 15 January, was attended by a thousand people, including many notables; thousands more crowded the surrounding area and paid their respects.",5.328266e-07,0.0023005095,1.266941e-07,4.769163e-07,0.1111994,0.8864989
35,"National newspapers noted that many of the visitors were not usual churchgoers, and commented that Johnny had remained a singer of the people.",1.5931857e-09,0.035337508,1.1526777e-08,0.0015114662,1.2024015e-05,0.96313894
36,He is buried in the family grave at Vredenhof cemetery.,1.02311354e-10,0.32644692,1.8824106e-07,5.2951994e-09,0.67330843,0.0002444943
37,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
38,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
39,"Jordaan had married Jannetje ""Totty"" de Graaff in 1943 and the couple had a daughter, but he had spent most of his adult life repressing his homosexual feelings.",3.643833e-07,0.0034691303,3.689076e-12,5.5395587e-05,0.80047727,0.1959978
40,"After an affair with a man, he attempted suicide.",2.248002e-06,5.2213034e-07,6.381097e-07,6.8692265e-05,0.37039638,0.6295315
41,"His homosexuality, a well-known secret, shocked the nation.",7.809231e-06,6.3969004e-05,0.0046422435,0.008862531,0.00080609345,0.98561734
42,"Since the late 1950s he had a male partner, Ton Slierendrecht; he finally got a divorce from Totty in 1982 to enter a legal union with Slierendrecht.",0.0001486846,7.2994544e-06,1.5956589e-12,3.2875323e-07,0.0041183163,0.9957254
43,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
44,Legacy ==,0.12194218,0.44325724,0.010863931,4.2981216e-07,0.00766499,0.4162713
45,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
46,"Iconic songs, discography =",0.9991264,4.326126e-06,4.6492737e-06,0.0008218757,1.0451482e-07,4.278162e-05
47,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
48,"Jordaan's best-known songs are ""Bij ons in de Jordaan"" (""Among us in the Jordaan""), which celebrates the lively culture of the neighborhood, and ""Geef mij maar Amsterdam"" (""I prefer Amsterdam""), written by Pi Vèriss, which praises the city as preferable over any other, including Paris: ""Liever in Mokum zonder poen dan in Parijs met een miljoen"" (""I'd rather be penniless in Mokum than a millionaire in Paris"").",1.9086703e-05,0.8230879,0.0016808861,0.010551903,0.13445702,0.030203225
49,"His songs, especially ""Geef mij maar Amsterdam"", stand for the city in an emblematic way, and continue to be played at Amsterdam festivities—such as the 2013 championship of Ajax.",0.004300733,0.00058477034,5.7294787e-05,0.994001,0.0010436216,1.27175945e-05
50,"For some, Amsterdam means Johnny Jordaan.",0.00026385763,0.22581834,0.0005344916,0.74439305,0.015467975,0.013522284
51,"Tante Leen's homage (and her greatest hit) is a song called ""Oh, Johnny""; a version she recorded with him was included on a Tante Leen collection released in 2007 (15 years after her death).",4.0057242e-07,0.00017824785,4.466335e-07,0.9998209,2.7363722e-09,1.3309035e-08
52,"Ironically, this song was written by Jaap Valkhoff, who was a famous singer-songwriter from Amsterdam's rival city of Rotterdam.",0.00013911327,2.703029e-05,0.32177898,0.67432916,0.003715455,1.0313388e-05
53,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
54,Honors and media,5.878933e-13,7.2031053e-12,0.00628158,2.2582926e-13,5.0414363e-16,0.9937184
55,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
56,"The Johnny Jordaanplein (""Johnny Jordaan Square""), off the Elandsgracht in the Jordaan, is named for him; the square contains statues of Jordaan and Tante Leen, and of Jordaan's regular accordionist Johnny Meijer.",0.000489515,1.6152831e-05,5.0837123e-08,0.8285001,0.13909796,0.031896316
57,"Since he had lived the last few years of his life in the Staatsliedenbuurt (to the west of the Jordaan), that neighborhood also vied for a square named for him; the singer had really no connection to the Elandsgracht at all, though was engaged in the Edison theater there for a month in 1957.",0.086419255,0.0002597632,4.024511e-08,7.115255e-06,0.0020398141,0.911274
58,"A 1990 benefit concert in the Carré Theatre paid for a bust, which was placed on a parking lot in 1991 off the Elandsgracht.",2.1265378e-06,8.6967426e-05,1.0130761e-08,0.00012855281,0.000126833,0.9996555
59,The dispute was fought out in the neighborhoods' newspapers; in the end the Jordaan won out.,3.6960993e-10,0.000118999254,2.464312e-07,1.6600714e-11,1.2627257e-05,0.99986815
60,"Local brewery De Prael brews ""Johnny"", a blonde ale—blonde for his fair hair—and in 2006 the Amsterdam Museum held an exposition to remember him, Geef mij maar Amsterdam.",2.7877052e-06,0.1557901,5.0038656e-05,0.004260685,0.61598164,0.22391473
61,"In 1997, a biographical musical, Oh, Johnny, was performed at the Amsterdams Kleinkunstfestival.",9.5579324e-08,0.011576297,1.170905e-07,0.9881855,4.215925e-08,0.00023799863
