,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Charles Lothian Lloyd ""Charlie"" Owen is an Australian multi-instrumentalist and producer.",0.044714674,7.3243456e-08,0.004743914,0.77585983,0.0008129986,0.17386849
1,"He has been a member of The New Christs (1987–90), Louis Tillett and His Cast of Aspersions (1990), Tex, Don and Charlie (1993–95, 2005–06), and Beasts of Bourbon (1996–97, 2003).",0.0024598737,0.0072039887,0.010188369,0.9801373,2.740277e-06,7.831243e-06
2,"His solo album, Vertigo and Other Phobias, appeared in 1994 on Red Eye/Polydor.",0.3649151,1.4509816e-06,2.5290584e-10,0.63508326,1.8479524e-07,4.7285537e-10
3,"Owen has produced albums by The Plunderers, Louis Tillett (both solo and in a duo with Owen), Tex Perkins, and Penny Ikinger.",0.8135475,1.3583312e-05,7.878184e-06,0.18633124,8.355458e-05,1.6186908e-05
4,"As a session player, he has appeared on albums by Tony Buck, Kim Salmon and the Surrealists, Robert Forster, Spencer P. Jones, The Cruel Sea, Steve Prestwich, Conway Savage and Don Walker.",0.001271625,0.07192182,3.0506237e-06,0.926803,1.6121738e-09,5.6455195e-07
5,In May 2012 Australian Guitar magazine listed Owen in the Top 40 of Australia's best guitarists.,0.05391792,0.07537883,0.0012710544,0.83338994,4.8114918e-05,0.03599422
6,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
7,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
8,Owen's full name is Charles Lothian Lloyd Owen.,0.000108019594,2.7832485e-07,6.7279443e-06,0.4563668,0.09278577,0.45073244
9,"He was raised with two older sisters, both became visual artists.",0.0010262965,0.0003976551,0.101415604,1.7213021e-10,0.89670634,0.00045408437
10,"His father was a captain in the navy, he gave Owen preliminary piano and guitar lessons.",1.3089248e-06,7.6050843e-10,0.9995901,1.6064755e-08,0.0004084973,7.7504744e-08
11,"His mother was a visual artist who tried to teach him to paint ""Jesus how embarrassing, when all my friends were off trying to find cigarette butts to smoke and that... painting bloody pictures, but that was just what we did"".",9.86188e-07,6.979649e-07,0.91264313,3.5486247e-09,0.08732093,3.4318567e-05
12,"At about eight or nine-years-old he formed a duo, Hot Dogs, with a neighbour to play for their parents, they only knew part of ""Walk, Don't Run"", a surf-jazz instrumental from 1954 by The Ventures.",0.053132333,0.113966085,0.1885628,0.63301384,0.0021201405,0.009204826
13,"While he was still at primary school the family moved from  to Canberra and, at age 12 or 13, with an older friend he played at a youth club, Griffin Centre.",4.8248114e-11,0.00032221584,1.2920754e-07,0.998103,0.0015746505,1.6543423e-08
14,"His biggest influences were Django Reinhardt's ""irreverence"" and John Coltrane's ""reverence"".",9.810515e-09,0.0018341895,0.18042299,0.03659578,0.7811458,1.2292195e-06
15,"Owen and his family then moved to Brisbane, where he was ""a bit lonely"" and ""just sat around in my room playing guitar"".",0.00017761781,0.900527,8.468041e-06,0.00027051035,0.09797597,0.0010403877
16,He formed a group with a saxophone player from music class at secondary school.,6.6635795e-07,0.0020711767,0.0036062514,0.9943184,1.9888348e-06,1.5745826e-06
17,"Another group was OME (aka Original Music Ensemble), which was an improvisation group – most of his early playing was in musical theatre and jazz.",2.5385264e-06,2.024099e-07,5.7568354e-07,0.99999666,5.441251e-10,4.2441193e-11
18,"He was also in Fabulous Dingo Family, co-founded by jazz composer David Pyle, and named after Azaria Chamberlain.",4.869131e-06,2.7698671e-11,3.4786357e-10,2.5287149e-05,0.9999546,1.526482e-05
19,"In 1982 he was in Ninja Skill, a rock band, alongside Charlie Aber, John Caskey, Rick Caskey, Stephen Marskett, and Larry Ponting.",0.9516148,3.514084e-05,0.000107307846,0.048241656,1.1440096e-06,1.610006e-08
20,He left in 1984 and relocated to Sydney.,0.9115358,0.0048086056,7.0919756e-05,0.0010352691,0.076269716,0.00627968
21,"In 1985 he played with Tango Bravo which had Tracy Bartelle, Tony Buck on drums, Dave Dwyer, Steve Harris, Mauro Rubby and John Sharp.",9.983688e-05,5.002418e-08,3.3980808e-11,0.9999001,1.0355893e-11,4.7542215e-09
22,"He described the group as a ""commercial pop thing"" and initially he had no particular concerns about the group's direction, however ""we'd gotten some deal to make a single and I just went, 'No, this shit's too much'"" – he suddenly left the band.",0.9922317,0.0077494853,1.6998638e-05,1.7364538e-06,7.0439204e-10,4.2349217e-09
23,"Owen's earliest recorded work was for Meera Atkinson, a performance poet, on her album, This Is the Planet (1987), which was produced by Rob Younger (Died Pretty, Lime Spiders, The Stems).",0.002097623,0.00016936654,2.7411668e-05,0.3560876,0.641618,2.5169346e-08
24,"Other session musicians included Brett Myers, Ron Peno, and Louis Tillett.",0.00069947675,0.0011956302,0.0003517982,0.99774075,1.21442745e-05,2.238299e-07
25,By February 1987 Owen was invited by Younger to join a reformed version of The New Christs on lead guitar.,0.003141006,0.00068009336,0.0038220377,0.009511872,0.98284364,1.2566743e-06
26,"With Younger on lead vocals, the line-up also had Jim Dickson (ex-Railroad Gin, Survivors, Passengers, Barracudas) on bass guitar and Louis Burdett (ex-Powerhouse, Ed Kuepper Band) on drums.",0.0027647624,0.0009218403,2.1157796e-06,0.99628806,2.3277427e-05,2.9493874e-14
27,"Owen co-wrote their fourth single, ""Another Sin"" (June 1989), with Dickson, Younger and Nick Fisher (ex-Wet Taxis) – Burdett's replacement.",0.8371154,0.0015464165,0.00020854197,0.0075423913,0.15358731,8.0789e-09
28,"During 1987 Owen also provided guitar, with Burdett on drums, for Louis Tillett's (ex-Wet Taxis) debut solo album, Ego Tripping at the Gates of Hell (November).",0.35193652,0.036382254,0.077106014,0.39554572,0.021141648,0.11788784
29,Also on the album were Penny Ikinger on guitar (Wet Taxis) and Diane Spence on saxophone (Wet Taxis & Great White Noise); and Lenny Bastiaans on bass guitar (Great White Noise).,3.606285e-05,2.884247e-07,5.2541242e-09,0.9999622,1.3893242e-06,4.7172726e-13
30,"Stuart Coupe from The Canberra Times described the album as ""a wonderful mixture of jazz, blues and rock'n'roll.",0.0010737062,0.30944717,4.7182744e-05,0.6894291,2.755329e-06,1.6992209e-08
31,"Above all it's a spirited, passionate and diverse performance from a little known figure on the fringes of the rock'n'roll scene"".",1.7339643e-07,0.110444896,6.952733e-05,0.8865433,3.9362685e-06,0.0029382491
32,"Owen also worked with Tillett in the group, Paris Green, which ""covered material ranging from Mose Allison to John Coltrane, Ray Charles to Nina Simone, and on any given night there was as many as nine or ten musicians on stage"".",0.43916658,4.4651628e-05,0.0010555645,0.45758414,0.10183419,0.00031489134
33,"In June 1988 Owen was the record producer for The Plunderers five-track extended play, Trust Us.",0.9151995,0.00017155014,0.0007703111,0.08326659,2.5000732e-06,0.0005896244
34,"As a member of New Christs, Owen supplied guitar, piano and organ, as well as co-writing, for their debut album, Distemper (August 1989).",0.022108238,0.00090475933,0.06812748,0.8246807,0.08417237,6.486361e-06
35,"Australian musicologist, Ian McFarlane, described the album as ""the definitive statement on the band's sound and style.",0.99994946,3.1527998e-05,4.4856625e-07,1.837902e-05,2.3812563e-09,1.9007696e-07
36,"It contained a wealth of powerful tracks"".",1.3822343e-07,0.9974941,0.0025052219,5.450886e-07,2.1901407e-10,5.869178e-09
37,However later that year the group disbanded.,0.68967193,2.3471314e-06,2.045525e-05,0.3103024,2.7058015e-06,5.0593563e-08
38,Owen completed session work on Penguins on Safari's Normal Soon and Tony Buck's The Shape of Things to Come (both 1989).,0.0019741785,7.073099e-07,1.619327e-09,0.23230134,0.7657237,7.643668e-08
39,"Also that year Owen joined ex-Cold Chisel pianist and keyboardist, Don Walker, in a blues rock band, Catfish; which toured Australia.",0.012767287,0.004556567,0.00050317927,0.9821238,1.272723e-05,3.6414796e-05
40,"In 1990 Owen teamed with Tillet again, in Louis Tillett and His Cast of Aspersions, both produced the group's album, A Cast of Aspersions (April).",0.004460667,4.3378996e-06,0.0009832968,0.16835779,0.8260865,0.00010734343
41,"McFarlane noted that it was ""eclectic set of material driven by Tillett's booming baritone voice and smouldering organ, Owen's jagged guitar lines and the swinging brass arrangements"".",0.000660197,0.13122204,0.00029642016,0.81526375,0.0525473,1.0370589e-05
42,"Owen resumed work with Catfish, he appeared on their second album, Ruby (October 1991), and toured in support of its release.",0.92750794,0.058988787,0.00012287436,0.013360877,8.471492e-06,1.1004238e-05
43,"Also in 1991 Owen joined Divinyls on tour promoting their self-titled album issued January, Owen played rhythm guitar on Divinyls Live (1991) alongside founding mainstays, Chrissy Amphlett on lead vocals and Mark McEntee on lead guitar, together with Lee Borkman on keyboards, Jerome Smith on bass guitar, and Charlie Drayton on drums.",0.026341185,0.23557113,0.022258507,0.7072143,0.008589249,2.5674031e-05
44,"Late in 1992 Tex Perkins (of Beasts of Bourbon, The Cruel Sea) contacted Owen and Walker to work together on four live-to-air tracks for a broadcast by national radio station, JJJ.",8.213902e-09,0.18566954,0.00021644283,0.0074699195,0.00032147922,0.80632263
45,It was recorded as JJJ Live at the Wireless.,8.278773e-09,4.6902917e-07,7.956007e-08,0.23787661,3.290554e-07,0.7621225
46,"The trio made a ""vague promise to do something more"" in the future.",0.99978167,1.6501894e-05,6.5700726e-05,0.00013338895,2.839515e-06,1.4196367e-09
47,"Six months later Perkins and Walker contacted Owen again, and they formed Tex, Don and Charlie to record their debut album, Sad But True (November 1993).",0.00015907748,0.99894327,0.00043815703,0.0004590811,2.0916532e-07,1.988236e-07
48,"For the album Owen supplied guitar, dobro and lapsteel.",0.9246914,0.00012439901,0.0010778613,0.07403784,2.9139702e-08,6.8473346e-05
49,It reached the top 40 on the ARIA Albums Chart.,0.28601858,0.00016072672,2.0642864e-07,0.713818,4.4533466e-09,2.4932065e-06
