,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Michael J. Striar is an American entrepreneur, entertainment producer, and real estate investor, best known as a concert promoter and rock band manager in the 1980s and 1990s.",3.457661e-05,0.012561951,0.00078917295,0.9725953,0.013759444,0.00025953783
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
3,"Striar grew up in Newton, Massachusetts, the son of Daniel Striar, one of the largest private landowners in Southeastern Massachusetts, a prominent philanthropist, and founder of the Jewish Community Center in Stoughton, Massachusetts.",1.185174e-10,2.1813746e-06,2.6744825e-05,0.00095744856,0.99900633,7.3093274e-06
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
6,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
7,1970s-1990s,0.32298154,0.0008784941,7.061703e-06,0.0043930737,0.00017421642,0.6715656
8,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
9,"Striar began his entertainment career as a boxing promoter in the late 1970s, after being introduced to Muhammad Ali through a mutual friend.",0.46875736,0.5210364,0.00015191601,0.0038389785,1.6148385e-11,0.006215339
10,"At 21, Striar was the youngest promoter to ever work with Ali, when he assembled a group of investors that lured the former heavyweight champ out of retirement.",0.9961592,1.154238e-05,4.4031993e-05,0.0037850542,3.8841663e-10,1.06895136e-07
11,"Ali took on Jimmy Ellis at the Civic Center in Providence, Rhode Island, on March 12, 1979.",0.0012202354,0.9979894,1.9956545e-09,6.5094486e-05,2.372775e-09,0.0007252676
12,"The match was billed as Ali’s ""last ring appearance,"" but later proved to be a tune-up for a fourth championship bid.",0.99998724,1.09688135e-05,1.3202688e-10,1.7641472e-06,3.9172353e-14,1.4358838e-08
13,"Striar also put local boxer Marvelous Marvin Hagler on the undercard, giving the future middleweight champ a breakthrough opportunity.",0.0046820818,1.6309139e-05,2.8261224e-08,0.9953016,4.4087285e-09,1.3252113e-08
14,"The summer of 1980 marked Striar’s transition from boxing to concert promotion, when he invested in a series of outdoor music festivals at New Hampshire’s Temple Mountain that featured Bonnie Raitt, Arlo Guthrie, Pete Seeger and others.",0.00034980843,3.088428e-06,6.881354e-06,0.013456011,9.905346e-05,0.9860852
15,He soon became a fixture on the Boston music scene as well and began promoting small rock concerts in non-traditional venues.,1.2377445e-05,0.82344353,1.9656134e-06,0.17568234,0.00016671972,0.0006931593
16,"On New Year's Eve 1981, Striar promoted a show with disaffected Aerosmith guitarist Joe Perry, at the Glen Ellen Country Club in Millis, Massachusetts.",0.12377674,2.606576e-05,4.1588664e-05,0.16981761,0.06519398,0.64114404
17,"The two became friends and formed a business partnership in Perry’s new band, the Joe Perry Project.",0.94841295,0.05021041,0.0013693576,8.620815e-07,5.7118004e-06,5.3911066e-07
18,"Striar brought much-needed financing to the band, helped orchestrate a change of labels, and was Executive Producer of Perry’s 1983 MCA album, Once a Rocker, Always a Rocker.",0.9474542,0.02332597,0.0019951125,0.027224587,1.5398978e-08,2.3089868e-07
19,"In 1984, Striar facilitated the reunion of Joe Perry, Steven Tyler, and the original Aerosmith lineup, by offering cash strapped band members a substantial advance for concert performances.",0.14420968,0.8430906,0.006475633,0.0062216837,7.5250966e-08,2.3617897e-06
20,"The band secretly rehearsed together for weeks in a function hall at Glen Ellen, and made the reunion official with two Striar produced shows at the Capitol Theatre in Concord, New Hampshire.",6.069881e-07,0.28738865,0.0012585997,0.71135205,1.207763e-08,1.508997e-08
21,"Striar promoted the band in arenas during their Back in the Saddle Tour, and produced their legendary stadium show at Boston’s Manning Bowl on September 14, 1985.",8.996635e-09,7.414774e-08,3.3278205e-08,0.99999964,7.15254e-12,2.1915073e-07
22,"Striar was quick to capitalize on the cache of his involvement with Aerosmith’s resurgence, and in January 1986 launched Michael Striar Presents from his newly acquired Boston area estate, known as the “Music Mansion.”",0.012454439,3.0301455e-05,0.029741308,0.84434587,0.0031108556,0.11031732
23,"The Music Mansion became an integral part of the company’s brand, featuring luxury guest accommodations for touring bands, and boasting the address 1 Rock and Roll Road.1986 was a breakout year for Michael Striar Presents, landing multiple tour dates with Stevie Wonder, AC/DC, Run DMC, LL Cool J, and the Beastie Boys.",3.6450776e-05,0.31836793,2.3080813e-06,0.6815282,4.218995e-05,2.294274e-05
24,Striar’s company received international attention when it was featured on the cover of Performance magazine’s April 1987 issue.,1.5264189e-06,0.0002890271,9.099625e-08,0.0009852732,1.581612e-05,0.99870825
25,"He promoted major rock concerts with Guns N’ Roses, Alice Cooper, the Allman Brothers, Twisted Sister, Megadeth, the Replacements, Slayer, Kansas, and the Ramones, eventually becoming the producer of record for more than one thousand live shows.",0.1930915,0.5073754,1.966441e-06,0.29952493,3.6294174e-09,6.1456594e-06
26,"He expanded the company in the early 1990s and produced shows with Tony Bennett, illusionist Doug Henning, and the musical Camelot with Richard Harris.",0.9987386,1.0565826e-06,2.7354967e-09,0.0012602141,5.069359e-09,1.488071e-07
27,"Striar eventually sold the concert company and moved to Los Angeles, where he ran Jetrink Management, a company he had founded in 1987.",0.00043815863,6.3025624e-07,0.059170056,0.9384122,0.0016027385,0.00037633764
28,Striar was the personal manager of the Los Angeles-based rock band The Broken Homes.,0.0014808853,1.6939948e-05,0.9956096,9.266904e-05,1.9008681e-05,0.0027809332
29,"The band toured extensively with Joan Jett, Stevie Ray Vaughan, and Jefferson Starship.",0.00062665413,3.1149055e-05,0.020842057,0.97849977,3.564397e-07,1.9264464e-08
30,Striar was an Executive Producer for two of the band’s MCA albums: Straight Line Through Time and Wing and a Prayer.,7.9747006e-05,6.893746e-07,8.943147e-05,0.9998301,8.0029e-10,3.0218414e-13
31,"Under his management, The Broken Homes were prominently featured in TV shows and films, including Miami Vice,  Weird Science, and Another 48 Hrs..",0.2813146,0.00011094132,0.71569014,0.0007512617,0.0021108629,2.2219689e-05
32,"The band also appeared onscreen in the film Thelma & Louise, and recorded the title track for Oliver Stone’s Born on the Fourth of July.",0.00017094174,0.007683006,2.0688115e-06,0.9921422,1.7827282e-06,3.971657e-10
33,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
34,Since 1998 ===,0.99919325,1.1356549e-09,1.483445e-11,0.0008066876,1.09038005e-08,6.118815e-08
35,"Since 1998, Striar has been a principal in Striar Development, a Boston-based, commercial real estate investment company.",2.525036e-05,2.4267245e-05,0.04199199,0.95781225,0.00013891356,7.2739685e-06
36,"In 2005, Striar ran for Mayor of his hometown, Newton, Massachusetts, losing to the incumbent.",1.5993692e-10,3.6133895e-06,0.00039618782,1.611453e-05,0.0018128927,0.99777126
37,"In 2010, Striar and his partners sold a large tract of undeveloped land in Middleboro, Massachusetts to the Mashpee Wampanoag for a resort casino proposed by the tribe.",4.7687563e-06,0.00021678366,4.7689064e-06,0.9995067,0.00016441467,0.00010258032
38,"In 2014, Striar formed Striar Entertainment, a television production company based in the Boston area.",7.485712e-05,0.0002027492,8.112829e-06,0.9996302,8.024535e-05,3.831634e-06
39,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
40,Personal life ==,0.0025544132,0.0004655001,4.8372993e-07,1.0761065e-09,8.0633145e-05,0.996899
41,Striar was married to Laurie Miller; she died in 2011.,8.624336e-10,4.066173e-05,7.617202e-08,0.00023607597,0.9925914,0.007131883
42,They have three children.,1.06186906e-10,5.4789584e-10,4.9020767e-11,3.3497244e-10,1.0,7.752052e-09
43,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
44,References ==,2.5076562e-05,0.01809866,8.964928e-05,0.06195029,4.458229e-09,0.9198363
