,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Régine Alexandra Chassagne (French pronunciation: ​[ʁeˈʒin ʃaˈsaːɲ]; born 19 August 1976) is a Canadian singer, songwriter, musician, and multi-instrumentalist, and is a founding member of the band Arcade Fire.",0.00016681528,1.6074851e-07,0.00084389345,0.9967307,0.0022584351,1.4955633e-10
1,She is married to co-founder Win Butler.,0.0121077085,0.0013018688,0.00011539381,8.274088e-05,0.11547864,0.8709136
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
4,"Régine Alexandra Chassagne was born in Montreal, Quebec, Canada, and grew up in St-Lambert, a suburb south of Montreal.",7.278619e-05,0.00012896191,0.0031807001,0.002735622,0.9938793,2.6376083e-06
5,"Her parents, who were of Haitian origin, emigrated from Haiti during the dictatorship of François Duvalier, which is alluded to in the Arcade Fire song ""Haïti"", in which she sings, Mes cousins jamais nés hantent les nuits de Duvalier (""My unborn cousins haunt Duvalier's nights"").",0.21374494,0.33060822,0.12678418,0.018514268,0.31034663,1.6579351e-06
6,The line is in reference to the relatives who were killed during the Jérémie Vespers massacre.,6.448491e-07,0.021340745,0.38506746,0.00020499408,0.59196985,0.0014163159
7,"Chassagne attended Collège Jean-de-Brébeuf before earning a B.A. in communication studies at Concordia University in 1998, and went on to study jazz voice briefly at McGill University.",3.1458896e-12,1.4438864e-07,0.9999999,6.3632645e-12,4.433788e-14,1.822389e-09
8,"She was singing jazz at an art opening at Concordia in 2000, when Win Butler met her and persuaded her to join his band.",1.583412e-05,0.99997175,1.1922691e-05,4.814486e-07,2.9818603e-10,2.0536561e-08
9,They married in 2003.,2.8944989e-05,7.2147446e-07,2.1911632e-07,4.604043e-05,0.8535346,0.14638954
10,"Ten years later, their son was born on 21 April 2013.",6.463006e-06,0.0031262415,3.906732e-06,5.0245194e-07,0.5551944,0.44166848
11,Chassagne has also been involved with a medieval-themed band called Les Jongleurs de la Mandragore and with Jimmy Rouleau in the jazz duo Azúcar.,0.00020559014,0.9824049,6.42817e-06,0.010694376,0.0066886423,1.6747528e-10
12,"She also wrote the music for the two-minute David Uloth sketch ""The Shine"", and she contributed to the UNICEF benefit project as part of the North American Hallowe'en Prevention Initiative, performing the song ""Do They Know It's Hallowe'en?"" along with Win Butler.",0.0006301259,0.00056058884,0.019870987,0.05685965,1.6384618e-07,0.9220785
13,"She plays many instruments on stage, including accordion, drums, xylophone, hurdy-gurdy, keyboards, organ and guitar.",0.3706061,0.00030225056,0.07392988,0.55516016,1.5597045e-06,8.326637e-11
14,"In Arcade Fire, Chassagne performs lead vocals on some songs, including ""Haiti"", ""In the Backseat"", ""Black Wave/Bad Vibrations"", ""Empty Room"", ""Abraham's Daughter"", ""Sprawl II (Mountains Beyond Mountains)"", ""Creature Comfort"", and ""Electric Blue"".",9.947911e-07,5.916229e-08,0.00012181905,0.99987507,2.049641e-06,2.403727e-12
15,"In March 2015, Chassagne, along with husband and Arcade Fire bandmate Win Butler, attended the launch of music streaming service Tidal, and revealed themselves, along with other notable artists, as shareholders in the company.",0.013366176,0.002643515,0.0001921078,0.07910455,0.00054558885,0.90414804
16,"Regine appears in the re-recorded version of the U2 song ""Hold Me, Thrill Me, Kiss Me, Kill Me (Gotham Experience Remix)"".",8.3004976e-05,1.2950147e-08,2.6116095e-06,0.9999144,3.1950766e-09,1.4189223e-15
17,"Remixed by St Francis Hotel, the track contains vocals by Gavin Friday and Régine and was played in an animated video during the U2 Experience + Innocence Tour in 2018.",0.008935245,0.0039066887,0.24930164,0.7378544,4.9177102e-09,1.975795e-06
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
22,Inter Press Service on the Arcade Fire and Régine Chassagne's Advocacy for Haiti,4.408368e-05,2.4744686e-06,0.00020500593,0.99971396,3.3476033e-05,9.534834e-07
