,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Crazy Frog, originally known as the Annoying Thing, is a Swedish CGI-animated character and musician created in 2003 by actor and playwright Erik Wernquist.",2.8933755e-06,0.99820423,1.645292e-07,1.3447422e-05,0.0017791257,2.337925e-07
1,"Marketed by the ringtone provider Jamba!, the character was originally created to accompany a sound effect produced by Daniel Malmedahl while attempting to imitate the sound of a two-stroke engine.",0.00030630737,0.08558868,2.3603062e-09,0.91374004,1.232959e-06,0.00036373577
2,"The Crazy Frog spawned a worldwide hit single with a cover version of ""Axel F"" (from the soundtrack of Beverly Hills Cop), which reached the number one spot in Turkey, New Zealand, Australia and most of Europe.",0.14220089,0.061041586,4.1845367e-05,0.22415814,0.5725058,5.1803767e-05
3,"The subsequent album Crazy Frog Presents Crazy Hits and second single ""Popcorn"" also enjoyed worldwide chart success, and a second album entitled Crazy Frog Presents More Crazy Hits was released in 2006, as well as a third album, Everybody Dance Now, released in 2009.",0.9968796,6.248457e-05,3.4969672e-09,0.002314169,2.2309008e-07,0.00074356806
4,"The Crazy Frog also spawned many singles, a range of merchandise and toys, as well as two video games before going on hiatus in 2009.",0.012034673,0.9652976,5.70713e-05,0.02049608,0.002112864,1.7472595e-06
5,"On April 22, 2020, a Twitter account for the character was created, and the account is listed on the official website, Facebook profile and YouTube channel.",0.7729194,0.027647346,3.834089e-07,4.1779952e-08,7.0896917e-12,0.19943285
6,A new album was announced later that same day.,0.9999975,3.4005774e-07,2.9337215e-07,4.2882752e-07,2.27382e-09,1.4358095e-06
7,"On December 10, 2021, a new single, ""Tricky"" was released.",0.7718761,0.0024932055,0.00030757792,0.06589479,0.0018611129,0.15756711
8,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
9,History ==,0.031146036,0.7092876,0.17265019,0.00062275404,2.8269338e-05,0.08626523
10,"In 1997, 17-year-old Gothenburg student Daniel Malmedahl recorded himself imitating the noises produced by a two stroke engine.",1.185141e-10,6.3535117e-06,5.3614403e-06,0.01173258,0.98825574,2.7003462e-11
11,"He posted this on a website and caught the attention of a Swedish television researcher, who convinced Daniel to perform the sound live on air.",6.6830944e-07,0.95619166,0.00021610649,0.0011211848,0.0009666508,0.041503746
12,"After it debuted on television, recordings of his performance began appearing on file sharing networks and various websites under the filename ""2TAKTARE. MP3"" (""Tvåtaktare"" is Swedish for ""two stroker"").",0.9460647,0.048980445,2.2093504e-07,0.003422719,1.333525e-06,0.001530509
13,"The sound was adopted as the sound of a Formula One car as early as 2001 in the form of ""Deng Deng Form"" and later ""The Insanity Test"" both of which were a static background of a Ferrari Formula One car accompanied by the sound.",8.865697e-09,0.0006117077,3.2025515e-12,0.9993881,5.7123902e-08,1.7575745e-07
14,"In late 2003, another Swede, Erik Wernquist, encountered the sound effect and, not knowing about the previous incarnations of the sound, was inspired to create the 3D animated character he named ""The Annoying Thing"" to accompany it.",1.3333999e-08,0.9171171,1.8644726e-06,0.082228936,0.0006519907,1.7754909e-11
15,"Wernquist worked on the first animation in his spare time using the LightWave 3D modeling application, and the whole process took between 6 and 8 weeks.",0.0006232937,0.0004762507,0.90741736,0.089959405,0.0003098755,0.0012136501
16,On the 7th October 2003 he posted it on his website and on the CGTalk forum.,0.025811063,0.91114146,0.00017744246,2.1709491e-05,2.561009e-08,0.062848285
17,"The animation was a popular attraction at Erik's website, but the sound was credited to ""Anonymous"".",0.0008864524,0.11666192,0.024650676,0.79333955,0.03442352,0.030037928
18,"Eventually, word reached Malmedahl that his impressions had been used in a now well-known animation studio.",0.06775287,0.055156365,0.8738696,0.002580329,3.392853e-05,0.0006068208
19,"He contacted Wernquist, apparently giving an impromptu performance to confirm his claims.",3.293381e-09,0.9812401,0.00010405406,0.018637996,2.991039e-08,1.7769986e-05
20,"Wernquist was convinced, and gave credit to Malmedahl for his creation.",4.5988227e-08,0.993049,9.545628e-06,0.0044957083,0.0024456123,1.3807408e-08
21,"The animation received attention through filesharing and word of mouth and, when Ringtone Europe and Jamster België (now both merged into Jamba!)",1.7731849e-06,0.032401856,4.2810707e-06,2.1414706e-05,3.8902064e-09,0.9675706
22,"got wind of this, realizing the monetary possibilities through capitalizing on the underground cult-status, they licensed the rights to the creation, renaming it ""Crazy Frog"" and starting to market it in mid-2004.",0.5094408,0.024322795,0.00016584569,0.070030764,1.3415967e-05,0.3960263
23,"In an interview with HitQuarters, Wernquist expressed his displeasure at the choice of name:",1.7735058e-05,0.9912202,0.00040566447,5.908175e-05,0.008295891,1.5017662e-06
24,If I had known that this was going to be such a big thing I would not have allowed them to use that stupid name.,0.008994589,0.025881706,0.06864203,0.04975787,0.0030857583,0.84363806
25,It has nothing to do with the character.,0.9918332,9.277978e-05,3.188622e-08,0.008027714,4.624124e-05,5.3064625e-08
26,It's not a frog and it's not particularly crazy either.,4.947501e-07,0.62038714,0.00021022098,2.0273158e-07,0.37935424,4.763091e-05
27,"Following 2009, the character went on hiatus.",0.97155094,9.135157e-05,0.00013578606,0.017702835,0.010517922,1.1659131e-06
28,"In 2018, a trademark claim by Kaktus Films, the original owners alongside Erik Wernquist, had music listed as one of many rights.",0.00037058693,5.6450685e-06,0.007773468,0.9918452,4.856145e-06,1.901212e-07
29,"On April 22, 2020, an official Twitter account for the character was created, and later that day it was announced that a new album was in development.",0.9999763,2.3233506e-05,1.1392303e-08,1.4749986e-07,7.98062e-11,3.9083554e-07
30,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
31,Other media ==,5.1355784e-11,0.0010417585,1.9701766e-12,8.380641e-07,5.982035e-08,0.9989573
