,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eva Wasserman-Margolis is an American-born Israeli composer, conductor and clarinet player.",0.0001703017,3.1409542e-10,3.9597973e-07,0.8988412,0.100982286,5.800651e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Eva Wasserman-Margolis was born on the island of Key West, Florida.",9.640467e-06,3.816045e-10,1.2703754e-08,2.4995694e-07,0.99999,1.4748936e-07
4,In 1980 she received her master's degree in Music Performance from the University of Illinois and in the same year secured the position of principal clarinet with the Haifa Symphony in Israel.,5.7102548e-06,1.2331192e-08,0.13925144,0.86073464,7.380934e-06,7.998389e-07
5,"She has performed and given master classes in the USA, Canada, Europe, Israel and Asia.",2.7561933e-08,1.62114e-10,0.9999995,1.1217509e-07,2.6922917e-10,3.1381597e-07
6,"Her two CDs Two Clarinets and Piano-original music from Finland, Malta and Unforgettable Hues, both recorded with the Italian clarinetist Luigi Magistrelli, are her major recordings and legacy.",2.003496e-08,5.554135e-09,0.46265095,0.5373416,7.3625783e-06,4.004465e-08
7,"Wasserman-Margolis searched for music that was interesting and not known to the clarinet world, in order to prove that there is much music in the world by lesser known composers that has an important place in our concert halls.",1.0576551e-09,0.001876013,5.72266e-05,0.9980621,4.6173027e-06,7.586919e-09
8,Wasserman-Margolis's compositions have been performed all over the world including festivals such as the Women in Music Festival at Eastman School of Music.,4.8932316e-09,0.000784224,1.43785865e-05,0.9673653,5.5144254e-05,0.03178092
9,She is included in the book The Great Clarinets by Gianaluca Campagnolo.,3.5273604e-08,4.5911047e-08,3.3543113e-06,0.7046009,0.2953957,1.7948052e-08
10,Mrs. Wasserman-Margolis recently retired from being the main instructor of clarinet at the Conservatory in Givatayim.,0.059632763,7.2969256e-11,0.3605686,8.8548666e-05,0.57970434,5.7359534e-06
11,She had held this position there since 1984.,0.9999956,6.201608e-09,2.6559854e-07,3.5433075e-06,6.289395e-11,6.161081e-07
12,Givataim is a small city outside of Tel Aviv where she resides.,4.0627466e-08,1.07964e-08,4.7166996e-08,0.99498886,0.0049390164,7.195426e-05
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Publications ==,4.040517e-09,7.66782e-08,0.000108986744,4.7741916e-05,5.712612e-13,0.9998431
15,Methodology Books,1.2590776e-12,5.1502713e-09,0.9958513,1.083173e-06,5.5009572e-08,0.004147669
16,Thinking Tone,6.6057396e-08,0.0005555585,2.0415178e-05,0.99940085,2.2949787e-05,9.8613505e-08
17,Time for Tone,0.036848776,0.00067418086,0.005199057,0.946923,4.498443e-05,0.010309996
18,Learning Clarinet the Artistic Way (Hebrew and Arabic)Compositions,4.963916e-09,0.4369376,0.010241963,0.54255307,0.010250733,1.664379e-05
19,The Generation of Hope,2.5329334e-07,0.9964864,1.3623404e-06,5.9262473e-12,0.0035117439,1.9191047e-07
20,Ode to Odessa,0.00014440781,2.2746493e-05,9.931744e-07,0.24222143,0.7360972,0.021513255
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
26,"International Profile, World Clarinet Alliance",0.014232091,3.2132494e-09,2.6171512e-05,0.98511386,0.0006134005,1.4616598e-05
27,Eva Wasserman-Margolis on SoundCloud,0.00016293586,1.3816211e-05,0.40436321,0.5076116,0.0019387988,0.08590962
