,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"María Elena Holly (née Santiago; born December 20, 1932) is the widow of American rock and roll pioneer Buddy Holly.",4.915085e-05,0.0005879729,0.026401924,0.00012334871,0.033881526,0.938956
1,"She owns the rights to his name, image, trademarks, and other intellectual property.",0.9498383,7.01551e-06,0.028874248,0.00014843627,5.4541074e-09,0.021132063
2,"In 2010, Santiago-Holly co-founded, with Peter Bradley, ""The Buddy Holly Educational Foundation"" also known as TBHEF.",0.66131204,0.000921496,0.27055925,0.024727166,2.8968113e-08,0.042480007
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
5,"Santiago-Holly (birth name: María Elena Santiago) was born in San Juan, Puerto Rico.",0.09360649,0.0008136557,0.012107091,0.8005005,0.007519597,0.085452735
6,María Elena's mother died when she was 22 years old.,3.5474993e-06,5.7971814e-08,0.9984983,4.696942e-07,0.0014944322,3.2578032e-06
7,"In 1953, her father sent her to live with her aunt (Provi Garcia) in New York City.",0.0008860379,3.926059e-06,7.429434e-06,0.00053181016,0.18027496,0.8182958
8,Santiago worked as a receptionist for music publisher Peermusic.,0.99999225,5.677283e-06,5.58123e-07,5.7834296e-08,1.2781019e-12,1.4076256e-06
9,As a receptionist Maria Elena probably first met Buddy in August 1957 when as rising stars he and the Crickets first visited Peer Southern Music in the Brill Building at 1619 Broadway  to meet their publishing manager Murray Deutch who was Maria's boss.,1.2125974e-05,0.9999877,8.25415e-13,7.5578136e-08,1.25837815e-14,6.7246164e-10
10,"Then just before Thursday, June 19, 1958, when he recorded ""Early In The Morning"" in New York's Pythian Temple, Holly asked her out on a date.",0.0007303884,0.9991185,6.837358e-10,5.3108615e-06,1.0574583e-06,0.00014467657
11,Santiago had never been out on a date and told Holly he would have to ask her aunt for permission.,0.0038239385,0.00010456533,0.17226565,0.000366441,0.0006174291,0.82282203
12,Holly promptly got her aunt's permission.,0.9831109,2.4740222e-05,0.01426655,0.00041189644,0.00080472167,0.0013813003
13,"Five hours into their first date, Buddy handed a rose to Maria and asked her to marry him.",0.0016729459,0.006493595,6.381676e-07,9.880089e-09,1.6906466e-07,0.9918326
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Married life ==,4.9666896e-06,0.0008864127,4.989137e-07,2.3039003e-11,0.08411744,0.91499066
16,"On August 15, 1958, less than two months later, they were married at Tabernacle Baptist Church in Buddy's hometown of Lubbock, Texas.",8.6386615e-10,0.024647778,5.0482103e-09,1.2564599e-09,2.6404774e-07,0.9753519
17,"They settled down in Lubbock until Buddy broke up with his band, The Crickets, and they moved to New York.",3.9916973e-05,0.99978155,5.411259e-10,0.00017847693,1.8899726e-09,2.2318947e-09
18,Santiago-Holly went on one tour (October 1958) with her husband and took on promotional duties.,0.70081836,0.00015074949,5.3671938e-05,0.08611154,2.6158573e-06,0.21286318
19,"Buddy Holly also formed the Maria Music publishing company with which ""Stay Close To Me"" was filed.",0.0002449924,6.2814256e-13,5.577183e-08,0.99975485,1.7916186e-11,7.9197335e-08
20,"Holly produced Lou Giordano's version of the song which was issued on Brunswick 55115 on January 27, 1959.",1.6590853e-06,1.33359645e-05,3.3886533e-07,0.9998704,3.8428587e-07,0.00011379143
21,"In the early morning hours of February 3, 1959, Buddy Holly was on tour when he, together with Ritchie Valens and The Big Bopper, died in an airplane crash.",0.00071680965,0.0019308676,0.0012098005,0.75403345,0.24210668,2.4218352e-06
22,Holly and Santiago had been married for only six months at the time of his death.,2.7707296e-09,3.3501177e-08,1.2825509e-05,1.6603282e-05,0.026849369,0.97312117
23,She learned of his death from the reports on television.,8.322786e-14,4.366934e-05,0.0065905927,3.4523538e-08,0.99336445,1.3457725e-06
24,"A widow after only six months of marriage, she suffered a miscarriage shortly after, reportedly due to psychological trauma.",5.6519654e-12,3.834625e-08,3.3414606e-06,1.3544824e-10,1.2179223e-05,0.9999844
25,Buddy was interred in Lubbock.,3.2149639e-10,0.67656887,0.00018462939,6.4760593e-07,5.017746e-08,0.32324576
26,Santiago-Holly did not attend the funeral and has never visited the grave site.,1.8266264e-05,2.6410422e-07,0.0014374128,0.010579081,7.028427e-07,0.9879643
27,"She told the Avalanche-Journal: ""In a way, I blame myself.",9.871704e-08,0.99982065,2.3122097e-07,7.542583e-08,2.94402e-05,0.00014949142
28,I was not feeling well when he left.,9.755928e-12,0.00017321004,4.463777e-05,1.4210146e-08,0.99978215,2.636213e-10
29,"I was two weeks pregnant, and I wanted Buddy to stay with me, but he had scheduled that tour.",0.000100748795,0.0187956,0.97746176,0.00264575,0.0009836706,1.2409974e-05
