,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Alvin Morris (December 25, 1913 – July 27, 2012), known professionally as Tony Martin, was an American actor and popular singer.",3.056106e-10,9.6476015e-06,1.8419449e-07,0.00010137378,0.99988854,2.9044762e-07
1,"His career spanned over seven decades, and he scored dozens of hits between the late-1930s and mid-1950s with songs such as ""Walk Hand in Hand"", ""Stranger in Paradise"" and ""I Get Ideas"".",0.051360507,0.026159791,2.007097e-06,0.657754,6.004476e-06,0.26471758
2,"He was married to actress and dancer Cyd Charisse for 60 years, from 1948 until her death in 2008.",0.024130424,1.1493383e-09,1.9256993e-07,1.1994199e-06,0.9752398,0.00062832946
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Life and career ==,0.999816,0.00018401531,1.1755007e-12,5.8263156e-16,1.1224758e-11,2.6783212e-08
5,"Martin was born on December 25, 1913, in San Francisco, the son of Hattie (née Smith) and Edward Clarence Morris.",4.711533e-10,5.884215e-09,6.721027e-06,3.2122525e-09,0.9999925,8.206727e-07
6,"His family was Jewish, and all of his grandparents had emigrated from Eastern Europe.",2.3523162e-06,3.9444534e-11,3.7812933e-06,3.4435008e-10,0.9999939,9.79434e-11
7,"He was raised in Oakland, California.",1.5878417e-10,5.2042544e-11,6.394028e-07,2.627727e-11,0.9999994,1.0119818e-08
8,"At the age of ten, he received a saxophone as a gift from his grandmother.",6.328819e-06,5.2416162e-05,0.890803,5.625279e-05,0.062800035,0.046281938
9,He went to Oakland High School and St Mary's College.,8.534891e-07,0.16868463,0.36480445,0.09326779,0.00036226065,0.37287998
10,"In his grammar school glee club, he became an instrumentalist and singer, playing both saxophone and clarinet.",1.0558476e-06,6.510555e-05,0.00011271546,0.99982065,4.8497225e-07,8.748911e-09
11,"He formed his first band, named ""The Red Peppers"", when he was at Oakland Technical High School, eventually joining the band of a local orchestra leader, Tom Gerun, as a saxophone player sitting alongside the future bandleader Woody Herman.",1.4868037e-05,1.0227101e-06,0.00020911012,0.999775,1.07898925e-08,3.6857253e-09
12,He attended Saint Mary's College of California during the mid-1930s.,4.5672895e-08,2.2140495e-05,0.9999573,5.3492717e-09,1.9260876e-06,1.860119e-05
13,"After college, he left Gerun's band to go to Hollywood to try films.",0.99349546,0.0064608967,3.4447366e-05,5.073101e-07,8.60951e-06,1.4554035e-08
14,It was at that time that he adopted the stage name of Tony Martin.,0.17155114,0.0062173675,1.1200148e-07,0.7749403,0.021688538,0.025602503
15,"On radio, Martin sang and was master of ceremonies on Tune-Up Time, with Andre Kostelanetz, on CBS in the early 1940s.",6.146682e-06,3.6124136e-06,2.751236e-09,0.33133888,5.21178e-05,0.66859925
16,"NBC broadcast The Tony Martin Show, a 15-minute variety program, from 1954 to 1956 prior to the evening newscast.",0.004061835,0.4563924,9.8650155e-09,0.49456298,0.029121052,0.015861763
17,"One of his guests was Dinah Shore, soon starring in her own hour-long NBC variety program.",0.88048583,0.10910812,3.3266687e-10,0.0102504995,2.6806434e-08,0.00015556184
