,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,John O'Keeffe (24 June 1747 – 4 February 1833) was an Irish actor and dramatist.,8.249475e-06,0.25521567,6.9746498e-06,0.001168283,0.69648767,0.04711321
1,"He wrote a number of farces, amusing dramatic pieces and librettos for pasticcio operas, many of which had great success.",2.3072057e-06,0.0024114887,8.308558e-08,0.997586,1.5607151e-08,1.4125249e-07
2,"Among these are Tony Lumpkin in Town (1778), Love in a Camp (1786), and Omai (1785), an account of the voyages of the Tahitian explorer Omai, and Wild Oats (1791).",1.2378476e-07,0.9627061,1.1580769e-09,0.03573732,0.00024015455,0.0013162377
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,O'Keeffe was born in Dublin in 1747 to Roman Catholic parents and was educated by the Jesuits.,0.01434213,0.026110081,0.4165932,9.3561454e-07,0.53871393,0.0042397236
6,His father was from King's County and his mother (née O'Connor) from County Wexford.,7.97208e-09,1.460719e-07,4.8998584e-07,8.758716e-07,0.99998796,1.0526766e-05
7,"After showing a talent for drawing he studied art at an academy in Dublin, but grew increasingly more interested in the theatre.",0.031990103,0.0062637064,0.9599607,0.0017114887,7.397732e-05,3.0044946e-11
8,"After a two-year period in London, where he became an admirer of David Garrick, he settled on a career as an actor and playwright.",0.9999989,1.0748205e-06,1.7611324e-11,7.617196e-10,6.214228e-09,3.1234376e-11
9,"O'Keeffe wrote his first play The She Gallant when he was twenty, and it was performed in Dublin at the Smock Alley Theatre.",4.561606e-05,0.014589807,6.496214e-08,0.9853644,6.4068746e-09,7.079712e-08
10,"In Cork, in late September 1774, O'Keeffe married Mary Heaphy, a Protestant actress and the daughter of Tottenham Heaphy, manager of the Dublin Theatre Royal.",1.0263797e-05,0.00916857,4.040654e-09,2.8150534e-05,0.9907837,9.308309e-06
11,The marriage ended badly when O'Keeffe discovered that she was having an affair with the Scottish actor George Graham.,0.0008215428,0.028120011,1.735925e-05,2.0441726e-06,0.044061523,0.9269775
12,"O'Keeffe left Ireland with their children, and Mary was denied access to her son and daughter, John Tottenham O'Keeffe and Adelaide O'Keeffe.",0.00012610675,0.35111958,0.6384432,1.228028e-05,0.010187927,0.00011085619
13,"Mary Heaphy, according to Adelaide O'Keeffe's memoir of her father, married Graham without first divorcing her husband.",5.894384e-07,0.002731857,1.1920259e-09,6.796091e-05,0.9970667,0.00013289321
14,She did not consider her marriage to the Catholic John O'Keeffe to be sufficiently binding.,3.3684458e-07,0.2075405,1.2516017e-07,3.5755225e-09,0.0016810152,0.79077804
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Success ==,4.349976e-11,0.9999993,5.1501223e-07,1.3833079e-07,2.796997e-08,1.3348028e-07
17,"In 1777, O'Keeffe moved to London.",0.0027618683,0.9972379,4.107545e-09,2.3184977e-11,4.8940482e-08,1.8898213e-07
18,"The following year he wrote Tony Lumpkin in Town, a sequel to Oliver Goldsmith's She Stoops to Conquer, and sent it to the manager of the Haymarket Theatre.",1.5632355e-06,2.3382577e-07,0.044893265,0.9551049,4.0606676e-10,8.2403225e-12
19,"The play was successfully produced, and O'Keeffe regularly wrote for the Haymarket thereafter.",3.5659877e-09,0.0002941966,8.8956606e-11,0.99970573,1.9465323e-11,4.007977e-10
20,"In 1782, O'Keeffe had his two children sent abroad to France to prevent their mother's access to them.",0.0006667452,0.63511217,4.262465e-05,6.439574e-07,0.3639634,0.00021440595
21,His son did well but his daughter suffered in convent schools.,8.0615635e-08,0.00078699866,0.07238219,0.0015358166,0.91851056,0.006784469
22,"Between 1782 and 1796, O'Keeffe wrote around 28 plays and librettos for comic operas.",0.294946,0.004803912,7.441759e-08,0.70024943,4.8671524e-07,5.890533e-08
23,"The Poor Soldier (1783), a comic opera with libretto by O'Keeffe and music by William Shield, was a farce about the lives of British soldiers returning home after the American War of Independence.",0.05744034,0.0013090877,0.011097192,0.9248128,0.0036220993,0.0017184323
24,"O'Keeffe also wrote The Son-in-Law, Agreeable Surprise (which includes the lyrical poem Amo, Amas), and The Castle of Andalusia.",1.4513635e-08,0.99999094,6.370996e-07,7.2471255e-07,7.768868e-06,3.7112073e-09
25,O'Keeffe had problems with his eyes ever since he had fallen into the River Liffey in his youth.,0.00014354847,0.9998503,2.391378e-10,4.5230522e-07,5.6967433e-06,1.0588707e-10
