,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Giuseppe Di Stefano (24 July 1921 – 3 March 2008) was an Italian operatic tenor who sang professionally from the mid 1940s until the early 1990s.,1.07298965e-05,0.002209113,0.882033,5.467534e-05,0.11557966,0.00011287398
1,"Called Pippo by both fans and friends, he was known as the ""Golden voice"" or ""The most beautiful voice"", as the true successor of Beniamino Gigli.",0.9993656,4.248528e-06,4.2047763e-05,0.00026223322,0.00031509908,1.0751356e-05
2,Luciano Pavarotti said he modeled himself after Di Stefano.,0.00012007067,0.00017367997,0.9866982,2.1375922e-06,0.0130057465,2.0988587e-07
3,"In an interview Pavarotti said ""Di Stefano is my idol.",0.16247317,0.05297259,0.000121047306,6.114497e-05,0.68768203,0.096690014
4,There is a solar voice...,2.1006335e-07,0.08454814,0.8878393,0.024180401,0.0034317344,1.0667037e-07
5,"It was the most incredible, open voice you could hear.",1.4827067e-09,0.9938532,0.00012994134,0.0024919454,9.993017e-07,0.0035239675
6,"The musicality of di Stefano is as natural and beautiful as the voice is phenomenal"".",0.00056872814,0.030835656,0.1203842,0.8480242,0.00018721005,2.9565767e-08
7,Di Stefano was also the tenor who most inspired José Carreras.,1.721321e-06,0.00015083491,0.9998078,3.3701588e-05,5.9815875e-06,1.4950481e-09
8,He died on 3 March 2008 as a result of injuries from an attack by unknown assailants.,1.5150672e-08,0.0004532502,1.825327e-06,2.0367801e-05,0.9995246,1.5285978e-10
9,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
10,Early life and musical training ==,0.0012460902,3.323547e-07,0.99700385,6.080369e-10,0.0017496818,2.8623914e-09
11,"Giuseppe Di Stefano was born in Motta Sant'Anastasia, a village near Catania, Sicily, in 1921.",1.6198108e-05,0.0071252384,8.1786435e-05,4.7517442e-05,0.9925782,0.00015107551
12,He moved to Milan with his parents when he was six.,9.885795e-09,0.005242457,9.127699e-05,4.362223e-09,0.9946662,7.535215e-10
13,He was the only son of a carabiniere turned cobbler and his dressmaker wife.,6.891662e-10,4.0927527e-05,7.7735686e-13,4.3981574e-09,1.9578803e-05,0.99993944
14,Di Stefano was educated at a Jesuit seminary and briefly contemplated entering the priesthood.,1.8030781e-07,0.00051150616,0.99948823,8.4945534e-10,6.149284e-10,4.0156863e-08
15,"When he was 16, he burst into song after losing a game of cards, and the friend with whom he was playing said he must get his voice trained.",5.394195e-12,4.982955e-09,1.0,8.033446e-09,4.6270657e-12,1.8949206e-12
16,"Two years later he began studying in earnest with the baritones Luigi Montesanto and Mariano Stabile, the latter impressing on the young tenor the importance of clear diction, advice he readily followed.",4.558429e-10,2.5087741e-11,1.0,1.4630381e-09,2.8452625e-09,9.7705166e-15
17,"World War Two interrupted Di Stefano's early career as he had to join the Italian army, where he often entertained the troops with his singing.",5.449814e-07,0.99986804,4.5000706e-05,8.627278e-05,6.780037e-10,5.906795e-08
18,He was considered such a bad soldier that his commanding officer decided that he would better serve his country by leaving the forces in order to sing.,0.9842588,2.0758842e-08,0.00046480205,0.015273514,1.9608258e-07,2.6623684e-06
19,"He performed under the pseudonym Nino Florio until Italy was defeated, when he fled to Switzerland.",4.6948108e-07,1.9069715e-10,1.6922635e-06,0.99999654,1.3511548e-06,1.4327127e-08
20,"After a period of internment he was allowed to sing on Lausanne Radio, where he made the first of his recordings, disclosing a tenor voice of decided beauty and a singer with personality.",0.06994179,0.09828126,0.7207402,0.11095545,5.0953098e-08,8.116454e-05
21,"He recorded many of his native Sicilian songs, records of which first brought him to the attention of discerning ears outside Italy in the late 1940s.",0.0005742212,0.19997047,0.00039792576,0.79516315,0.0038938595,4.046087e-07
22,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
23,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
24,"He began his career as a lyric tenor, notable in roles such as Nemorino in Donizetti's L'Elisir d'Amore and Alfredo in Verdi's La Traviata.",0.095896184,3.0494835e-05,4.5295437e-05,0.9040278,1.6771126e-07,6.438582e-11
25,He made his New York debut at the Metropolitan Opera in February 1948 as the Duke of Mantua in Verdi's Rigoletto after singing the role in Riccione with Hjördis Schymberg in August of the previous year.,0.8887159,0.0797217,0.00082464906,0.030455228,0.0002791708,3.320741e-06
26,"After his performance in Manon a month later, Musical America wrote that Di Stefano ""had the rich velvety sound we have seldom heard since the days of Gigli"".",2.0201102e-07,0.99963117,8.449555e-05,0.0002828467,2.4056945e-07,9.027658e-07
27,He went on to perform regularly in New York for many years.,0.0025334973,2.3318726e-06,4.7016178e-09,0.9974595,5.217441e-07,4.29375e-06
28,"In 1957, Di Stefano made his British debut at the Edinburgh Festival as Nemorino in L'elisir d'amore and his Royal Opera House, Covent Garden, debut in 1961, as Cavaradossi in Tosca.",0.7190579,0.0002873235,0.018329669,0.24794495,0.01361629,0.0007638022
29,"As a singer, Di Stefano was admired for his excellent diction, unique timbre, passionate delivery and, in particular, for the sweetness of his soft singing.",2.0672145e-07,0.0043434803,0.9956007,3.7733294e-08,3.8134323e-07,5.5347606e-05
30,"In his Metropolitan Opera radio broadcast debut in Faust, he attacked the high C forte and then softened to a pianissimo.",0.87144095,0.002860859,0.0010038515,0.0038864054,1.18212565e-05,0.12079611
31,"Sir Rudolf Bing said in his memoirs, ""The most spectacular single moment in my observation year had come when I heard his diminuendo on the high C in ""Salut! demeure"" in Faust: I shall never as long as I live forget the beauty of that sound"".",0.00041670323,0.04217362,0.00016725139,0.95719445,1.8903593e-05,2.90459e-05
32,"During his years of international celebrity, Di Stefano won a gold Orfeo, an Italian musical award.",9.984778e-07,0.006418642,2.7382154e-07,9.1822095e-08,3.8179743e-07,0.9935796
33,"In 1953 Walter Legge, leader of EMI's classical wing, wanted a tenor to record all the popular Italian operas with Maria Callas, and chose Di Stefano.",0.3443472,0.54851466,0.08721992,0.018840965,0.0010656577,1.162203e-05
