,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Franz Bendel (23 March 1833 – 3 July 1874) was a German Bohemian pianist and composer.,3.5826872e-07,6.974564e-05,5.2913598e-05,1.633364e-06,0.99971706,0.00015824195
1,"Bendel was born in Schönlinde, Bohemia, Austrian Empire.",0.0046299635,0.7458464,0.02642635,1.63916e-07,0.22023346,0.0028635568
2,He was a student of Franz Liszt for five years in Weimar.,4.4648754e-08,6.8547146e-05,0.66600704,0.00014827732,0.33370963,6.640112e-05
3,"From 1862, he lived in Berlin and taught at Theodor Kullak's Music Academy, Neue Akademie der Tonkunst.",3.306148e-11,2.543826e-09,1.0,3.382436e-10,1.4137151e-09,4.8963264e-16
4,"He was also the author of over four hundred compositions, many of them for the piano, including one piano concerto.",0.001409419,0.00015099006,9.860023e-06,0.99631363,0.002116041,1.6435574e-07
5,Bendel was a superb pianist who toured extensively until his death from typhoid fever in Boston while on an American tour.,0.0006128608,0.09428497,0.050018407,3.2970595e-07,0.8550758,7.678241e-06
6,He was aged 41.,1.5933782e-07,2.6249098e-09,3.5797234e-07,5.506509e-10,0.9999995,5.482558e-08
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,Life ==,6.2951432e-12,0.9999999,1.4325473e-09,2.9674518e-15,6.647044e-08,1.3410537e-10
9,Franz Bendel was a son of an elementary school teacher.,3.2885845e-07,3.7893437e-06,0.9962387,2.0604202e-12,0.003754441,2.7321823e-06
10,"After the first instruction from his father, he became a student of Josef Proksch.",1.5529838e-05,2.9309417e-08,0.70396304,5.97361e-06,0.29601553,7.482155e-11
11,"Through his teacher, who encouraged him very much, Bendel later went to Franz Liszt in Weimar, where he also met Wendelin Weißheimer.",1.2834669e-11,0.41422024,0.5857798,1.7934773e-10,6.923568e-10,3.8895163e-09
12,"In 1848, Count Otto von Westphal hired Bendel as a house and music teacher.",2.605068e-07,1.5744241e-08,0.9999962,4.3646642e-15,3.454436e-06,1.6194561e-07
13,He held this office for 14 years.,0.86062276,3.320995e-10,8.8227773e-07,2.8670937e-11,1.683899e-08,0.13937628
14,Bendel had already emerged a composer by 1885 when Proksch performed a mass by him in Prague.,3.6587004e-05,0.09193992,2.8871906e-07,0.9079316,7.760279e-05,1.397717e-05
15,In 1862 Bendel settled in Berlin and became a lecturer at the Neue Akademie der Tonkunst.,2.7170385e-05,0.004737154,0.9952335,2.0771499e-12,1.206315e-08,2.2556521e-06
16,"He lived and worked there until his death, only interrupted by several small concert tours, such as Prague in 1863, which were praised in the press.",1.072554e-06,0.97837836,4.0407258e-08,0.021539334,8.4299046e-08,8.117231e-05
17,"In 1866, he also worked at Carl Tausig’s Schule des höheren Klavierspiels for some time.",0.00010906916,0.99964535,0.00024080115,3.1769234e-06,1.4971016e-06,3.915527e-08
