,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John ""Jack"" Purvis (December 11, 1906 – March 30, 1962) was an American jazz musician.",5.8239897e-09,5.055736e-05,8.0325395e-07,9.594095e-08,0.29318875,0.70675975
1,Purvis was best known as a trumpet player and the composer of Dismal Dan and Down Georgia Way.,0.1390786,0.070985414,0.3689835,0.39731002,0.023459109,0.0001833988
2,He was one of the earliest trumpeters to incorporate the innovations pioneered by Louis Armstrong in the late 1920s.,0.00047234006,0.008117607,0.002400725,0.9803981,0.00016937431,0.00844188
3,He also played trombone and on occasion a number of other instruments professionally (including harp).,0.00014097351,2.7596611e-06,3.3730255e-05,0.99978167,4.0889656e-05,1.3188634e-08
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Early years ==,0.04006861,0.9379141,5.4046646e-05,0.017666984,0.0042806906,1.5489615e-05
6,"John ""Jack"" Purvis was born in Kokomo, Indiana on December 11, 1906 to Sanford B. Purvis, a real estate agent and his wife Nettie (Jackson) Purvis.",1.2312476e-13,4.9057512e-08,1.9603129e-10,4.235871e-10,0.99984944,0.00015053827
7,"Jack's behavior became uncontrollable after his mother's death in 1912, and, as a result of many acts of petty larceny, he was sent to a reform school.",0.00015258862,7.393061e-06,0.06452322,7.159244e-07,0.9353058,1.0206385e-05
8,"While there, he discovered that he had an uncanny musical ability, and soon became proficient enough to play both the trombone and trumpet professionally.",0.03974345,0.9230047,0.029049763,0.008201414,7.3474587e-07,4.589688e-12
9,"This also enabled him to leave the reformatory and continue his high school education, while he was playing paying gigs on the side.",0.4911713,6.381715e-05,0.5080916,1.6178791e-06,8.1938095e-10,0.00067166437
10,One of the earliest jobs he had as a musician was with a band led by the Royal Canadian Mounted Police.,0.05972955,6.9797153e-07,5.5040363e-08,0.9402694,2.428057e-07,5.5837077e-09
11,"Not long afterward, he worked with the dance band of Hal Denman.",0.103166245,8.1916674e-05,6.0317384e-06,0.89674586,4.365043e-08,2.8365003e-08
