,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Muslimgauze was the main musical project of Bryn Jones (17 June 1961 – 14 January 1999), a British ethnic electronica and experimental musician who was influenced by conflicts and history in the Muslim world, often with an emphasis on the Israeli–Palestinian conflict.",0.0025317932,0.0066413246,0.0039333366,0.01252578,0.9646653,0.0097023845
1,"With dozens of albums released under the Muslimgauze name, Jones was prolific, but he never made mainstream success due to his work being issued mostly in limited editions on small record labels and being deeply experimental in style.",0.01670661,0.96479934,0.001940306,0.015633998,0.0005350571,0.00038483972
2,"His music has been described by one critic as ""among the most startling and unique in the noise underground.",1.4011611e-08,0.88294333,5.8688693e-06,0.11704159,4.921671e-06,4.213616e-06
3,"""The name Muslimgauze is a play on the word muslin (a type of gauze) combined with Muslim, referring to Bryn Jones' preoccupation with conflicts throughout the Muslim world.",0.0021567617,0.014262122,0.0013813222,2.7075474e-05,0.96335274,0.01881996
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
7,Early musical career =,1.0,3.1831498e-15,3.3055611e-15,1.1465665e-12,2.3678249e-17,1.8301182e-17
8,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
9,"Jones first released music in 1982 as E.g Oblique Graph on Kinematograph, his own imprint, and the independent co-op label Recloose, run by Simon Crab.",0.00051024026,3.0646441e-07,1.16334746e-07,0.63437605,0.3646995,0.00041381107
10,E.g Oblique Graph came from the do-it-yourself (DIY) ethos of the time and was musically composed of electronic/experimental drone with occasional synth-melodic hooks and use of radio broadcast samples.,1.7854079e-08,4.46474e-06,5.896289e-06,9.0745714e-05,0.9998627,3.6281133e-05
11,"Releases at the time were occasionally on cassette, more often vinyl EPs and LPs; the longest running of Jones' label monikers, Limited Editions, started with Hunting Out with an Aerial Eye (1984) followed by Buddhist on Fire, put out by Recloose the same year.",0.00013120723,3.5467347e-05,4.402608e-06,0.022380134,0.0040317606,0.973417
12,"Since then, Jones roughly released an album a year, given scarce financial resources until 1988, when he began making inroads with then-emerging labels Staalplaat, Soleilmoon, and Extreme Records.",0.864818,0.00044108398,0.00065807684,0.009172488,2.8729379e-05,0.12488172
13,"By the late 1980s, Jones ran out of funding to self-release, and other labels that did put out Muslimgauze releases such as Recloose and Permis De Construire (which put out Coup d'Etat) did not pay promised royalties.",0.93386024,0.00024356008,0.057154562,0.007986655,0.00072352245,3.1392257e-05
14,Recloose head Simon Crab cited lack of sales and damaged records from fire bombing as his reason.,0.109984785,0.8881626,5.9012655e-06,0.0017860824,3.5579083e-06,5.7024616e-05
15,"The neighbouring Thomas a Becket pub run by East End gangsters—common-or-garden low-level vicious thugs (years before the species was romanticized by Lock Stock and Mona Lisa)—unable to control our unlicensed trade in alcohol and other illicits, firebombed the building one night and attacked the crew on a regular basis (Many of the new pressings of Muslimgauze's Buddhist on Fire stored in the Recloose offices were destroyed during this attack).",0.9261838,0.036281355,0.037030704,0.000373393,9.176133e-05,3.8831822e-05
16,"The deal with Recloose was that we paid 50 percent of the profits to the artist and 50 percent went to the label, which was a pretty good deal, especially since we didn't sell that much.",3.9267703e-05,3.8321137e-05,0.9996043,0.00030751913,1.0490892e-05,7.2249044e-08
17,"We put a lot of energy into marketing, and most of the artists signed to the label sold off the back of Bourbonese Qualk anyway.",0.004121782,0.0001847221,0.9943974,0.0010913243,0.00011860123,8.622829e-05
18,He assumed we sold loads of albums but we didn't even cover the costs.,2.2130384e-06,0.000202649,0.9997423,5.2554955e-05,1.9324982e-07,7.473368e-09
19,"At this time, distributors Soleilmoon, Staalplaat, and Extreme Records transitioned to becoming labels with the advent of the compact disc format, which became less expensive to produce and ship than vinyl over time and gradually became a physical staple of the Muslimgauze catalogue.",2.5631722e-05,0.8754374,0.020214206,0.103591405,3.6339784e-06,0.000727683
20,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
21,Later musical career =,1.0,3.6387317e-12,1.05018e-15,1.1420968e-15,1.2040039e-17,1.548357e-16
22,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
23,"It was with the release of United States of Islam (1991) a formalised agreement was reached with Extreme Records, which helped fund professional studio recordings, designed attractive packaging, and used a more extensive distribution network.",0.9987697,0.00015097274,5.745963e-05,0.0003394238,2.1362972e-08,0.00068237574
24,"Though pleased at first, Jones was frustrated with Extreme's one-release-a-year policy and in 1993 signed with then-sibling labels Soleilmoon and Staalplaat, which offered a more frequent release schedule.",0.99999845,2.5957564e-07,1.3629352e-07,1.6382992e-07,1.5373996e-07,9.862275e-07
25,"1993 saw the release of Vote Hezbollah, Veiled Sisters and a re-release of Iran on Soleilmoon and Hamas Arc, Satyajit Eye and Betrayal on Staalplaat.",0.90266544,0.09174803,1.005892e-06,0.0051639434,1.1387663e-05,0.00041032318
26,His 1998 record Mullah Said on the label has been critically acclaimed.,0.028566668,0.45841512,0.05947663,0.02134482,0.00048314658,0.43171358
27,Jones additionally released material on nearly any small label that approached him.,1.3302479e-06,0.0027254925,1.8422179e-07,0.9972709,1.9646668e-06,8.660245e-08
