,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,David Teegarden is a member of the 1960s and 1970s psych-rock group Teegarden & Van Winkle.,0.10907076,0.1254922,0.00013191167,6.0396896e-09,0.76530516,4.122605e-11
1,"He is a resident of Tulsa, Oklahoma.",7.0333313e-06,7.822933e-05,2.2034368e-05,2.0424952e-06,0.9525682,0.04732243
2,"Teegarden has worked with many musicians including J. J. Cale, Eric Clapton, Joe Walsh, and Bob Seger.",0.1291805,0.00037493522,0.870443,4.9443753e-07,1.0783083e-06,1.9799189e-13
3,"In 1981, Teegarden won a Grammy for Best Rock Performance by a Duo or Group with Vocal for Against the Wind with Bob Seger & the Silver Bullet Band.",0.062836796,0.4989693,0.0006976723,0.017441181,0.419943,0.000112013986
4,"Teegarden appeared on the Smokin' O.P.'s album with Bob Seger as a member of Teegarden & Van Winkle, with guitarist Michael Bruce (not the Michael Bruce who played with Alice Cooper) and also appeared on the albums Nine Tonight, Stranger in Town, Against the Wind, and The Fire Inside with Seger, as a member of the Silver Bullet Band.",0.03274618,0.9187895,0.001052066,0.046827067,0.0005851816,5.5711602e-11
5,"Teegarden currently owns and runs Teegarden Studios, located in the historic Pearl District of Tulsa, Oklahoma.",0.18193568,0.015705572,0.8015695,5.1886054e-05,0.0007373222,6.5267387e-09
6,(https://teegardenstudios.com/about/),0.005296755,0.00020028287,0.99450266,1.8556412e-08,3.8386594e-07,4.7136755e-08
7,"Teegarden was inducted into the Oklahoma Music Hall of Fame on June 14, 2017.",0.8235587,0.028881563,0.14697988,2.7671575e-05,0.000549813,2.4424444e-06
8,"Despite the differences in spelling of their last names, jazz trombonist Weldon Leo Jack Teagarden, Detroit Free Press writer-columnist Carol Teegardin, and David Teegarden are all related.",4.1864908e-13,2.2067077e-08,3.1654441e-09,1.4112991e-12,1.0,1.3752395e-12
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
13,David Teegarden on Myspace,0.00027214707,0.857614,2.147744e-06,5.577438e-13,0.1417857,0.00032605522
14,David Teegarden Interview NAMM Oral History Library (2002),5.4349828e-05,0.9926052,0.0001529022,8.39712e-15,0.0071874084,7.6511775e-08
