,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Francisco de Asís Tárrega y Eixea (21 November 1852 – 15 December 1909) was a Spanish composer and classical guitarist of the Romantic period.,1.1263688e-07,4.130172e-09,7.5639974e-07,2.235339e-06,0.9989365,0.0010604286
1,He is known for such pieces as Recuerdos de la Alhambra.,0.00011784368,2.9512297e-05,3.147717e-06,0.99983466,7.103746e-06,7.666468e-06
2,"He is often called ""the father of classical guitar"" and is considered one of the greatest guitarists of all time.",0.0016980057,6.9181897e-06,0.06556764,0.13941185,0.79329896,1.6678952e-05
3,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
4,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
5,"Tárrega was born on 21 November 1852, in Villarreal, Province of Castellón, Spain.",8.939517e-07,1.5304888e-05,1.2703397e-08,1.0377009e-09,0.9999372,4.6595855e-05
6,"It is said that Francisco's father played flamenco and several other music styles on his guitar; when his father was away working as a watchman at the Convent of San Pascual, Francisco would take his father's guitar and attempt to make the beautiful sounds he had heard.",1.1161569e-05,3.477183e-08,0.999984,1.7192355e-06,2.0446043e-06,1.1269067e-06
7,"Francisco's nickname as a child was ""Quiquet"".",0.00095191033,7.393229e-06,1.6969919e-08,1.4756742e-05,0.9973896,0.0016362435
8,"As a child, he ran away from his nanny and fell into an irrigation channel and injured his eyes.",1.9784417e-05,7.36549e-05,1.7952723e-09,2.209287e-10,0.99990654,9.2324814e-09
9,"Fearing that his son might lose his sight completely, his father moved the family to Castellón de la Plana to attend music classes because as a musician he would be able to earn a living, even if blind.",0.00041057466,1.5822474e-05,0.9994678,9.395491e-12,0.00010584728,4.0472203e-09
10,"Both his first music teachers, Eugeni Ruiz and Manuel González, were blind.",7.609172e-06,2.8205284e-07,0.99999,8.699944e-07,1.1403175e-08,1.2666591e-06
11,"In 1862, concert guitarist Julián Arcas, on tour in Castellón, heard the young Tárrega play and advised Tárrega's father to allow Francisco to come to Barcelona to study with him.",7.738617e-08,0.015421823,0.9168158,3.7571754e-05,0.067724705,3.5195613e-10
12,"Tárrega's father agreed, but insisted that his son take piano lessons as well.",2.439031e-07,4.9799116e-08,0.045678444,8.38307e-07,0.9543204,1.0159712e-12
13,"The guitar was viewed as an instrument to accompany singers, while the piano was quite popular throughout Europe.",1.1467616e-06,0.39998838,0.5810226,0.01897903,8.7852895e-06,2.381825e-09
14,"However, Tárrega had to stop his lessons shortly after, when Arcas left for a concert tour abroad.",0.19669545,0.30387062,0.4962322,0.00036047868,0.0028412421,4.802157e-09
15,"Although Tárrega was only ten years old, he ran away and tried to start a musical career on his own by playing in coffee houses and restaurants in Barcelona.",0.0005672229,0.00039229766,0.6487361,0.31111628,0.039187897,2.632363e-07
16,"He was soon found and brought back to his father, who had to make great sacrifices to advance his son's musical education.",8.3203713e-13,0.9983669,0.00058257463,2.3158026e-11,0.0010505542,9.423897e-10
17,"Three years later, in 1865, he ran away again, this time to Valencia where he joined a family of gypsies.",0.002276795,0.029277487,0.8010564,1.11902655e-05,0.14932598,0.018052222
18,"His father looked for him and brought him back home once more, but he ran away a third time, again to Valencia.",8.509476e-11,0.017109815,0.9828531,1.7624791e-07,3.679591e-05,5.482179e-10
19,"By his early teens, Tárrega was proficient on both the piano and the guitar.",2.9691566e-06,0.0014351587,0.06909209,0.6806415,0.24882835,1.8385737e-11
20,"For a time, he played with other musicians at local engagements to earn money, but eventually he returned home to help his family.",0.009542637,0.004172759,0.9325886,0.025092501,0.023631407,0.0049720644
21,"Tárrega entered the Madrid Royal Conservatory in 1874, under the sponsorship of a wealthy merchant named Antonio Canesa.",0.04318183,0.33241552,0.54215115,0.0012353925,0.07616561,0.004850477
22,"He had brought along with him a recently purchased guitar, made in Seville by Antonio de Torres.",0.00028724025,0.34986272,0.6494959,0.00020930982,2.4629474e-09,0.00014480075
