,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Clay Davidson (born April 4, 1971) is an American country music artist.",0.0012306424,0.99596953,0.0006954821,0.0017931033,0.00029587036,1.5363383e-05
1,He signed to Virgin Records' Nashville division in late 1999.,0.84615177,3.1867895e-08,2.9340992e-09,0.15384825,3.6844565e-08,1.4929429e-12
2,"Davidson released his debut album Unconditional on April 11, 2000.",0.9898116,0.0011724746,0.0007290392,0.0001915843,1.958208e-07,0.00809496
3,"Its title track was a top 5 hit for him on the Billboard country charts, and the album produced two more Top 30 hits.",0.32462162,0.65770155,0.00034647627,0.0006393124,0.0016026753,0.015088291
4,"Davidson was later transferred to Capitol Records Nashville after Virgin Nashville's lineup was merged into Capitol, although he did not record anything for Capitol and was soon dropped.",0.001163953,0.0017889377,0.0002982177,0.9967489,4.2642036e-12,1.5594334e-14
5,"To date, Unconditional remains his only studio album.",0.99883133,5.4353116e-11,1.7530684e-06,0.0011668515,1.8001604e-10,3.5057852e-09
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
8,"Clay Davidson was born in Saltville, Virginia to a musical family.",2.5055262e-05,0.0006962969,3.879727e-06,0.9989911,0.00028370073,2.2240756e-10
9,"He moved to Nashville, Tennessee in search of a record deal.",0.00037127986,0.99937636,0.0002521166,1.8861664e-07,1.5782838e-07,4.2639167e-10
10,"While in Nashville, Davidson won Charlie Daniels' Talent Round-Up show in 1995.",6.298069e-06,0.99764425,4.5441004e-10,0.0021538357,7.705564e-13,0.00019560773
11,"Davidson and his wife later moved to Tennessee, and Davidson soon became a demo singer for other artists.",7.7272097e-07,0.998345,0.0015863426,6.790561e-05,1.200902e-10,7.517518e-11
12,Davidson was later called in to substitute for Michael McDonald at a party for rock artist Jude Cole.,2.8282948e-06,0.63211465,1.05372555e-08,0.3678824,5.998865e-09,5.298912e-08
13,"While at the party, Cole recommended Davidson to Scott Hendricks, who had just started the Virgin Records Nashville label.",1.075501e-06,0.9994247,1.8463997e-08,0.00057420204,2.6248637e-12,9.747726e-10
14,"Davidson's first album, Unconditional, was released in 2000, producing three hit singles on the country music charts.",0.74733996,0.15440483,0.012285472,0.08592993,1.6683684e-08,3.9692175e-05
15,"In early 2001, Virgin Records announced that it would be closing its Virgin Nashville branch.",0.966943,3.684466e-05,2.520506e-06,0.033013847,3.7320358e-06,3.9314925e-09
16,Virgin's artist roster was transferred to Capitol Nashville.,0.37026843,3.241156e-07,5.0284103e-07,0.6297304,4.0173185e-07,1.1660173e-13
17,"Davidson, however, did not record any albums or singles during his tenure on Capitol.",0.0005551364,0.0026544004,8.54306e-05,0.996705,1.7749839e-10,2.9303412e-10
18,"On July 20, 2001, Davidson and his touring band were involved in a bus accident outside Effingham, Illinois.",4.5332667e-09,0.9999994,2.2083793e-07,1.7964649e-07,7.102863e-08,1.3267248e-09
19,"He and his bandmates suffered only minor cuts and bruises, but several concerts had to be canceled.",4.916595e-05,0.9998605,4.9390772e-05,4.6019704e-07,4.0432704e-05,7.384586e-08
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
22,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
23,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
24,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
25,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
28,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382845e-06,0.9951084
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
